:Data_list: 20191225_ace_swepam_1m.txt
:Created: 2019 Dec 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 12 25  0000   58842       0    0        2.3      310.0     2.39e+04
2019 12 25  0001   58842      60    0        2.4      315.3     2.34e+04
2019 12 25  0002   58842     120    1        2.3      307.8     5.87e+04
2019 12 25  0003   58842     180    0        2.2      307.2     5.35e+04
2019 12 25  0004   58842     240    0        2.4      309.5     5.40e+04
2019 12 25  0005   58842     300    0        2.2      304.8     4.82e+04
2019 12 25  0006   58842     360    0        1.9      304.8     4.23e+04
2019 12 25  0007   58842     420    0        2.2      299.2     3.83e+04
2019 12 25  0008   58842     480    0        2.0      297.5     2.59e+04
2019 12 25  0009   58842     540    0        1.9      299.2     1.83e+04
2019 12 25  0010   58842     600    0        2.0      299.0     1.42e+04
2019 12 25  0011   58842     660    0        2.3      300.3     1.45e+04
2019 12 25  0012   58842     720    0        2.8      303.3     1.91e+04
2019 12 25  0013   58842     780    0        2.5      307.7     1.92e+04
2019 12 25  0014   58842     840    0        2.5      306.7     1.93e+04
2019 12 25  0015   58842     900    0        2.7      303.6     1.88e+04
2019 12 25  0016   58842     960    0        2.4      304.7     1.56e+04
2019 12 25  0017   58842    1020    0        2.2      302.2     1.84e+04
2019 12 25  0018   58842    1080    0        2.6      304.3     1.39e+04
2019 12 25  0019   58842    1140    0        2.6      305.9     1.75e+04
2019 12 25  0020   58842    1200    0        2.5      301.1     1.47e+04
2019 12 25  0021   58842    1260    0        2.4      302.3     1.41e+04
2019 12 25  0022   58842    1320    0        2.4      306.3     1.49e+04
2019 12 25  0023   58842    1380    0        2.5      306.4     1.57e+04
2019 12 25  0024   58842    1440    0        2.5      307.0     1.77e+04
2019 12 25  0025   58842    1500    0        2.3      306.0     1.68e+04
2019 12 25  0026   58842    1560    0        2.4      305.7     1.38e+04
2019 12 25  0027   58842    1620    0        2.5      305.5     1.40e+04
2019 12 25  0028   58842    1680    0        2.5      304.3     1.56e+04
2019 12 25  0029   58842    1740    0        2.4      305.0     1.48e+04
2019 12 25  0030   58842    1800    0        2.6      306.2     1.62e+04
2019 12 25  0031   58842    1860    0        3.0      308.7     1.89e+04
2019 12 25  0032   58842    1920    0        2.4      306.0     1.76e+04
2019 12 25  0033   58842    1980    0        2.1      304.6     1.80e+04
2019 12 25  0034   58842    2040    0        3.2      311.0     2.06e+04
2019 12 25  0035   58842    2100    0        2.3      306.0     1.72e+04
2019 12 25  0036   58842    2160    0        2.5      301.5     1.84e+04
2019 12 25  0037   58842    2220    0        2.2      303.4     1.43e+04
2019 12 25  0038   58842    2280    0        2.3      312.0     1.51e+04
2019 12 25  0039   58842    2340    0        3.6      317.5     4.38e+04
2019 12 25  0040   58842    2400    0        3.1      310.3     4.29e+04
2019 12 25  0041   58842    2460    0        2.2      306.9     3.49e+04
2019 12 25  0042   58842    2520    0        2.2      307.9     3.77e+04
2019 12 25  0043   58842    2580    0        2.4      308.8     3.91e+04
2019 12 25  0044   58842    2640    0        2.4      310.3     3.76e+04
2019 12 25  0045   58842    2700    0        2.5      310.4     3.88e+04
2019 12 25  0046   58842    2760    0        1.1      321.5     2.56e+04
2019 12 25  0047   58842    2820    0        1.0      323.7     3.02e+04
2019 12 25  0048   58842    2880    0        0.8      332.2     5.01e+04
2019 12 25  0049   58842    2940    1        1.4      309.6     2.41e+04
2019 12 25  0050   58842    3000    0        1.2      326.4     4.57e+04
