:Data_list: 20130520_ace_sis_5m.txt
:Created: 2013 May 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 20  0000    56432       0      0    4.32e+00    0    1.01e+00
2013 05 20  0005    56432     300      0    4.19e+00    0    1.01e+00
2013 05 20  0010    56432     600      0    4.27e+00    0    1.02e+00
2013 05 20  0015    56432     900      0    4.17e+00    0    1.00e+00
2013 05 20  0020    56432    1200      0    3.91e+00    0    9.77e-01
2013 05 20  0025    56432    1500      0    4.05e+00    0    9.59e-01
2013 05 20  0030    56432    1800      0    4.23e+00    0    1.03e+00
2013 05 20  0035    56432    2100      0    4.03e+00    0    1.00e+00
2013 05 20  0040    56432    2400      0    3.99e+00    0    9.83e-01
2013 05 20  0045    56432    2700      0    4.32e+00    0    1.03e+00
2013 05 20  0050    56432    3000      0    4.35e+00    0    1.00e+00
2013 05 20  0055    56432    3300      0    4.04e+00    0    1.01e+00
2013 05 20  0100    56432    3600      0    4.03e+00    0    1.02e+00
2013 05 20  0105    56432    3900      0    4.17e+00    0    1.01e+00
2013 05 20  0110    56432    4200      0    4.26e+00    0    1.06e+00
2013 05 20  0115    56432    4500      0    4.09e+00    0    1.02e+00
2013 05 20  0120    56432    4800      0    4.02e+00    0    9.65e-01
2013 05 20  0125    56432    5100      0    3.89e+00    0    1.01e+00
2013 05 20  0130    56432    5400      0    3.90e+00    0    9.55e-01
2013 05 20  0135    56432    5700      0    3.82e+00    0    1.03e+00
2013 05 20  0140    56432    6000      0    3.66e+00    0    9.56e-01
2013 05 20  0145    56432    6300      0    3.97e+00    0    9.73e-01
2013 05 20  0150    56432    6600      0    4.16e+00    0    1.02e+00
2013 05 20  0155    56432    6900      0    3.85e+00    0    1.02e+00
2013 05 20  0200    56432    7200      0    3.88e+00    0    9.89e-01
2013 05 20  0205    56432    7500      0    3.68e+00    0    9.22e-01
2013 05 20  0210    56432    7800      0    3.78e+00    0    9.65e-01
2013 05 20  0215    56432    8100      0    3.89e+00    0    1.02e+00
2013 05 20  0220    56432    8400      0    3.68e+00    0    8.62e-01
2013 05 20  0225    56432    8700      0    4.05e+00    0    1.05e+00
2013 05 20  0230    56432    9000      0    4.09e+00    0    9.86e-01
2013 05 20  0235    56432    9300      0    3.74e+00    0    9.72e-01
2013 05 20  0240    56432    9600      0    3.68e+00    0    9.72e-01
2013 05 20  0245    56432    9900      0    3.77e+00    0    9.81e-01
2013 05 20  0250    56432   10200      0    3.68e+00    0    9.56e-01
2013 05 20  0255    56432   10500      0    3.72e+00    0    1.05e+00
2013 05 20  0300    56432   10800      0    3.69e+00    0    9.35e-01
2013 05 20  0305    56432   11100      0    3.68e+00    0    9.94e-01
2013 05 20  0310    56432   11400      0    3.85e+00    0    9.46e-01
2013 05 20  0315    56432   11700      0    3.84e+00    0    1.04e+00
2013 05 20  0320    56432   12000      0    3.79e+00    0    1.00e+00
2013 05 20  0325    56432   12300      0    4.04e+00    0    9.99e-01
2013 05 20  0330    56432   12600      0    3.86e+00    0    9.71e-01
2013 05 20  0335    56432   12900      0    3.85e+00    0    9.95e-01
2013 05 20  0340    56432   13200      0    3.93e+00    0    1.00e+00
2013 05 20  0345    56432   13500      0    3.60e+00    0    9.31e-01
2013 05 20  0350    56432   13800      0    3.57e+00    0    9.76e-01
2013 05 20  0355    56432   14100      0    3.51e+00    0    9.32e-01
2013 05 20  0400    56432   14400      0    3.55e+00    0    9.79e-01
2013 05 20  0405    56432   14700      0    3.51e+00    0    9.56e-01
2013 05 20  0410    56432   15000      0    3.50e+00    0    9.66e-01
2013 05 20  0415    56432   15300      0    3.48e+00    0    9.64e-01
2013 05 20  0420    56432   15600      0    3.42e+00    0    9.33e-01
2013 05 20  0425    56432   15900      0    3.48e+00    0    9.70e-01
2013 05 20  0430    56432   16200      0    3.60e+00    0    9.67e-01
2013 05 20  0435    56432   16500      0    3.64e+00    0    9.50e-01
2013 05 20  0440    56432   16800      0    3.74e+00    0    9.80e-01
2013 05 20  0445    56432   17100      0    3.71e+00    0    1.00e+00
2013 05 20  0450    56432   17400      0    3.65e+00    0    9.71e-01
2013 05 20  0455    56432   17700      0    3.64e+00    0    9.75e-01
2013 05 20  0500    56432   18000      0    3.68e+00    0    9.80e-01
2013 05 20  0505    56432   18300      0    3.80e+00    0    9.68e-01
2013 05 20  0510    56432   18600      0    3.56e+00    0    9.32e-01
2013 05 20  0515    56432   18900      0    3.64e+00    0    9.69e-01
2013 05 20  0520    56432   19200      0    3.71e+00    0    9.94e-01
2013 05 20  0525    56432   19500      0    3.64e+00    0    1.01e+00
2013 05 20  0530    56432   19800      0    3.55e+00    0    9.48e-01
2013 05 20  0535    56432   20100      0    3.54e+00    0    9.79e-01
2013 05 20  0540    56432   20400      0    3.56e+00    0    9.66e-01
2013 05 20  0545    56432   20700      0    3.58e+00    0    9.86e-01
2013 05 20  0550    56432   21000      0    3.50e+00    0    9.55e-01
2013 05 20  0555    56432   21300      0    3.49e+00    0    9.80e-01
2013 05 20  0600    56432   21600      0    3.44e+00    0    9.59e-01
2013 05 20  0605    56432   21900      0    3.40e+00    0    9.58e-01
2013 05 20  0610    56432   22200      0    3.37e+00    0    9.40e-01
2013 05 20  0615    56432   22500      0    3.39e+00    0    9.80e-01
2013 05 20  0620    56432   22800      0    3.37e+00    0    9.56e-01
2013 05 20  0625    56432   23100      0    3.48e+00    0    9.69e-01
2013 05 20  0630    56432   23400      0    3.63e+00    0    9.69e-01
2013 05 20  0635    56432   23700      0    3.60e+00    0    9.30e-01
2013 05 20  0640    56432   24000      0    3.59e+00    0    9.29e-01
2013 05 20  0645    56432   24300      0    3.60e+00    0    1.00e+00
2013 05 20  0650    56432   24600      0    3.55e+00    0    9.81e-01
2013 05 20  0655    56432   24900      0    3.57e+00    0    9.96e-01
2013 05 20  0700    56432   25200      0    3.47e+00    0    8.94e-01
2013 05 20  0705    56432   25500      0    3.47e+00    0    9.75e-01
2013 05 20  0710    56432   25800      0    3.40e+00    0    9.61e-01
2013 05 20  0715    56432   26100      0    3.41e+00    0    9.51e-01
2013 05 20  0720    56432   26400      0    3.44e+00    0    9.54e-01
2013 05 20  0725    56432   26700      0    3.40e+00    0    9.46e-01
2013 05 20  0730    56432   27000      0    3.40e+00    0    9.66e-01
2013 05 20  0735    56432   27300      0    3.37e+00    0    9.76e-01
2013 05 20  0740    56432   27600      0    3.34e+00    0    9.38e-01
2013 05 20  0745    56432   27900      0    3.26e+00    0    9.32e-01
2013 05 20  0750    56432   28200      0    3.27e+00    0    9.27e-01
2013 05 20  0755    56432   28500      0    3.38e+00    0    9.45e-01
2013 05 20  0800    56432   28800      0    3.48e+00    0    1.03e+00
2013 05 20  0805    56432   29100      0    3.38e+00    0    9.59e-01
2013 05 20  0810    56432   29400      0    3.35e+00    0    9.71e-01
2013 05 20  0815    56432   29700      0    3.40e+00    0    9.41e-01
2013 05 20  0820    56432   30000      0    3.31e+00    0    9.14e-01
2013 05 20  0825    56432   30300      0    3.31e+00    0    9.52e-01
2013 05 20  0830    56432   30600      0    3.40e+00    0    9.62e-01
2013 05 20  0835    56432   30900      0    3.34e+00    0    9.66e-01
2013 05 20  0840    56432   31200      0    3.30e+00    0    9.59e-01
2013 05 20  0845    56432   31500      0    3.29e+00    0    9.19e-01
2013 05 20  0850    56432   31800      0    3.27e+00    0    9.25e-01
2013 05 20  0855    56432   32100      0    3.31e+00    0    9.82e-01
2013 05 20  0900    56432   32400      0    3.41e+00    0    9.79e-01
2013 05 20  0905    56432   32700      0    3.51e+00    0    9.30e-01
2013 05 20  0910    56432   33000      0    3.58e+00    0    9.79e-01
2013 05 20  0915    56432   33300      0    3.58e+00    0    9.93e-01
2013 05 20  0920    56432   33600      0    3.58e+00    0    9.79e-01
2013 05 20  0925    56432   33900      0    3.56e+00    0    9.77e-01
2013 05 20  0930    56432   34200      0    3.56e+00    0    9.79e-01
2013 05 20  0935    56432   34500      0    3.58e+00    0    9.86e-01
2013 05 20  0940    56432   34800      0    3.60e+00    0    9.83e-01
2013 05 20  0945    56432   35100      0    3.62e+00    0    1.01e+00
2013 05 20  0950    56432   35400      0    3.54e+00    0    9.45e-01
2013 05 20  0955    56432   35700      0    3.58e+00    0    9.98e-01
2013 05 20  1000    56432   36000      0    3.48e+00    0    9.76e-01
2013 05 20  1005    56432   36300      0    3.45e+00    0    9.42e-01
2013 05 20  1010    56432   36600      0    3.54e+00    0    9.83e-01
2013 05 20  1015    56432   36900      0    3.55e+00    0    9.65e-01
2013 05 20  1020    56432   37200      0    3.53e+00    0    9.84e-01
