:Data_list: 20210801_ace_mag_1m.txt
:Created: 2021 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 08 01  0000   59427       0    0    -1.4    -1.6    -1.8     2.8   -40.6   230.0
2021 08 01  0001   59427      60    0    -1.2    -2.0    -1.7     2.8   -36.9   239.5
2021 08 01  0002   59427     120    0    -0.1    -1.6    -2.5     3.0   -58.1   266.6
2021 08 01  0003   59427     180    0    -0.3    -2.5    -1.5     2.9   -30.5   262.0
2021 08 01  0004   59427     240    0    -0.3    -2.6    -1.2     2.9   -25.2   262.9
2021 08 01  0005   59427     300    0    -0.4    -2.4    -1.8     3.0   -37.6   259.7
2021 08 01  0006   59427     360    0    -0.5    -2.4    -1.6     2.9   -32.8   259.3
2021 08 01  0007   59427     420    0    -0.5    -2.7    -1.5     3.2   -28.3   259.3
2021 08 01  0008   59427     480    0    -0.5    -2.8    -1.5     3.2   -27.7   260.4
2021 08 01  0009   59427     540    0    -0.8    -3.0    -1.1     3.3   -19.7   255.9
2021 08 01  0010   59427     600    0    -0.9    -3.2    -0.6     3.4   -10.4   254.1
2021 08 01  0011   59427     660    0    -0.8    -3.2    -0.8     3.4   -14.2   255.7
2021 08 01  0012   59427     720    0    -1.1    -3.1    -0.7     3.4   -11.9   250.5
2021 08 01  0013   59427     780    0    -1.5    -3.1    -0.8     3.5   -12.5   244.4
2021 08 01  0014   59427     840    0    -1.3    -3.0    -1.1     3.4   -18.6   245.7
2021 08 01  0015   59427     900    0    -1.1    -3.1    -1.0     3.5   -17.2   250.3
2021 08 01  0016   59427     960    0    -1.0    -3.4    -0.3     3.6    -4.4   253.5
