:Data_list: 20110601_ace_mag_1m.txt
:Created: 2011 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 06 01  0000   55713       0    0     2.6    -3.7    -0.2     4.5    -3.0   304.9
2011 06 01  0001   55713      60    0     2.1    -3.7    -0.5     4.3    -6.8   299.2
2011 06 01  0002   55713     120    0     3.0    -3.1     0.2     4.3     2.1   314.3
2011 06 01  0003   55713     180    0     2.9    -3.2    -2.0     4.7   -24.6   312.1
2011 06 01  0004   55713     240    0     2.6    -3.7    -0.6     4.5    -7.2   304.6
2011 06 01  0005   55713     300    0     2.5    -3.9     0.4     4.6     4.5   302.9
2011 06 01  0006   55713     360    0     2.5    -3.9     0.6     4.6     7.4   302.5
2011 06 01  0007   55713     420    0     2.3    -3.8     1.1     4.5    13.4   301.8
2011 06 01  0008   55713     480    0     2.4    -3.7     1.0     4.5    12.7   302.6
2011 06 01  0009   55713     540    0     2.3    -3.7     0.4     4.4     5.5   301.8
2011 06 01  0010   55713     600    0     3.1    -2.8     0.8     4.3    10.6   318.1
2011 06 01  0011   55713     660    0     3.8    -1.6     0.8     4.2    10.7   336.6
2011 06 01  0012   55713     720    0     2.5    -0.0     1.9     3.1    36.9   359.7
2011 06 01  0013   55713     780    0     3.7     0.8     2.6     4.6    35.2    13.0
2011 06 01  0014   55713     840    0     3.7     0.5     2.6     4.6    35.0     8.0
2011 06 01  0015   55713     900    0     2.3    -2.7     2.6     4.4    36.8   310.0
2011 06 01  0016   55713     960    0     2.2    -2.7     2.6     4.4    36.4   309.6
2011 06 01  0017   55713    1020    0     3.7    -1.4     2.3     4.5    30.2   339.2
2011 06 01  0018   55713    1080    0     3.2    -1.7     2.9     4.7    38.4   332.0
2011 06 01  0019   55713    1140    0     3.7    -1.9     1.8     4.5    23.7   333.2
2011 06 01  0020   55713    1200    0     3.9    -1.3     1.7     4.5    23.0   340.9
2011 06 01  0021   55713    1260    0     3.2    -2.2     2.4     4.6    31.2   326.1
2011 06 01  0022   55713    1320    0     3.7    -2.1     1.8     4.6    22.4   330.4
2011 06 01  0023   55713    1380    0     4.0    -1.2     1.6     4.4    20.5   343.0
2011 06 01  0024   55713    1440    0     3.9    -1.5     1.7     4.5    22.4   338.7
2011 06 01  0025   55713    1500    0     3.2    -3.1     1.2     4.6    15.5   315.4
2011 06 01  0026   55713    1560    0     2.9    -2.6     2.3     4.6    30.7   317.7
2011 06 01  0027   55713    1620    0     3.8    -0.5     1.1     4.0    16.0   352.8
2011 06 01  0028   55713    1680    0     3.8     2.3    -0.5     4.5    -6.4    31.0
2011 06 01  0029   55713    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0030   55713    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0031   55713    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0032   55713    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0033   55713    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0034   55713    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0035   55713    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0036   55713    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0037   55713    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0038   55713    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0039   55713    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0040   55713    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0041   55713    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0042   55713    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0043   55713    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0044   55713    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0045   55713    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0046   55713    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0047   55713    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0048   55713    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0049   55713    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0050   55713    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0051   55713    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0052   55713    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0053   55713    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 06 01  0054   55713    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
