:Data_list: 20241021_ace_swepam_1m.txt
:Created: 2024 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 10 21  0000   60604       0    0        3.4      365.4     2.03e+04
2024 10 21  0001   60604      60    0        4.3      371.5     2.45e+04
2024 10 21  0002   60604     120    0        4.0      368.3     2.74e+04
2024 10 21  0003   60604     180    0        4.2      371.3     3.28e+04
2024 10 21  0004   60604     240    0        4.3      370.3     2.97e+04
2024 10 21  0005   60604     300    0        4.9      376.2     4.92e+04
2024 10 21  0006   60604     360    0        4.5      373.4     4.46e+04
2024 10 21  0007   60604     420    0        3.9      371.2     3.32e+04
2024 10 21  0008   60604     480    0        3.7      371.3     2.82e+04
2024 10 21  0009   60604     540    0        4.2      374.2     4.17e+04
2024 10 21  0010   60604     600    0        4.6      373.7     4.78e+04
2024 10 21  0011   60604     660    0        3.9      365.0     2.72e+04
2024 10 21  0012   60604     720    0        3.5      360.3     2.25e+04
2024 10 21  0013   60604     780    0        4.3      364.9     3.32e+04
2024 10 21  0014   60604     840    0        4.0      367.6     3.56e+04
2024 10 21  0015   60604     900    0        4.4      365.5     3.83e+04
2024 10 21  0016   60604     960    9    -9999.9    -9999.9    -1.00e+05
2024 10 21  0017   60604    1020    0        3.1      354.7     5.11e+04
2024 10 21  0018   60604    1080    0        3.5      358.4     6.05e+04
2024 10 21  0019   60604    1140    0        3.2      358.8     4.41e+04
2024 10 21  0020   60604    1200    0        3.0      356.8     4.43e+04
2024 10 21  0021   60604    1260    0        3.0      357.0     4.70e+04
2024 10 21  0022   60604    1320    0        3.2      355.3     4.75e+04
2024 10 21  0023   60604    1380    0        2.4      348.4     3.83e+04
2024 10 21  0024   60604    1440    0        2.9      350.3     3.62e+04
2024 10 21  0025   60604    1500    0        3.7      357.4     4.57e+04
2024 10 21  0026   60604    1560    0        3.6      358.9     4.62e+04
2024 10 21  0027   60604    1620    0        3.1      352.8     3.18e+04
2024 10 21  0028   60604    1680    1        2.4      346.0     2.71e+04
2024 10 21  0029   60604    1740    0        3.8      356.3     4.23e+04
2024 10 21  0030   60604    1800    0        3.3      359.1     5.07e+04
2024 10 21  0031   60604    1860    0        2.8      354.2     4.39e+04
2024 10 21  0032   60604    1920    0        3.1      358.2     4.73e+04
2024 10 21  0033   60604    1980    0        3.5      355.3     4.25e+04
2024 10 21  0034   60604    2040    0        3.1      357.7     4.61e+04
2024 10 21  0035   60604    2100    0        1.7      344.6     3.87e+04
2024 10 21  0036   60604    2160    0        1.8      363.0     9.67e+04
2024 10 21  0037   60604    2220    0        2.1      364.7     8.28e+04
2024 10 21  0038   60604    2280    0        2.4      359.8     5.56e+04
2024 10 21  0039   60604    2340    0        2.4      351.3     3.70e+04
2024 10 21  0040   60604    2400    0        2.9      351.4     3.88e+04
2024 10 21  0041   60604    2460    0        3.3      356.9     5.61e+04
2024 10 21  0042   60604    2520    0        3.1      356.6     5.96e+04
2024 10 21  0043   60604    2580    0        3.1      354.4     4.89e+04
2024 10 21  0044   60604    2640    0        3.2      356.5     5.02e+04
2024 10 21  0045   60604    2700    0        2.8      355.8     5.05e+04
2024 10 21  0046   60604    2760    0        2.4      352.3     5.41e+04
2024 10 21  0047   60604    2820    1        2.2      345.9     3.77e+04
2024 10 21  0048   60604    2880    0        2.9      355.5     7.46e+04
2024 10 21  0049   60604    2940    9    -9999.9    -9999.9    -1.00e+05
2024 10 21  0050   60604    3000    0        2.8      353.4     6.30e+04
2024 10 21  0051   60604    3060    0        2.9      353.5     5.06e+04
2024 10 21  0052   60604    3120    0        3.5      361.0     6.71e+04
2024 10 21  0053   60604    3180    0        3.2      363.0     4.60e+04
2024 10 21  0054   60604    3240    0        2.7      357.1     2.93e+04
2024 10 21  0055   60604    3300    0        2.9      358.9     3.47e+04
2024 10 21  0056   60604    3360    0        3.1      360.8     3.79e+04
2024 10 21  0057   60604    3420    0        2.9      359.9     3.40e+04
2024 10 21  0058   60604    3480    0        2.2      354.0     2.58e+04
2024 10 21  0059   60604    3540    0        2.2      350.8     3.14e+04
2024 10 21  0100   60604    3600    0        3.8      361.4     5.47e+04
2024 10 21  0101   60604    3660    0        3.3      356.1     3.24e+04
2024 10 21  0102   60604    3720    0        2.9      355.5     2.83e+04
2024 10 21  0103   60604    3780    0        3.0      359.3     4.03e+04
2024 10 21  0104   60604    3840    0        3.0      359.1     4.07e+04
2024 10 21  0105   60604    3900    0        2.9      356.6     3.61e+04
2024 10 21  0106   60604    3960    0        2.7      351.0     2.46e+04
2024 10 21  0107   60604    4020    0        3.1      359.0     4.30e+04
2024 10 21  0108   60604    4080    0        2.9      357.7     4.28e+04
2024 10 21  0109   60604    4140    0        2.6      357.8     4.09e+04
2024 10 21  0110   60604    4200    1        1.7      349.6     2.86e+04
2024 10 21  0111   60604    4260    0        2.5      356.3     4.34e+04
2024 10 21  0112   60604    4320    0        3.1      359.3     4.64e+04
2024 10 21  0113   60604    4380    0        2.8      357.4     3.37e+04
2024 10 21  0114   60604    4440    0        2.8      358.8     3.52e+04
2024 10 21  0115   60604    4500    0        3.1      358.6     3.94e+04
2024 10 21  0116   60604    4560    0        2.7      360.4     3.24e+04
2024 10 21  0117   60604    4620    0        2.5      357.9     3.08e+04
2024 10 21  0118   60604    4680    0        1.6      350.4     2.93e+04
2024 10 21  0119   60604    4740    0        3.4      370.8     5.68e+04
2024 10 21  0120   60604    4800    0        3.1      363.5     4.46e+04
2024 10 21  0121   60604    4860    0        2.6      362.9     2.94e+04
2024 10 21  0122   60604    4920    0        2.6      362.9     2.94e+04
2024 10 21  0123   60604    4980    0        2.1      357.8     2.67e+04
2024 10 21  0124   60604    5040    0        3.1      356.3     4.70e+04
2024 10 21  0125   60604    5100    0        2.1      353.7     4.39e+04
2024 10 21  0126   60604    5160    0        2.4      362.8     5.93e+04
2024 10 21  0127   60604    5220    0        2.4      364.8     5.47e+04
2024 10 21  0128   60604    5280    0        2.3      361.0     4.74e+04
2024 10 21  0129   60604    5340    0        2.3      353.8     4.64e+04
2024 10 21  0130   60604    5400    0        2.5      353.9     5.00e+04
2024 10 21  0131   60604    5460    0        2.8      363.5     5.73e+04
2024 10 21  0132   60604    5520    0        2.4      362.0     5.23e+04
2024 10 21  0133   60604    5580    0        2.4      357.7     5.15e+04
2024 10 21  0134   60604    5640    0        1.9      354.6     4.65e+04
2024 10 21  0135   60604    5700    0        3.0      365.8     8.27e+04
2024 10 21  0136   60604    5760    0        2.5      359.5     5.31e+04
2024 10 21  0137   60604    5820    0        2.4      358.7     5.48e+04
2024 10 21  0138   60604    5880    0        2.1      361.3     6.13e+04
2024 10 21  0139   60604    5940    0        2.4      362.0     6.28e+04
2024 10 21  0140   60604    6000    0        2.3      357.5     5.96e+04
2024 10 21  0141   60604    6060    0        1.9      351.7     3.67e+04
2024 10 21  0142   60604    6120    0        2.3      359.6     7.13e+04
2024 10 21  0143   60604    6180    0        2.6      363.8     8.47e+04
2024 10 21  0144   60604    6240    0        2.4      361.6     6.83e+04
2024 10 21  0145   60604    6300    0        2.3      357.2     5.53e+04
2024 10 21  0146   60604    6360    0        2.4      356.9     6.22e+04
2024 10 21  0147   60604    6420    0        2.6      362.1     7.66e+04
2024 10 21  0148   60604    6480    0        2.3      363.4     7.50e+04
2024 10 21  0149   60604    6540    0        2.5      362.7     8.07e+04
2024 10 21  0150   60604    6600    0        2.7      365.4     8.47e+04
2024 10 21  0151   60604    6660    0        2.4      359.9     6.11e+04
2024 10 21  0152   60604    6720    0        2.4      363.5     7.94e+04
2024 10 21  0153   60604    6780    0        2.8      359.1     6.82e+04
2024 10 21  0154   60604    6840    0        2.8      367.8     9.78e+04
2024 10 21  0155   60604    6900    0        2.8      368.5     9.99e+04
2024 10 21  0156   60604    6960    0        2.5      358.4     6.33e+04
2024 10 21  0157   60604    7020    0        2.8      363.4     8.36e+04
2024 10 21  0158   60604    7080    0        2.5      362.8     6.80e+04
2024 10 21  0159   60604    7140    0        2.5      363.4     6.66e+04
2024 10 21  0200   60604    7200    0        2.6      363.0     7.41e+04
2024 10 21  0201   60604    7260    0        2.7      363.8     8.18e+04
