:Data_list: 20150818_ace_mag_1m.txt
:Created: 2015 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 08 18  0000   57252       0    0    -4.1    -0.8    -1.0     4.3   -14.2   190.6
2015 08 18  0001   57252      60    0    -4.2    -0.7    -0.2     4.3    -2.5   189.8
2015 08 18  0002   57252     120    0    -4.3    -0.4     0.2     4.3     2.7   185.8
2015 08 18  0003   57252     180    0    -4.3    -0.3     0.2     4.3     2.3   184.3
2015 08 18  0004   57252     240    0    -4.3    -0.3     0.8     4.3    10.3   184.7
2015 08 18  0005   57252     300    0    -4.0     0.0     1.2     4.2    16.5   180.0
2015 08 18  0006   57252     360    0    -3.5     0.6     2.1     4.1    30.6   170.0
2015 08 18  0007   57252     420    0    -3.0    -0.3     2.8     4.1    43.5   185.9
2015 08 18  0008   57252     480    0    -3.6     0.8    -0.3     3.7    -4.9   167.4
2015 08 18  0009   57252     540    0    -2.4     1.9    -2.7     4.1   -42.0   141.9
2015 08 18  0010   57252     600    0    -2.2     2.0    -2.6     4.0   -41.1   137.6
2015 08 18  0011   57252     660    0    -2.3     2.2    -2.4     4.0   -37.1   136.4
2015 08 18  0012   57252     720    0    -1.2     3.1    -1.8     3.8   -28.3   111.2
2015 08 18  0013   57252     780    0    -1.9     3.1    -1.7     4.0   -25.7   121.7
2015 08 18  0014   57252     840    0    -0.8     3.2    -1.4     3.6   -23.4   104.3
