:Data_list: 20230926_ace_sis_5m.txt
:Created: 2023 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 09 26  0000    60213       0      9   -1.00e+05    9   -1.00e+05
2023 09 26  0005    60213     300      0    8.80e-01    0    6.02e-01
2023 09 26  0010    60213     600      9   -1.00e+05    9   -1.00e+05
2023 09 26  0015    60213     900      0    8.81e-01    0    6.08e-01
2023 09 26  0020    60213    1200      0    8.68e-01    0    6.06e-01
2023 09 26  0025    60213    1500      9   -1.00e+05    9   -1.00e+05
2023 09 26  0030    60213    1800      0    7.71e-01    0    5.27e-01
2023 09 26  0035    60213    2100      0    9.15e-01    0    6.65e-01
2023 09 26  0040    60213    2400      0    8.61e-01    0    6.04e-01
2023 09 26  0045    60213    2700      0    8.70e-01    0    6.10e-01
2023 09 26  0050    60213    3000      0    8.68e-01    0    6.10e-01
2023 09 26  0055    60213    3300      0    8.50e-01    0    5.93e-01
2023 09 26  0100    60213    3600      0    8.58e-01    0    6.02e-01
2023 09 26  0105    60213    3900      0    8.58e-01    0    5.97e-01
2023 09 26  0110    60213    4200      0    8.46e-01    0    5.87e-01
2023 09 26  0115    60213    4500      0    8.78e-01    0    6.21e-01
2023 09 26  0120    60213    4800      0    8.67e-01    0    6.17e-01
2023 09 26  0125    60213    5100      0    8.62e-01    0    5.94e-01
2023 09 26  0130    60213    5400      0    8.52e-01    0    5.95e-01
2023 09 26  0135    60213    5700      0    8.53e-01    0    5.93e-01
2023 09 26  0140    60213    6000      0    8.61e-01    0    6.03e-01
2023 09 26  0145    60213    6300      0    8.59e-01    0    5.95e-01
2023 09 26  0150    60213    6600      0    8.68e-01    0    6.06e-01
2023 09 26  0155    60213    6900      0    8.84e-01    0    6.20e-01
2023 09 26  0200    60213    7200      0    8.72e-01    0    6.13e-01
2023 09 26  0205    60213    7500      0    8.75e-01    0    6.19e-01
2023 09 26  0210    60213    7800      0    8.48e-01    0    5.97e-01
2023 09 26  0215    60213    8100      0    8.62e-01    0    6.00e-01
2023 09 26  0220    60213    8400      0    8.64e-01    0    6.12e-01
2023 09 26  0225    60213    8700      0    8.48e-01    0    5.95e-01
2023 09 26  0230    60213    9000      0    8.60e-01    0    6.04e-01
2023 09 26  0235    60213    9300      0    8.35e-01    0    5.87e-01
2023 09 26  0240    60213    9600      0    8.70e-01    0    6.10e-01
2023 09 26  0245    60213    9900      0    8.57e-01    0    5.96e-01
2023 09 26  0250    60213   10200      0    8.58e-01    0    5.98e-01
2023 09 26  0255    60213   10500      0    8.52e-01    0    5.95e-01
2023 09 26  0300    60213   10800      0    8.83e-01    0    6.20e-01
2023 09 26  0305    60213   11100      0    8.51e-01    0    5.96e-01
2023 09 26  0310    60213   11400      0    8.42e-01    0    5.93e-01
2023 09 26  0315    60213   11700      0    8.60e-01    0    6.03e-01
2023 09 26  0320    60213   12000      0    8.71e-01    0    6.11e-01
2023 09 26  0325    60213   12300      0    8.81e-01    0    6.19e-01
2023 09 26  0330    60213   12600      0    8.71e-01    0    6.06e-01
2023 09 26  0335    60213   12900      0    9.03e-01    0    6.35e-01
2023 09 26  0340    60213   13200      0    8.73e-01    0    6.12e-01
2023 09 26  0345    60213   13500      0    8.59e-01    0    6.02e-01
2023 09 26  0350    60213   13800      0    8.45e-01    0    5.87e-01
2023 09 26  0355    60213   14100      9   -1.00e+05    9   -1.00e+05
2023 09 26  0400    60213   14400      0    8.97e-01    0    6.28e-01
2023 09 26  0405    60213   14700      0    8.66e-01    0    6.04e-01
2023 09 26  0410    60213   15000      0    8.61e-01    0    5.92e-01
2023 09 26  0415    60213   15300      0    8.53e-01    0    5.98e-01
2023 09 26  0420    60213   15600      0    8.81e-01    0    6.16e-01
2023 09 26  0425    60213   15900      0    8.85e-01    0    6.12e-01
2023 09 26  0430    60213   16200      0    8.59e-01    0    6.09e-01
2023 09 26  0435    60213   16500      0    8.74e-01    0    6.10e-01
2023 09 26  0440    60213   16800      0    8.66e-01    0    6.08e-01
2023 09 26  0445    60213   17100      0    8.79e-01    0    6.12e-01
2023 09 26  0450    60213   17400      0    8.64e-01    0    5.98e-01
2023 09 26  0455    60213   17700      0    8.70e-01    0    6.14e-01
2023 09 26  0500    60213   18000      0    8.68e-01    0    5.94e-01
2023 09 26  0505    60213   18300      0    8.60e-01    0    6.00e-01
2023 09 26  0510    60213   18600      0    8.70e-01    0    6.12e-01
2023 09 26  0515    60213   18900      0    8.61e-01    0    5.99e-01
2023 09 26  0520    60213   19200      0    8.63e-01    0    6.01e-01
2023 09 26  0525    60213   19500      0    8.42e-01    0    5.94e-01
2023 09 26  0530    60213   19800      0    8.83e-01    0    6.21e-01
2023 09 26  0535    60213   20100      0    8.49e-01    0    5.86e-01
2023 09 26  0540    60213   20400      0    8.49e-01    0    5.94e-01
2023 09 26  0545    60213   20700      0    8.79e-01    0    6.09e-01
2023 09 26  0550    60213   21000      0    8.74e-01    0    5.97e-01
2023 09 26  0555    60213   21300      0    8.66e-01    0    5.99e-01
2023 09 26  0600    60213   21600      0    8.57e-01    0    6.00e-01
2023 09 26  0605    60213   21900      0    8.81e-01    0    6.12e-01
2023 09 26  0610    60213   22200      0    8.91e-01    0    6.32e-01
2023 09 26  0615    60213   22500      0    8.72e-01    0    6.12e-01
2023 09 26  0620    60213   22800      0    8.99e-01    0    6.26e-01
2023 09 26  0625    60213   23100      0    8.66e-01    0    6.17e-01
2023 09 26  0630    60213   23400      0    8.70e-01    0    6.07e-01
2023 09 26  0635    60213   23700      0    9.02e-01    0    6.27e-01
2023 09 26  0640    60213   24000      0    8.56e-01    0    6.04e-01
2023 09 26  0645    60213   24300      0    8.49e-01    0    5.85e-01
2023 09 26  0650    60213   24600      0    8.75e-01    0    6.09e-01
2023 09 26  0655    60213   24900      0    8.70e-01    0    6.09e-01
2023 09 26  0700    60213   25200      0    8.59e-01    0    6.04e-01
2023 09 26  0705    60213   25500      0    8.71e-01    0    6.10e-01
2023 09 26  0710    60213   25800      0    8.40e-01    0    5.89e-01
2023 09 26  0715    60213   26100      0    8.27e-01    0    5.75e-01
2023 09 26  0720    60213   26400      0    8.92e-01    0    6.24e-01
2023 09 26  0725    60213   26700      0    8.79e-01    0    6.05e-01
2023 09 26  0730    60213   27000      0    8.92e-01    0    6.17e-01
2023 09 26  0735    60213   27300      0    8.95e-01    0    6.24e-01
2023 09 26  0740    60213   27600      0    8.68e-01    0    6.02e-01
2023 09 26  0745    60213   27900      0    8.90e-01    0    6.21e-01
2023 09 26  0750    60213   28200      0    8.92e-01    0    6.35e-01
2023 09 26  0755    60213   28500      0    8.80e-01    0    6.11e-01
2023 09 26  0800    60213   28800      0    8.74e-01    0    6.07e-01
2023 09 26  0805    60213   29100      0    8.37e-01    0    5.84e-01
2023 09 26  0810    60213   29400      0    8.95e-01    0    6.27e-01
2023 09 26  0815    60213   29700      0    8.65e-01    0    6.02e-01
2023 09 26  0820    60213   30000      0    8.94e-01    0    6.23e-01
2023 09 26  0825    60213   30300      0    8.82e-01    0    6.01e-01
2023 09 26  0830    60213   30600      0    8.76e-01    0    6.12e-01
2023 09 26  0835    60213   30900      0    8.71e-01    0    6.13e-01
2023 09 26  0840    60213   31200      0    8.71e-01    0    6.06e-01
2023 09 26  0845    60213   31500      0    8.66e-01    0    6.02e-01
2023 09 26  0850    60213   31800      0    8.94e-01    0    6.26e-01
2023 09 26  0855    60213   32100      0    8.90e-01    0    6.31e-01
2023 09 26  0900    60213   32400      0    8.64e-01    0    5.98e-01
2023 09 26  0905    60213   32700      0    9.03e-01    0    6.37e-01
2023 09 26  0910    60213   33000      0    8.66e-01    0    6.11e-01
2023 09 26  0915    60213   33300      0    8.94e-01    0    6.28e-01
2023 09 26  0920    60213   33600      0    8.69e-01    0    5.95e-01
2023 09 26  0925    60213   33900      0    8.91e-01    0    6.28e-01
2023 09 26  0930    60213   34200      0    8.75e-01    0    6.10e-01
2023 09 26  0935    60213   34500      0    9.06e-01    0    6.43e-01
2023 09 26  0940    60213   34800      0    8.70e-01    0    5.99e-01
2023 09 26  0945    60213   35100      0    8.69e-01    0    6.06e-01
2023 09 26  0950    60213   35400      0    8.51e-01    0    5.93e-01
2023 09 26  0955    60213   35700      9   -1.00e+05    9   -1.00e+05
2023 09 26  1000    60213   36000      0    8.78e-01    0    6.29e-01
2023 09 26  1005    60213   36300      0    8.80e-01    0    6.14e-01
2023 09 26  1010    60213   36600      0    8.83e-01    0    6.15e-01
2023 09 26  1015    60213   36900      0    8.60e-01    0    6.05e-01
2023 09 26  1020    60213   37200      0    8.64e-01    0    6.04e-01
2023 09 26  1025    60213   37500      0    8.79e-01    0    6.12e-01
2023 09 26  1030    60213   37800      0    8.74e-01    0    6.14e-01
2023 09 26  1035    60213   38100      0    8.65e-01    0    6.10e-01
2023 09 26  1040    60213   38400      0    8.63e-01    0    6.09e-01
2023 09 26  1045    60213   38700      0    8.81e-01    0    6.21e-01
2023 09 26  1050    60213   39000      0    8.71e-01    0    6.12e-01
2023 09 26  1055    60213   39300      0    8.77e-01    0    6.06e-01
2023 09 26  1100    60213   39600      0    8.85e-01    0    6.21e-01
2023 09 26  1105    60213   39900      0    8.74e-01    0    6.07e-01
2023 09 26  1110    60213   40200      0    8.92e-01    0    6.23e-01
2023 09 26  1115    60213   40500      0    8.76e-01    0    6.14e-01
2023 09 26  1120    60213   40800      0    8.65e-01    0    6.08e-01
2023 09 26  1125    60213   41100      0    9.13e-01    0    6.38e-01
2023 09 26  1130    60213   41400      0    8.95e-01    0    6.19e-01
2023 09 26  1135    60213   41700      0    9.18e-01    0    6.34e-01
2023 09 26  1140    60213   42000      0    8.89e-01    0    6.29e-01
2023 09 26  1145    60213   42300      0    9.01e-01    0    6.32e-01
2023 09 26  1150    60213   42600      0    9.09e-01    0    6.29e-01
2023 09 26  1155    60213   42900      0    8.79e-01    0    6.14e-01
2023 09 26  1200    60213   43200      0    8.88e-01    0    6.21e-01
2023 09 26  1205    60213   43500      0    8.74e-01    0    6.13e-01
2023 09 26  1210    60213   43800      0    9.01e-01    0    6.34e-01
2023 09 26  1215    60213   44100      0    8.77e-01    0    6.21e-01
2023 09 26  1220    60213   44400      0    8.92e-01    0    6.16e-01
2023 09 26  1225    60213   44700      0    8.76e-01    0    6.10e-01
2023 09 26  1230    60213   45000      0    8.64e-01    0    6.02e-01
2023 09 26  1235    60213   45300      0    8.74e-01    0    6.12e-01
2023 09 26  1240    60213   45600      0    8.93e-01    0    6.27e-01
2023 09 26  1245    60213   45900      0    8.62e-01    0    6.07e-01
2023 09 26  1250    60213   46200      0    8.59e-01    0    6.03e-01
2023 09 26  1255    60213   46500      0    8.64e-01    0    6.06e-01
2023 09 26  1300    60213   46800      0    8.67e-01    0    6.08e-01
2023 09 26  1305    60213   47100      0    8.64e-01    0    6.16e-01
2023 09 26  1310    60213   47400      0    8.83e-01    0    6.24e-01
2023 09 26  1315    60213   47700      0    8.69e-01    0    6.05e-01
2023 09 26  1320    60213   48000      0    8.52e-01    0    5.98e-01
2023 09 26  1325    60213   48300      0    8.71e-01    0    6.12e-01
2023 09 26  1330    60213   48600      0    8.54e-01    0    5.95e-01
