:Data_list: 20120201_ace_swepam_1m.txt
:Created: 2012 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 02 01  0000   55958       0    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0001   55958      60    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0002   55958     120    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0003   55958     180    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0004   55958     240    0        8.4      358.1     4.91e+04
2012 02 01  0005   55958     300    0        8.5      358.2     4.64e+04
2012 02 01  0006   55958     360    0        7.8      364.0     5.08e+04
2012 02 01  0007   55958     420    0        6.8      366.0     5.98e+04
2012 02 01  0008   55958     480    0        6.9      363.6     5.65e+04
2012 02 01  0009   55958     540    0        7.0      361.7     5.81e+04
2012 02 01  0010   55958     600    0        6.5      362.1     6.34e+04
2012 02 01  0011   55958     660    0        6.6      361.1     6.14e+04
2012 02 01  0012   55958     720    0        6.4      363.1     5.71e+04
2012 02 01  0013   55958     780    0        7.4      361.3     5.16e+04
2012 02 01  0014   55958     840    0        7.1      362.1     5.47e+04
2012 02 01  0015   55958     900    0        6.2      361.9     6.12e+04
2012 02 01  0016   55958     960    0        6.4      362.8     4.93e+04
2012 02 01  0017   55958    1020    0        9.1      360.6     5.65e+04
2012 02 01  0018   55958    1080    0        7.2      363.7     4.76e+04
2012 02 01  0019   55958    1140    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0020   55958    1200    0        7.8      363.0     4.17e+04
2012 02 01  0021   55958    1260    0        7.9      359.9     4.99e+04
2012 02 01  0022   55958    1320    0        8.5      361.1     5.35e+04
2012 02 01  0023   55958    1380    0        8.2      360.6     4.44e+04
2012 02 01  0024   55958    1440    0        7.0      359.1     4.92e+04
2012 02 01  0025   55958    1500    0        6.4      360.7     5.72e+04
2012 02 01  0026   55958    1560    0        5.6      361.4     4.96e+04
2012 02 01  0027   55958    1620    0        6.9      363.7     4.75e+04
2012 02 01  0028   55958    1680    0        6.5      363.7     4.55e+04
2012 02 01  0029   55958    1740    0        7.1      366.6     4.76e+04
2012 02 01  0030   55958    1800    0        6.5      366.5     4.74e+04
2012 02 01  0031   55958    1860    0        6.0      368.0     4.57e+04
2012 02 01  0032   55958    1920    0        7.0      365.8     4.46e+04
2012 02 01  0033   55958    1980    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0034   55958    2040    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0035   55958    2100    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0036   55958    2160    9    -9999.9    -9999.9    -1.00e+05
2012 02 01  0037   55958    2220    0        8.9      364.6     4.24e+04
2012 02 01  0038   55958    2280    0        9.6      364.0     3.96e+04
2012 02 01  0039   55958    2340    0        8.8      364.9     4.25e+04
