:Data_list: 20200301_ace_mag_1m.txt
:Created: 2020 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 03 01  0000   58909       0    0     1.1    -3.2    -2.2     4.1   -33.1   289.0
2020 03 01  0001   58909      60    0     2.0    -0.8    -2.3     3.2   -47.0   338.5
2020 03 01  0002   58909     120    0     2.7     0.6    -2.5     3.8   -42.4    12.3
2020 03 01  0003   58909     180    0     2.9    -0.4    -2.4     3.8   -39.7   352.2
2020 03 01  0004   58909     240    0     2.6    -1.4    -2.0     3.6   -34.6   331.7
2020 03 01  0005   58909     300    0     1.6    -1.2    -1.8     2.7   -42.7   324.2
2020 03 01  0006   58909     360    0     2.2    -1.0    -2.3     3.4   -43.5   334.6
2020 03 01  0007   58909     420    0     2.3    -1.4    -2.4     3.6   -41.1   327.6
2020 03 01  0008   58909     480    0     2.3    -1.7    -1.9     3.5   -34.0   322.8
2020 03 01  0009   58909     540    0     2.2    -1.9    -1.6     3.3   -28.2   318.5
2020 03 01  0010   58909     600    0     1.9    -2.2    -1.8     3.4   -31.8   310.2
2020 03 01  0011   58909     660    0     1.7    -2.2    -2.7     3.9   -43.4   307.4
2020 03 01  0012   58909     720    0     2.3    -1.9    -2.5     3.9   -39.8   321.3
2020 03 01  0013   58909     780    0     2.5    -1.9    -1.7     3.6   -28.8   322.0
2020 03 01  0014   58909     840    0     2.0    -1.9    -2.0     3.4   -35.7   315.9
2020 03 01  0015   58909     900    0     0.8    -2.1    -2.5     3.4   -47.8   291.1
2020 03 01  0016   58909     960    0    -3.2    -1.5    -0.8     3.6   -13.1   205.6
2020 03 01  0017   58909    1020    0    -3.8    -0.5    -0.4     3.9    -5.7   187.6
2020 03 01  0018   58909    1080    0    -3.5    -1.9    -1.2     4.1   -16.2   208.1
2020 03 01  0019   58909    1140    0    -3.5    -1.7    -1.6     4.2   -23.2   206.2
2020 03 01  0020   58909    1200    0    -3.3    -1.3    -1.7     4.0   -25.8   202.1
2020 03 01  0021   58909    1260    0    -3.2    -1.6    -1.1     3.8   -16.8   206.2
2020 03 01  0022   58909    1320    0    -3.3    -1.8    -1.0     3.8   -14.6   209.1
2020 03 01  0023   58909    1380    0    -2.8    -1.7    -2.1     3.9   -32.5   211.9
2020 03 01  0024   58909    1440    0    -2.5    -1.3    -2.1     3.6   -36.9   208.1
2020 03 01  0025   58909    1500    0    -3.5    -1.7    -1.7     4.2   -24.0   206.4
2020 03 01  0026   58909    1560    0    -3.6    -1.6    -2.0     4.4   -27.4   204.1
2020 03 01  0027   58909    1620    0    -3.5    -1.4    -1.2     3.9   -18.4   201.7
2020 03 01  0028   58909    1680    0    -3.8    -1.9    -1.8     4.6   -22.5   205.7
2020 03 01  0029   58909    1740    0    -2.7    -1.9    -2.9     4.4   -41.5   214.2
2020 03 01  0030   58909    1800    0    -2.1    -1.9    -2.6     3.9   -42.1   222.2
2020 03 01  0031   58909    1860    0    -0.1    -2.5    -2.7     3.7   -47.1   267.8
2020 03 01  0032   58909    1920    0     0.9    -2.7    -2.3     3.7   -39.7   289.2
2020 03 01  0033   58909    1980    0     2.6    -2.3    -1.3     3.7   -21.3   318.0
2020 03 01  0034   58909    2040    0     3.4    -1.9    -0.9     4.0   -12.3   330.9
2020 03 01  0035   58909    2100    0     3.6    -1.6    -1.0     4.0   -14.1   336.2
2020 03 01  0036   58909    2160    0     3.7    -1.4    -0.8     4.1   -10.7   340.0
2020 03 01  0037   58909    2220    0     3.7    -1.6    -0.6     4.0    -8.1   336.4
2020 03 01  0038   58909    2280    0     3.6    -2.0    -0.4     4.1    -6.0   331.0
2020 03 01  0039   58909    2340    0     3.7    -1.9     0.2     4.1     3.4   333.2
2020 03 01  0040   58909    2400    0     3.6    -1.4     0.2     3.8     2.5   339.2
2020 03 01  0041   58909    2460    0     2.1    -2.4    -2.0     3.8   -32.1   310.6
2020 03 01  0042   58909    2520    0     0.9    -2.8    -2.9     4.1   -45.2   288.3
2020 03 01  0043   58909    2580    0     2.2    -2.9    -2.3     4.3   -33.0   306.7
2020 03 01  0044   58909    2640    0     2.7    -3.2    -1.9     4.6   -24.0   310.7
2020 03 01  0045   58909    2700    0     3.3    -2.9    -1.3     4.6   -17.0   318.3
2020 03 01  0046   58909    2760    0     3.7    -2.4    -0.6     4.5    -7.7   326.6
2020 03 01  0047   58909    2820    0     3.9    -2.3    -0.6     4.6    -7.7   329.2
2020 03 01  0048   58909    2880    0     4.1    -1.8    -0.3     4.5    -4.3   336.4
2020 03 01  0049   58909    2940    0     4.2    -2.0    -0.3     4.6    -3.3   334.5
