:Data_list: 20130114_ace_mag_1m.txt
:Created: 2013 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 14  0000   56306       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2013 01 14  0001   56306      60    0    -3.6     3.3    -1.3     5.1   -15.3   136.9
2013 01 14  0002   56306     120    0    -3.2     3.9    -1.9     5.3   -20.5   129.3
2013 01 14  0003   56306     180    0    -4.7     4.7    -2.8     7.2   -23.1   135.3
2013 01 14  0004   56306     240    0    -4.3     4.5    -3.4     7.1   -28.5   133.7
2013 01 14  0005   56306     300    0    -4.3     4.8    -3.5     7.3   -28.9   131.7
2013 01 14  0006   56306     360    0    -4.9     4.4    -3.3     7.4   -26.7   137.9
2013 01 14  0007   56306     420    0    -4.5     4.7    -3.4     7.4   -27.7   133.3
2013 01 14  0008   56306     480    0    -3.5     5.4    -3.5     7.3   -28.4   123.1
2013 01 14  0009   56306     540    0    -4.2     4.0    -4.3     7.2   -36.3   136.9
2013 01 14  0010   56306     600    0    -5.6     3.5    -3.4     7.4   -27.2   148.0
2013 01 14  0011   56306     660    0    -5.5     2.8    -4.2     7.4   -34.4   153.0
2013 01 14  0012   56306     720    0    -5.2     3.0    -4.5     7.5   -37.0   150.2
2013 01 14  0013   56306     780    0    -4.8     3.1    -4.8     7.5   -40.3   147.1
2013 01 14  0014   56306     840    0    -5.1     1.6    -5.2     7.4   -44.2   162.1
2013 01 14  0015   56306     900    0    -2.4     3.3    -6.0     7.2   -55.7   125.7
2013 01 14  0016   56306     960    0    -3.0     2.1    -6.1     7.1   -58.8   144.5
2013 01 14  0017   56306    1020    0    -2.6     1.5    -6.3     7.0   -64.5   151.0
2013 01 14  0018   56306    1080    0    -3.7     1.7    -5.9     7.1   -55.1   155.9
2013 01 14  0019   56306    1140    0    -4.1     2.4    -5.6     7.3   -49.6   149.0
2013 01 14  0020   56306    1200    0    -4.4     2.9    -5.1     7.3   -44.2   146.8
2013 01 14  0021   56306    1260    0    -3.7     2.3    -6.2     7.5   -55.2   148.3
2013 01 14  0022   56306    1320    0    -4.3     1.5    -6.1     7.6   -53.6   160.8
2013 01 14  0023   56306    1380    0    -3.8     0.1    -6.6     7.6   -60.1   178.3
2013 01 14  0024   56306    1440    0    -2.6    -1.3    -6.8     7.4   -66.5   206.7
2013 01 14  0025   56306    1500    0    -2.7    -0.3    -6.8     7.3   -68.1   185.7
2013 01 14  0026   56306    1560    0    -3.9     0.6    -6.0     7.2   -57.0   171.3
2013 01 14  0027   56306    1620    0    -3.9    -1.4    -6.0     7.3   -55.8   199.8
2013 01 14  0028   56306    1680    0    -4.3    -2.1    -5.3     7.2   -48.1   206.5
2013 01 14  0029   56306    1740    0    -4.9    -2.5    -4.5     7.1   -38.8   206.9
2013 01 14  0030   56306    1800    0    -4.0    -2.1    -5.0     6.8   -47.5   207.6
2013 01 14  0031   56306    1860    0    -3.5    -3.1    -5.2     7.0   -48.1   222.0
2013 01 14  0032   56306    1920    0    -4.7    -2.5    -4.3     6.8   -39.4   208.1
2013 01 14  0033   56306    1980    0    -5.1    -2.1    -4.2     7.0   -37.4   202.7
2013 01 14  0034   56306    2040    0    -5.1    -2.2    -4.1     6.9   -36.3   203.4
2013 01 14  0035   56306    2100    0    -5.2    -2.0    -3.9     6.8   -35.5   200.9
