:Data_list: 20170923_ace_mag_1m.txt
:Created: 2017 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 09 23  0000   58019       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0001   58019      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0002   58019     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0003   58019     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0004   58019     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0005   58019     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0006   58019     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0007   58019     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0008   58019     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0009   58019     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0010   58019     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0011   58019     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0012   58019     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0013   58019     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0014   58019     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0015   58019     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0016   58019     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0017   58019    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0018   58019    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0019   58019    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0020   58019    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0021   58019    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0022   58019    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0023   58019    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0024   58019    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0025   58019    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0026   58019    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0027   58019    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0028   58019    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0029   58019    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0030   58019    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0031   58019    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0032   58019    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0033   58019    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0034   58019    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0035   58019    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0036   58019    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0037   58019    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0038   58019    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0039   58019    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0040   58019    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0041   58019    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0042   58019    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0043   58019    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0044   58019    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0045   58019    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0046   58019    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0047   58019    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0048   58019    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0049   58019    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0050   58019    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0051   58019    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0052   58019    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0053   58019    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0054   58019    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0055   58019    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0056   58019    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0057   58019    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0058   58019    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0059   58019    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0100   58019    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0101   58019    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0102   58019    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0103   58019    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0104   58019    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0105   58019    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0106   58019    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0107   58019    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0108   58019    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0109   58019    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0110   58019    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0111   58019    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0112   58019    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0113   58019    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0114   58019    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0115   58019    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0116   58019    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0117   58019    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0118   58019    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0119   58019    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0120   58019    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0121   58019    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0122   58019    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0123   58019    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0124   58019    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0125   58019    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0126   58019    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0127   58019    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0128   58019    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0129   58019    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0130   58019    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0131   58019    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0132   58019    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0133   58019    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0134   58019    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0135   58019    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0136   58019    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0137   58019    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0138   58019    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0139   58019    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0140   58019    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0141   58019    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0142   58019    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0143   58019    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0144   58019    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0145   58019    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0146   58019    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0147   58019    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0148   58019    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0149   58019    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0150   58019    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0151   58019    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0152   58019    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0153   58019    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0154   58019    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0155   58019    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0156   58019    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0157   58019    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0158   58019    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0159   58019    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0200   58019    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0201   58019    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0202   58019    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0203   58019    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0204   58019    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 23  0205   58019    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
