:Data_list: 20160304_ace_swepam_1m.txt
:Created: 2016 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 04  0000   57451       0    0        1.2      429.7     6.07e+04
2016 03 04  0001   57451      60    0        1.2      428.2     6.94e+04
2016 03 04  0002   57451     120    0        1.3      426.4     6.35e+04
2016 03 04  0003   57451     180    0        1.3      428.3     5.37e+04
2016 03 04  0004   57451     240    0        1.5      421.8     6.42e+04
2016 03 04  0005   57451     300    0        1.5      421.8     6.40e+04
2016 03 04  0006   57451     360    0        1.4      421.4     6.18e+04
2016 03 04  0007   57451     420    0        1.5      421.6     6.96e+04
2016 03 04  0008   57451     480    0        1.3      424.2     7.38e+04
2016 03 04  0009   57451     540    0        1.2      421.9     6.50e+04
2016 03 04  0010   57451     600    0        1.7      410.2     8.77e+04
2016 03 04  0011   57451     660    0        1.5      412.1     9.09e+04
2016 03 04  0012   57451     720    0        1.7      417.5     8.05e+04
2016 03 04  0013   57451     780    0        1.5      422.1     7.03e+04
2016 03 04  0014   57451     840    0        1.3      421.6     7.14e+04
2016 03 04  0015   57451     900    0        1.2      419.8     7.69e+04
2016 03 04  0016   57451     960    0        1.2      419.8     8.14e+04
2016 03 04  0017   57451    1020    0        1.2      418.9     8.65e+04
2016 03 04  0018   57451    1080    0        1.2      417.1     8.84e+04
2016 03 04  0019   57451    1140    0        1.1      419.4     8.65e+04
2016 03 04  0020   57451    1200    0        1.0      422.2     8.76e+04
2016 03 04  0021   57451    1260    3    -9999.9    -9999.9    -1.00e+05
2016 03 04  0022   57451    1320    0        1.7    -9999.9    -1.00e+05
2016 03 04  0023   57451    1380    0        1.7      409.3     8.72e+04
2016 03 04  0024   57451    1440    0        1.3      414.9     7.65e+04
2016 03 04  0025   57451    1500    0        1.2      414.0     8.42e+04
2016 03 04  0026   57451    1560    0        1.3      413.4     9.24e+04
2016 03 04  0027   57451    1620    0        1.3      416.4     8.80e+04
2016 03 04  0028   57451    1680    0        1.3      419.8     9.18e+04
2016 03 04  0029   57451    1740    0        1.1      422.0     8.90e+04
2016 03 04  0030   57451    1800    0        1.0      421.5     9.25e+04
2016 03 04  0031   57451    1860    0        1.2      423.2     1.11e+05
2016 03 04  0032   57451    1920    1        1.1      425.4     1.11e+05
2016 03 04  0033   57451    1980    0        0.9      426.1     9.56e+04
2016 03 04  0034   57451    2040    1        1.0      426.7     9.87e+04
2016 03 04  0035   57451    2100    0        1.0      422.5     8.93e+04
2016 03 04  0036   57451    2160    0        0.9      420.2     8.09e+04
2016 03 04  0037   57451    2220    0        0.9      421.3     7.50e+04
2016 03 04  0038   57451    2280    0        0.7      417.8     6.79e+04
2016 03 04  0039   57451    2340    0        0.9      426.2     8.60e+04
2016 03 04  0040   57451    2400    0        0.8      420.1     6.48e+04
2016 03 04  0041   57451    2460    0        1.0      424.1     8.64e+04
2016 03 04  0042   57451    2520    0        1.2      436.3     1.41e+05
2016 03 04  0043   57451    2580    0        1.0      426.3     9.48e+04
2016 03 04  0044   57451    2640    0        1.0      428.6     8.91e+04
2016 03 04  0045   57451    2700    1        1.1      426.8     1.09e+05
2016 03 04  0046   57451    2760    0        1.2      428.6     1.31e+05
2016 03 04  0047   57451    2820    0        1.4      429.3     1.53e+05
2016 03 04  0048   57451    2880    1        1.2      417.3     1.28e+05
2016 03 04  0049   57451    2940    1        0.9      408.7     8.27e+04
2016 03 04  0050   57451    3000    1        1.1      418.2     9.33e+04
2016 03 04  0051   57451    3060    0        1.7      422.5     1.07e+05
2016 03 04  0052   57451    3120    1        2.8      413.8     1.18e+05
2016 03 04  0053   57451    3180    1        1.6      418.7     1.30e+05
2016 03 04  0054   57451    3240    1        1.3      404.0     8.43e+04
2016 03 04  0055   57451    3300    9    -9999.9    -9999.9    -1.00e+05
2016 03 04  0056   57451    3360    3    -9999.9    -9999.9    -1.00e+05
2016 03 04  0057   57451    3420    1        2.2      418.4     1.36e+05
2016 03 04  0058   57451    3480    0        1.7      425.4     1.26e+05
2016 03 04  0059   57451    3540    0        1.4      417.5     8.52e+04
2016 03 04  0100   57451    3600    1        1.8      416.9     1.10e+05
2016 03 04  0101   57451    3660    1        2.2      419.9     1.25e+05
2016 03 04  0102   57451    3720    1        2.1      421.7     1.13e+05
2016 03 04  0103   57451    3780    1        2.1      424.2     1.02e+05
2016 03 04  0104   57451    3840    1        2.1      420.3     9.37e+04
2016 03 04  0105   57451    3900    1        2.3      413.8     9.08e+04
2016 03 04  0106   57451    3960    1        2.7      413.3     9.52e+04
2016 03 04  0107   57451    4020    0        2.6      405.8     8.31e+04
2016 03 04  0108   57451    4080    1        2.6      398.5     6.89e+04
2016 03 04  0109   57451    4140    1        2.3      397.7     6.46e+04
2016 03 04  0110   57451    4200    0        1.7      396.0     7.25e+04
2016 03 04  0111   57451    4260    1        2.5      401.3     8.44e+04
2016 03 04  0112   57451    4320    0        2.4      406.7     8.49e+04
2016 03 04  0113   57451    4380    1        2.3      412.1     8.99e+04
2016 03 04  0114   57451    4440    1        3.5      409.5     1.07e+05
2016 03 04  0115   57451    4500    0        2.5      401.4     7.88e+04
2016 03 04  0116   57451    4560    0        2.3      400.3     8.31e+04
2016 03 04  0117   57451    4620    0        3.1      410.6     1.17e+05
2016 03 04  0118   57451    4680    0        3.5      415.0     1.23e+05
2016 03 04  0119   57451    4740    0        3.2      414.2     1.12e+05
2016 03 04  0120   57451    4800    0        2.2      410.0     9.07e+04
2016 03 04  0121   57451    4860    0        1.4      403.0     7.43e+04
2016 03 04  0122   57451    4920    0        2.3      401.4     8.21e+04
2016 03 04  0123   57451    4980    0        2.9      402.9     7.68e+04
2016 03 04  0124   57451    5040    1        3.1      404.8     7.97e+04
2016 03 04  0125   57451    5100    0        3.5      408.5     8.39e+04
2016 03 04  0126   57451    5160    1        2.0      391.9     2.61e+04
2016 03 04  0127   57451    5220    1        3.5      414.1     5.09e+04
2016 03 04  0128   57451    5280    1        3.5    -9999.9    -1.00e+05
2016 03 04  0129   57451    5340    0        3.1      414.1     1.29e+05
2016 03 04  0130   57451    5400    0        2.9      417.0     6.96e+04
2016 03 04  0131   57451    5460    0        2.4      415.2     5.38e+04
2016 03 04  0132   57451    5520    0        2.8      414.8     5.86e+04
2016 03 04  0133   57451    5580    0        3.5      412.2     6.93e+04
2016 03 04  0134   57451    5640    0        3.3      413.8     1.05e+05
2016 03 04  0135   57451    5700    0        3.2      412.9     1.19e+05
2016 03 04  0136   57451    5760    0        3.3      406.7     9.28e+04
2016 03 04  0137   57451    5820    0        2.9      400.2     6.72e+04
2016 03 04  0138   57451    5880    0        2.7      398.1     6.11e+04
2016 03 04  0139   57451    5940    0        2.9      402.9     7.52e+04
2016 03 04  0140   57451    6000    0        2.9      400.3     9.01e+04
2016 03 04  0141   57451    6060    0        3.1      405.8     1.10e+05
2016 03 04  0142   57451    6120    0        3.0      404.0     1.00e+05
2016 03 04  0143   57451    6180    0        2.9      401.5     9.24e+04
2016 03 04  0144   57451    6240    0        3.0      399.0     8.32e+04
2016 03 04  0145   57451    6300    0        1.5      395.6     8.19e+04
2016 03 04  0146   57451    6360    0        2.2      397.9     7.98e+04
2016 03 04  0147   57451    6420    0        2.5      401.1     8.09e+04
2016 03 04  0148   57451    6480    0        2.4      400.1     7.88e+04
2016 03 04  0149   57451    6540    0        2.9      402.5     6.96e+04
2016 03 04  0150   57451    6600    0        4.2      398.9     5.48e+04
2016 03 04  0151   57451    6660    0        3.8      397.4     5.43e+04
2016 03 04  0152   57451    6720    0        3.4      405.2     7.97e+04
2016 03 04  0153   57451    6780    0        4.4      413.1     1.09e+05
2016 03 04  0154   57451    6840    0        4.2      416.1     1.10e+05
2016 03 04  0155   57451    6900    0        3.6      414.7     8.20e+04
2016 03 04  0156   57451    6960    0        3.5      402.5     5.74e+04
2016 03 04  0157   57451    7020    0        2.5      404.3     6.74e+04
2016 03 04  0158   57451    7080    0        3.0      404.2     7.06e+04
2016 03 04  0159   57451    7140    0        2.8      405.0     7.34e+04
2016 03 04  0200   57451    7200    0        2.4      411.4     8.16e+04
2016 03 04  0201   57451    7260    0        2.4      411.6     8.19e+04
2016 03 04  0202   57451    7320    0        2.2      417.0     1.29e+05
2016 03 04  0203   57451    7380    0        2.2      417.0     1.29e+05
2016 03 04  0204   57451    7440    0        2.5      401.2     7.94e+04
2016 03 04  0205   57451    7500    0        1.9      404.3     7.80e+04
2016 03 04  0206   57451    7560    0        1.1      406.1     7.56e+04
2016 03 04  0207   57451    7620    0        0.8      412.0     8.05e+04
2016 03 04  0208   57451    7680    0        1.5      422.9     1.03e+05
2016 03 04  0209   57451    7740    0        2.0      434.8     9.93e+04
2016 03 04  0210   57451    7800    0        1.9      440.3     8.20e+04
