:Data_list: 20240709_ace_swepam_1m.txt
:Created: 2024 Jul 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 09  0000   60500       0    0        6.5      368.3     3.80e+04
2024 07 09  0001   60500      60    0        6.8      366.5     3.94e+04
2024 07 09  0002   60500     120    0        5.6      365.1     4.54e+04
2024 07 09  0003   60500     180    0        6.0      367.9     3.82e+04
2024 07 09  0004   60500     240    0        6.6      370.6     3.18e+04
2024 07 09  0005   60500     300    0        6.5      368.9     3.48e+04
2024 07 09  0006   60500     360    0        6.5      367.6     3.56e+04
2024 07 09  0007   60500     420    0        5.8      370.3     3.40e+04
2024 07 09  0008   60500     480    0        5.1      371.9     3.14e+04
2024 07 09  0009   60500     540    0        5.3      372.1     3.18e+04
2024 07 09  0010   60500     600    0        5.4      370.2     2.96e+04
2024 07 09  0011   60500     660    0        5.0      369.4     2.95e+04
2024 07 09  0012   60500     720    0        5.1      370.9     2.73e+04
2024 07 09  0013   60500     780    0        5.0      369.6     2.98e+04
2024 07 09  0014   60500     840    0        4.9      371.1     2.73e+04
2024 07 09  0015   60500     900    0        4.1      372.3     4.60e+04
2024 07 09  0016   60500     960    0        4.0      373.9     4.59e+04
2024 07 09  0017   60500    1020    0        3.9      373.5     4.31e+04
2024 07 09  0018   60500    1080    0        4.1      373.0     4.14e+04
2024 07 09  0019   60500    1140    0        4.4      374.5     3.97e+04
2024 07 09  0020   60500    1200    0        4.5      375.7     3.87e+04
2024 07 09  0021   60500    1260    0        3.9      376.3     3.20e+04
2024 07 09  0022   60500    1320    0        4.0      375.4     3.27e+04
2024 07 09  0023   60500    1380    0        4.1      374.5     3.32e+04
2024 07 09  0024   60500    1440    0        3.9      376.7     3.13e+04
2024 07 09  0025   60500    1500    0        3.8      377.7     3.18e+04
2024 07 09  0026   60500    1560    0        3.7      379.8     2.81e+04
2024 07 09  0027   60500    1620    0        3.4      379.5     3.18e+04
2024 07 09  0028   60500    1680    0        4.0      377.7     3.07e+04
2024 07 09  0029   60500    1740    0        4.0      376.0     3.33e+04
2024 07 09  0030   60500    1800    0        4.1      377.7     3.18e+04
2024 07 09  0031   60500    1860    0        3.4      378.9     2.88e+04
2024 07 09  0032   60500    1920    0        3.6      377.8     2.80e+04
2024 07 09  0033   60500    1980    0        3.9      376.4     2.94e+04
2024 07 09  0034   60500    2040    0        3.7      376.0     2.95e+04
2024 07 09  0035   60500    2100    0        3.2      376.9     2.86e+04
2024 07 09  0036   60500    2160    0        3.3      376.1     2.97e+04
2024 07 09  0037   60500    2220    0        3.8      374.1     3.17e+04
2024 07 09  0038   60500    2280    0        3.8      371.7     3.26e+04
2024 07 09  0039   60500    2340    0        3.9      369.8     3.28e+04
2024 07 09  0040   60500    2400    0        4.1      373.8     2.98e+04
