:Data_list: 20190120_ace_swepam_1m.txt
:Created: 2019 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 01 20  0000   58503       0    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0001   58503      60    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0002   58503     120    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0003   58503     180    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0004   58503     240    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0005   58503     300    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0006   58503     360    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0007   58503     420    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0008   58503     480    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0009   58503     540    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0010   58503     600    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0011   58503     660    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0012   58503     720    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0013   58503     780    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0014   58503     840    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0015   58503     900    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0016   58503     960    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0017   58503    1020    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0018   58503    1080    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0019   58503    1140    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0020   58503    1200    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0021   58503    1260    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0022   58503    1320    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0023   58503    1380    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0024   58503    1440    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0025   58503    1500    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0026   58503    1560    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0027   58503    1620    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0028   58503    1680    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0029   58503    1740    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0030   58503    1800    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0031   58503    1860    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0032   58503    1920    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0033   58503    1980    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0034   58503    2040    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0035   58503    2100    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0036   58503    2160    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0037   58503    2220    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0038   58503    2280    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0039   58503    2340    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0040   58503    2400    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0041   58503    2460    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0042   58503    2520    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0043   58503    2580    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0044   58503    2640    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0045   58503    2700    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0046   58503    2760    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0047   58503    2820    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0048   58503    2880    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0049   58503    2940    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0050   58503    3000    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0051   58503    3060    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0052   58503    3120    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0053   58503    3180    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0054   58503    3240    9    -9999.9    -9999.9    -1.00e+05
2019 01 20  0055   58503    3300    9    -9999.9    -9999.9    -1.00e+05
