:Data_list: 20160403_ace_mag_1m.txt
:Created: 2016 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 03  0000   57481       0    0     4.9    -1.8    -2.3     5.7   -23.5   340.3
2016 04 03  0001   57481      60    0     4.3    -2.3    -3.0     5.7   -31.7   331.8
2016 04 03  0002   57481     120    0     3.4    -3.5    -3.4     5.9   -34.4   314.3
2016 04 03  0003   57481     180    0     3.9    -2.9    -3.2     5.8   -32.9   323.5
2016 04 03  0004   57481     240    0     3.8    -3.2    -3.2     5.9   -32.4   319.8
2016 04 03  0005   57481     300    0     4.2    -2.6    -3.2     5.9   -32.4   328.7
2016 04 03  0006   57481     360    0     4.5    -2.2    -3.0     5.8   -30.9   333.4
2016 04 03  0007   57481     420    0     4.4    -2.1    -2.8     5.6   -29.9   334.5
2016 04 03  0008   57481     480    0     4.7    -1.3    -2.8     5.6   -30.1   344.7
2016 04 03  0009   57481     540    0     3.9    -2.9    -3.2     5.9   -33.6   323.2
2016 04 03  0010   57481     600    0     4.0    -3.0    -3.1     5.9   -32.3   323.3
2016 04 03  0011   57481     660    0     3.9    -3.3    -2.9     5.9   -29.4   319.9
2016 04 03  0012   57481     720    0     3.9    -3.3    -2.9     5.8   -29.7   319.9
2016 04 03  0013   57481     780    0     3.2    -3.8    -3.2     5.9   -33.0   309.9
2016 04 03  0014   57481     840    0     3.8    -2.7    -3.2     5.7   -34.5   325.2
