:Data_list: 20110212_ace_mag_1m.txt
:Created: 2011 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 02 12  0000   55604       0    0     0.7    -3.1    -1.0     3.3   -16.7   283.5
2011 02 12  0001   55604      60    0     0.9    -3.2    -1.2     3.5   -20.6   285.6
2011 02 12  0002   55604     120    0     0.6    -2.8    -1.6     3.3   -29.8   282.6
2011 02 12  0003   55604     180    0     0.5    -2.6    -1.8     3.2   -34.1   280.1
2011 02 12  0004   55604     240    0     0.3    -2.5    -1.9     3.1   -36.7   277.3
2011 02 12  0005   55604     300    0     0.6    -2.5    -2.0     3.3   -37.3   283.4
2011 02 12  0006   55604     360    0     0.9    -2.6    -2.5     3.7   -41.6   289.4
2011 02 12  0007   55604     420    0     1.4    -2.1    -2.5     3.6   -44.8   303.4
2011 02 12  0008   55604     480    0     2.1    -1.2    -3.1     3.9   -51.2   329.4
2011 02 12  0009   55604     540    0     1.6    -1.4    -2.8     3.5   -51.9   319.3
2011 02 12  0010   55604     600    0     0.3    -2.0    -1.8     2.7   -42.3   278.0
2011 02 12  0011   55604     660    0     1.5     1.1    -2.8     3.4   -56.6    37.2
2011 02 12  0012   55604     720    0     1.9     2.1    -2.6     3.8   -42.5    48.7
2011 02 12  0013   55604     780    0     2.0     1.7    -3.0     3.9   -48.5    40.0
2011 02 12  0014   55604     840    0     1.5     1.8    -3.4     4.1   -56.0    50.1
2011 02 12  0015   55604     900    0     1.2     1.8    -3.6     4.2   -59.2    55.6
2011 02 12  0016   55604     960    0     1.2     1.1    -3.7     4.1   -66.0    42.6
2011 02 12  0017   55604    1020    0     1.3     0.5    -3.7     4.0   -69.1    22.2
2011 02 12  0018   55604    1080    0     1.9     0.1    -3.5     3.9   -62.0     2.3
2011 02 12  0019   55604    1140    0     1.2    -0.5    -3.9     4.1   -71.1   337.9
2011 02 12  0020   55604    1200    0     0.7    -0.3    -4.0     4.1   -78.9   339.3
2011 02 12  0021   55604    1260    0     2.0    -1.1    -3.4     4.1   -56.6   332.1
2011 02 12  0022   55604    1320    0     2.3    -1.5    -3.2     4.3   -49.6   328.0
2011 02 12  0023   55604    1380    0     2.2    -1.7    -3.4     4.4   -49.8   322.2
2011 02 12  0024   55604    1440    0     1.9    -2.0    -3.4     4.4   -51.3   313.2
2011 02 12  0025   55604    1500    0     1.8    -1.6    -3.5     4.3   -55.9   317.4
2011 02 12  0026   55604    1560    0     2.1    -1.5    -3.4     4.2   -52.6   324.5
2011 02 12  0027   55604    1620    0     2.2    -1.6    -3.4     4.3   -51.9   323.3
2011 02 12  0028   55604    1680    0     2.8    -0.9    -3.1     4.2   -47.0   342.4
2011 02 12  0029   55604    1740    0    -0.4    -3.1    -1.4     3.4   -23.6   262.1
2011 02 12  0030   55604    1800    0    -0.9    -3.4    -0.9     3.6   -13.9   255.3
2011 02 12  0031   55604    1860    0    -0.9    -2.9    -1.7     3.4   -29.3   252.8
2011 02 12  0032   55604    1920    0    -0.6    -3.1    -1.2     3.4   -21.2   258.7
2011 02 12  0033   55604    1980    0    -0.5    -3.1    -1.4     3.4   -24.6   260.4
2011 02 12  0034   55604    2040    0    -0.6    -3.3    -1.4     3.6   -23.2   259.2
2011 02 12  0035   55604    2100    0    -0.9    -3.1    -1.2     3.5   -20.7   253.5
2011 02 12  0036   55604    2160    0    -0.9    -3.1    -1.1     3.4   -18.6   254.2
2011 02 12  0037   55604    2220    0    -0.8    -3.1    -0.8     3.3   -13.6   255.5
2011 02 12  0038   55604    2280    0    -1.5    -2.9    -1.9     3.8   -30.9   243.1
2011 02 12  0039   55604    2340    0    -2.0    -1.8    -2.4     3.6   -42.0   222.0
2011 02 12  0040   55604    2400    0    -0.8    -3.5    -1.2     3.8   -18.6   256.6
2011 02 12  0041   55604    2460    0    -0.5    -3.7    -0.5     3.7    -8.3   262.2
2011 02 12  0042   55604    2520    0    -0.8    -3.4    -0.5     3.6    -8.8   256.5
2011 02 12  0043   55604    2580    0    -1.5    -3.6    -1.4     4.1   -20.6   247.7
2011 02 12  0044   55604    2640    0    -1.6    -3.6    -1.8     4.3   -25.0   246.4
2011 02 12  0045   55604    2700    0    -1.2    -3.9    -1.4     4.4   -18.7   253.1
2011 02 12  0046   55604    2760    0    -1.3    -3.9    -1.3     4.4   -17.7   251.1
2011 02 12  0047   55604    2820    0    -1.2    -4.0    -1.2     4.3   -15.4   253.6
2011 02 12  0048   55604    2880    0    -1.2    -4.0    -1.4     4.4   -18.2   253.5
2011 02 12  0049   55604    2940    0    -0.8    -3.9    -1.5     4.3   -21.0   257.8
2011 02 12  0050   55604    3000    0    -0.9    -3.8    -1.4     4.1   -19.4   256.9
2011 02 12  0051   55604    3060    0    -0.8    -3.9    -1.4     4.2   -19.0   257.7
2011 02 12  0052   55604    3120    0    -1.0    -3.9    -0.5     4.1    -7.5   256.0
2011 02 12  0053   55604    3180    0    -1.1    -3.8    -0.5     4.0    -6.8   254.2
2011 02 12  0054   55604    3240    0    -1.7    -3.7    -0.0     4.1    -0.1   245.8
2011 02 12  0055   55604    3300    0    -1.6    -3.8    -0.1     4.1    -1.2   247.7
2011 02 12  0056   55604    3360    0    -2.1    -3.6    -0.7     4.2    -9.3   239.4
2011 02 12  0057   55604    3420    0    -2.4    -3.4    -0.5     4.2    -6.4   234.8
2011 02 12  0058   55604    3480    0    -2.3    -3.4     0.1     4.2     0.9   236.1
2011 02 12  0059   55604    3540    0    -2.1    -3.4    -0.1     4.1    -1.6   238.1
2011 02 12  0100   55604    3600    0    -1.3    -3.8    -0.8     4.1   -11.2   251.7
2011 02 12  0101   55604    3660    0    -1.2    -3.6    -1.4     4.1   -20.7   251.6
2011 02 12  0102   55604    3720    0    -1.6    -3.6    -1.6     4.3   -22.0   245.8
2011 02 12  0103   55604    3780    0    -1.5    -4.0    -0.9     4.4   -11.8   249.1
2011 02 12  0104   55604    3840    0    -1.6    -4.0    -1.2     4.4   -15.7   248.3
2011 02 12  0105   55604    3900    0    -1.7    -3.9    -0.6     4.3    -8.2   246.7
2011 02 12  0106   55604    3960    0    -1.8    -3.9    -1.1     4.4   -14.4   244.9
2011 02 12  0107   55604    4020    0    -2.0    -3.7    -0.9     4.3   -11.8   241.5
2011 02 12  0108   55604    4080    0    -2.0    -3.6    -0.9     4.2   -11.8   241.5
2011 02 12  0109   55604    4140    0    -1.2    -3.5    -1.8     4.2   -26.4   250.9
2011 02 12  0110   55604    4200    0    -1.3    -3.6    -1.7     4.2   -24.3   251.0
2011 02 12  0111   55604    4260    0    -2.0    -3.7    -0.8     4.3   -10.3   241.8
