:Data_list: 20201213_ace_mag_1m.txt
:Created: 2020 Dec 13 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 12 13  0000   59196       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0001   59196      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0002   59196     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0003   59196     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0004   59196     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0005   59196     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0006   59196     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0007   59196     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0008   59196     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0009   59196     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0010   59196     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0011   59196     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0012   59196     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0013   59196     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0014   59196     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0015   59196     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0016   59196     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0017   59196    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0018   59196    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0019   59196    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0020   59196    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0021   59196    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0022   59196    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0023   59196    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0024   59196    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0025   59196    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0026   59196    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0027   59196    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0028   59196    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0029   59196    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0030   59196    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0031   59196    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0032   59196    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0033   59196    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0034   59196    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0035   59196    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0036   59196    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0037   59196    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0038   59196    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 12 13  0039   59196    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
