:Data_list: 20180803_ace_mag_1m.txt
:Created: 2018 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 08 03  0000   58333       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0001   58333      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0002   58333     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0003   58333     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0004   58333     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0005   58333     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0006   58333     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0007   58333     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0008   58333     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0009   58333     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0010   58333     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0011   58333     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 08 03  0012   58333     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
