:Data_list: 20130122_ace_swepam_1m.txt
:Created: 2013 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 01 22  0000   56314       0    0        5.0      347.4     2.04e+04
2013 01 22  0001   56314      60    0        5.1      346.4     2.18e+04
2013 01 22  0002   56314     120    0        5.2      346.0     2.26e+04
2013 01 22  0003   56314     180    0        3.8      341.3     1.99e+04
2013 01 22  0004   56314     240    0        2.0      336.0     1.70e+04
2013 01 22  0005   56314     300    0        4.7      348.7     2.67e+04
2013 01 22  0006   56314     360    0        5.3      353.3     4.88e+04
2013 01 22  0007   56314     420    0        5.7      350.4     4.94e+04
2013 01 22  0008   56314     480    0        5.2      354.3     4.82e+04
2013 01 22  0009   56314     540    0        4.6      346.8     2.21e+04
2013 01 22  0010   56314     600    0        4.8      347.3     2.23e+04
2013 01 22  0011   56314     660    0        4.4      344.7     2.10e+04
2013 01 22  0012   56314     720    0        4.2      346.0     1.99e+04
2013 01 22  0013   56314     780    0        4.6      345.2     3.03e+04
2013 01 22  0014   56314     840    0        4.4      345.6     3.37e+04
2013 01 22  0015   56314     900    0        4.4      346.0     2.92e+04
2013 01 22  0016   56314     960    0        3.2      339.0     2.30e+04
2013 01 22  0017   56314    1020    0        2.5      335.1     2.13e+04
2013 01 22  0018   56314    1080    0        3.4      341.4     3.40e+04
2013 01 22  0019   56314    1140    0        4.2      347.4     4.80e+04
2013 01 22  0020   56314    1200    0        4.1      347.1     3.87e+04
2013 01 22  0021   56314    1260    0        4.5      343.4     3.00e+04
2013 01 22  0022   56314    1320    0        5.4      339.3     3.00e+04
2013 01 22  0023   56314    1380    0        4.0      344.0     3.02e+04
2013 01 22  0024   56314    1440    0        4.2      349.0     3.29e+04
2013 01 22  0025   56314    1500    0        4.3      345.3     2.89e+04
2013 01 22  0026   56314    1560    0        4.3      345.3     2.89e+04
2013 01 22  0027   56314    1620    0        4.5      349.4     3.21e+04
2013 01 22  0028   56314    1680    0        4.3      347.7     2.63e+04
2013 01 22  0029   56314    1740    0        4.4      345.3     2.57e+04
2013 01 22  0030   56314    1800    0        4.6      344.4     2.83e+04
