:Data_list: 20120304_ace_mag_1m.txt
:Created: 2012 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 04  0000   55990       0    0    -0.3    -2.7    -6.8     7.3   -68.2   263.3
2012 03 04  0001   55990      60    0    -0.3    -2.7    -6.8     7.3   -68.0   262.9
2012 03 04  0002   55990     120    0    -0.4    -2.5    -6.9     7.3   -69.6   261.9
2012 03 04  0003   55990     180    0    -0.4    -2.3    -7.0     7.4   -71.2   260.5
2012 03 04  0004   55990     240    0    -1.1    -2.5    -6.9     7.4   -68.7   246.7
2012 03 04  0005   55990     300    0    -0.3    -2.7    -6.8     7.3   -68.2   263.9
2012 03 04  0006   55990     360    0    -0.0    -1.9    -7.1     7.3   -75.3   269.3
2012 03 04  0007   55990     420    0     0.1    -1.5    -7.1     7.3   -78.0   275.0
2012 03 04  0008   55990     480    0     0.6    -1.6    -7.1     7.3   -76.8   290.1
2012 03 04  0009   55990     540    0     0.6    -1.8    -7.1     7.3   -75.4   287.8
2012 03 04  0010   55990     600    0    -0.1    -1.7    -7.1     7.3   -76.9   267.4
2012 03 04  0011   55990     660    0    -0.1    -1.6    -7.2     7.3   -77.1   266.5
2012 03 04  0012   55990     720    0     0.3    -1.1    -7.2     7.3   -80.6   286.6
2012 03 04  0013   55990     780    0     1.2    -0.0    -7.1     7.2   -80.4   359.6
2012 03 04  0014   55990     840    0     1.1    -0.1    -7.1     7.2   -81.3   352.2
2012 03 04  0015   55990     900    0     0.0    -0.8    -7.1     7.1   -83.8   272.1
2012 03 04  0016   55990     960    0     0.2    -0.6    -7.1     7.1   -85.1   289.0
2012 03 04  0017   55990    1020    0     0.9     0.2    -7.1     7.2   -82.5    12.3
2012 03 04  0018   55990    1080    0     0.7     0.1    -7.1     7.1   -83.9    10.8
2012 03 04  0019   55990    1140    0     0.6     0.1    -7.1     7.1   -84.7     9.1
2012 03 04  0020   55990    1200    0     0.4     0.2    -7.1     7.1   -86.2    27.8
2012 03 04  0021   55990    1260    0     0.6    -0.4    -7.1     7.2   -84.3   324.8
2012 03 04  0022   55990    1320    0     0.9    -0.3    -7.1     7.2   -82.8   343.2
2012 03 04  0023   55990    1380    0     0.9    -0.5    -7.1     7.1   -82.0   329.9
2012 03 04  0024   55990    1440    0    -0.1    -1.5    -6.8     6.9   -77.8   265.7
2012 03 04  0025   55990    1500    0    -2.3    -3.2    -6.1     7.3   -57.1   233.8
2012 03 04  0026   55990    1560    0    -2.4    -2.8    -6.3     7.3   -59.7   229.6
2012 03 04  0027   55990    1620    0    -2.3    -3.0    -6.3     7.3   -59.1   232.9
2012 03 04  0028   55990    1680    0    -2.2    -2.3    -6.6     7.3   -64.1   227.4
2012 03 04  0029   55990    1740    0    -2.5    -2.7    -6.3     7.3   -59.9   227.6
2012 03 04  0030   55990    1800    0    -1.5    -1.6    -6.9     7.3   -72.6   225.9
2012 03 04  0031   55990    1860    0    -1.3    -1.3    -7.1     7.3   -75.2   224.1
2012 03 04  0032   55990    1920    0    -1.2    -1.1    -7.2     7.3   -77.5   221.8
2012 03 04  0033   55990    1980    0     0.7    -0.3    -7.1     7.1   -84.1   339.4
2012 03 04  0034   55990    2040    0     0.7    -0.9    -7.1     7.1   -81.1   306.4
2012 03 04  0035   55990    2100    0     0.8    -1.7    -6.9     7.1   -74.9   295.2
2012 03 04  0036   55990    2160    0    -2.4    -0.1    -6.8     7.2   -70.3   181.6
2012 03 04  0037   55990    2220    0    -1.4    -0.9    -6.9     7.1   -76.8   212.1
2012 03 04  0038   55990    2280    0    -0.5    -1.9    -6.8     7.1   -73.8   254.2
2012 03 04  0039   55990    2340    0    -1.2    -0.8    -7.1     7.2   -78.0   213.6
