:Data_list: 20170611_ace_mag_1m.txt
:Created: 2017 Jun 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 11  0000   57915       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0001   57915      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0002   57915     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0003   57915     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0004   57915     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0005   57915     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0006   57915     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0007   57915     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0008   57915     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0009   57915     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0010   57915     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0011   57915     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0012   57915     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0013   57915     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0014   57915     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0015   57915     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0016   57915     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0017   57915    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0018   57915    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0019   57915    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0020   57915    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0021   57915    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0022   57915    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0023   57915    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0024   57915    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0025   57915    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0026   57915    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0027   57915    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 11  0028   57915    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
