:Data_list: 20160805_ace_sis_5m.txt
:Created: 2016 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 05  0000    57605       0      9   -1.00e+05    9   -1.00e+05
2016 08 05  0005    57605     300      9   -1.00e+05    9   -1.00e+05
2016 08 05  0010    57605     600      9   -1.00e+05    9   -1.00e+05
2016 08 05  0015    57605     900      9   -1.00e+05    9   -1.00e+05
2016 08 05  0020    57605    1200      9   -1.00e+05    9   -1.00e+05
2016 08 05  0025    57605    1500      9   -1.00e+05    9   -1.00e+05
2016 08 05  0030    57605    1800      9   -1.00e+05    9   -1.00e+05
2016 08 05  0035    57605    2100      9   -1.00e+05    9   -1.00e+05
2016 08 05  0040    57605    2400      9   -1.00e+05    9   -1.00e+05
2016 08 05  0045    57605    2700      9   -1.00e+05    9   -1.00e+05
2016 08 05  0050    57605    3000      9   -1.00e+05    9   -1.00e+05
2016 08 05  0055    57605    3300      9   -1.00e+05    9   -1.00e+05
2016 08 05  0100    57605    3600      9   -1.00e+05    9   -1.00e+05
2016 08 05  0105    57605    3900      9   -1.00e+05    9   -1.00e+05
2016 08 05  0110    57605    4200      9   -1.00e+05    9   -1.00e+05
2016 08 05  0115    57605    4500      9   -1.00e+05    9   -1.00e+05
2016 08 05  0120    57605    4800      9   -1.00e+05    9   -1.00e+05
2016 08 05  0125    57605    5100      9   -1.00e+05    9   -1.00e+05
2016 08 05  0130    57605    5400      9   -1.00e+05    9   -1.00e+05
2016 08 05  0135    57605    5700      9   -1.00e+05    9   -1.00e+05
2016 08 05  0140    57605    6000      9   -1.00e+05    9   -1.00e+05
2016 08 05  0145    57605    6300      9   -1.00e+05    9   -1.00e+05
2016 08 05  0150    57605    6600      9   -1.00e+05    9   -1.00e+05
2016 08 05  0155    57605    6900      9   -1.00e+05    9   -1.00e+05
