:Data_list: 20110204_ace_sis_5m.txt
:Created: 2011 Feb 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 02 04  0000    55596       0      0    1.88e+00    0    1.33e+00
2011 02 04  0005    55596     300      0    1.85e+00    0    1.30e+00
2011 02 04  0010    55596     600      0    1.86e+00    0    1.31e+00
2011 02 04  0015    55596     900      0    1.87e+00    0    1.32e+00
2011 02 04  0020    55596    1200      0    1.87e+00    0    1.31e+00
2011 02 04  0025    55596    1500      0    1.84e+00    0    1.28e+00
2011 02 04  0030    55596    1800      0    1.85e+00    0    1.30e+00
2011 02 04  0035    55596    2100      0    1.90e+00    0    1.32e+00
2011 02 04  0040    55596    2400      0    1.88e+00    0    1.32e+00
2011 02 04  0045    55596    2700      0    1.84e+00    0    1.30e+00
2011 02 04  0050    55596    3000      0    1.84e+00    0    1.28e+00
2011 02 04  0055    55596    3300      0    1.83e+00    0    1.29e+00
2011 02 04  0100    55596    3600      0    1.81e+00    0    1.27e+00
2011 02 04  0105    55596    3900      0    1.87e+00    0    1.30e+00
2011 02 04  0110    55596    4200      0    1.82e+00    0    1.26e+00
2011 02 04  0115    55596    4500      0    1.87e+00    0    1.30e+00
2011 02 04  0120    55596    4800      0    1.87e+00    0    1.32e+00
2011 02 04  0125    55596    5100      0    1.84e+00    0    1.29e+00
2011 02 04  0130    55596    5400      0    1.85e+00    0    1.29e+00
2011 02 04  0135    55596    5700      0    1.90e+00    0    1.33e+00
2011 02 04  0140    55596    6000      0    1.88e+00    0    1.32e+00
2011 02 04  0145    55596    6300      0    1.89e+00    0    1.33e+00
2011 02 04  0150    55596    6600      0    1.84e+00    0    1.29e+00
2011 02 04  0155    55596    6900      0    1.85e+00    0    1.31e+00
2011 02 04  0200    55596    7200      0    1.87e+00    0    1.32e+00
2011 02 04  0205    55596    7500      0    1.83e+00    0    1.27e+00
2011 02 04  0210    55596    7800      0    1.83e+00    0    1.27e+00
2011 02 04  0215    55596    8100      0    1.86e+00    0    1.31e+00
2011 02 04  0220    55596    8400      0    1.84e+00    0    1.30e+00
2011 02 04  0225    55596    8700      0    1.84e+00    0    1.29e+00
2011 02 04  0230    55596    9000      0    1.85e+00    0    1.30e+00
2011 02 04  0235    55596    9300      0    1.85e+00    0    1.29e+00
2011 02 04  0240    55596    9600      0    1.88e+00    0    1.32e+00
2011 02 04  0245    55596    9900      0    1.85e+00    0    1.29e+00
2011 02 04  0250    55596   10200      0    1.82e+00    0    1.27e+00
2011 02 04  0255    55596   10500      0    1.82e+00    0    1.27e+00
2011 02 04  0300    55596   10800      0    1.83e+00    0    1.28e+00
2011 02 04  0305    55596   11100      0    1.82e+00    0    1.28e+00
2011 02 04  0310    55596   11400      0    1.87e+00    0    1.30e+00
2011 02 04  0315    55596   11700      0    1.87e+00    0    1.30e+00
2011 02 04  0320    55596   12000      0    1.87e+00    0    1.31e+00
2011 02 04  0325    55596   12300      0    1.86e+00    0    1.30e+00
2011 02 04  0330    55596   12600      0    1.87e+00    0    1.31e+00
2011 02 04  0335    55596   12900      0    1.86e+00    0    1.30e+00
2011 02 04  0340    55596   13200      0    1.87e+00    0    1.30e+00
2011 02 04  0345    55596   13500      0    1.82e+00    0    1.28e+00
2011 02 04  0350    55596   13800      0    1.83e+00    0    1.27e+00
2011 02 04  0355    55596   14100      0    1.84e+00    0    1.30e+00
2011 02 04  0400    55596   14400      0    1.85e+00    0    1.28e+00
2011 02 04  0405    55596   14700      0    1.86e+00    0    1.30e+00
2011 02 04  0410    55596   15000      0    1.79e+00    0    1.25e+00
2011 02 04  0415    55596   15300      0    1.85e+00    0    1.30e+00
2011 02 04  0420    55596   15600      0    1.86e+00    0    1.30e+00
2011 02 04  0425    55596   15900      0    1.85e+00    0    1.30e+00
2011 02 04  0430    55596   16200      0    1.81e+00    0    1.26e+00
2011 02 04  0435    55596   16500      0    1.85e+00    0    1.29e+00
2011 02 04  0440    55596   16800      0    1.87e+00    0    1.31e+00
2011 02 04  0445    55596   17100      0    1.86e+00    0    1.31e+00
2011 02 04  0450    55596   17400      0    1.88e+00    0    1.32e+00
2011 02 04  0455    55596   17700      0    1.82e+00    0    1.26e+00
2011 02 04  0500    55596   18000      0    1.87e+00    0    1.32e+00
2011 02 04  0505    55596   18300      0    1.81e+00    0    1.26e+00
2011 02 04  0510    55596   18600      0    1.85e+00    0    1.29e+00
2011 02 04  0515    55596   18900      0    1.83e+00    0    1.27e+00
2011 02 04  0520    55596   19200      0    1.86e+00    0    1.30e+00
2011 02 04  0525    55596   19500      0    1.84e+00    0    1.29e+00
2011 02 04  0530    55596   19800      0    1.86e+00    0    1.30e+00
2011 02 04  0535    55596   20100      0    1.88e+00    0    1.33e+00
2011 02 04  0540    55596   20400      0    1.82e+00    0    1.28e+00
2011 02 04  0545    55596   20700      0    1.85e+00    0    1.29e+00
2011 02 04  0550    55596   21000      0    1.88e+00    0    1.31e+00
2011 02 04  0555    55596   21300      0    1.82e+00    0    1.27e+00
2011 02 04  0600    55596   21600      0    1.88e+00    0    1.31e+00
2011 02 04  0605    55596   21900      0    1.83e+00    0    1.27e+00
2011 02 04  0610    55596   22200      0    1.87e+00    0    1.31e+00
2011 02 04  0615    55596   22500      0    1.88e+00    0    1.31e+00
2011 02 04  0620    55596   22800      0    1.82e+00    0    1.27e+00
2011 02 04  0625    55596   23100      0    1.88e+00    0    1.32e+00
2011 02 04  0630    55596   23400      0    1.85e+00    0    1.29e+00
2011 02 04  0635    55596   23700      0    1.87e+00    0    1.30e+00
2011 02 04  0640    55596   24000      0    1.84e+00    0    1.28e+00
2011 02 04  0645    55596   24300      0    1.84e+00    0    1.29e+00
2011 02 04  0650    55596   24600      0    1.87e+00    0    1.32e+00
2011 02 04  0655    55596   24900      0    1.85e+00    0    1.31e+00
2011 02 04  0700    55596   25200      0    1.85e+00    0    1.30e+00
2011 02 04  0705    55596   25500      0    1.84e+00    0    1.29e+00
2011 02 04  0710    55596   25800      0    1.86e+00    0    1.30e+00
2011 02 04  0715    55596   26100      0    1.75e+00    0    1.23e+00
2011 02 04  0720    55596   26400      0    1.82e+00    0    1.28e+00
2011 02 04  0725    55596   26700      0    1.82e+00    0    1.26e+00
2011 02 04  0730    55596   27000      0    1.85e+00    0    1.28e+00
2011 02 04  0735    55596   27300      0    1.82e+00    0    1.26e+00
