:Data_list: 20090625_ace_sis_5m.txt
:Created: 2009 Jun 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 06 25  0000    55007       0      0    2.27e+00    0    1.58e+00
2009 06 25  0005    55007     300      0    2.29e+00    0    1.60e+00
2009 06 25  0010    55007     600      0    2.23e+00    0    1.55e+00
2009 06 25  0015    55007     900      0    2.26e+00    0    1.58e+00
2009 06 25  0020    55007    1200      0    2.25e+00    0    1.56e+00
2009 06 25  0025    55007    1500      0    2.25e+00    0    1.57e+00
2009 06 25  0030    55007    1800      0    2.27e+00    0    1.58e+00
2009 06 25  0035    55007    2100      0    2.26e+00    0    1.59e+00
2009 06 25  0040    55007    2400      0    2.25e+00    0    1.56e+00
2009 06 25  0045    55007    2700      0    2.25e+00    0    1.57e+00
2009 06 25  0050    55007    3000      0    2.24e+00    0    1.55e+00
2009 06 25  0055    55007    3300      0    2.23e+00    0    1.56e+00
2009 06 25  0100    55007    3600      0    2.21e+00    0    1.54e+00
2009 06 25  0105    55007    3900      0    2.21e+00    0    1.55e+00
2009 06 25  0110    55007    4200      0    2.24e+00    0    1.57e+00
2009 06 25  0115    55007    4500      0    2.28e+00    0    1.60e+00
2009 06 25  0120    55007    4800      0    2.25e+00    0    1.55e+00
2009 06 25  0125    55007    5100      0    2.25e+00    0    1.58e+00
2009 06 25  0130    55007    5400      0    2.25e+00    0    1.56e+00
2009 06 25  0135    55007    5700      0    2.20e+00    0    1.54e+00
2009 06 25  0140    55007    6000      0    2.27e+00    0    1.59e+00
2009 06 25  0145    55007    6300      0    2.23e+00    0    1.55e+00
2009 06 25  0150    55007    6600      0    2.26e+00    0    1.59e+00
2009 06 25  0155    55007    6900      0    2.32e+00    0    1.62e+00
2009 06 25  0200    55007    7200      0    2.29e+00    0    1.57e+00
2009 06 25  0205    55007    7500      0    2.27e+00    0    1.58e+00
2009 06 25  0210    55007    7800      0    2.26e+00    0    1.57e+00
2009 06 25  0215    55007    8100      0    2.28e+00    0    1.58e+00
2009 06 25  0220    55007    8400      0    2.26e+00    0    1.57e+00
2009 06 25  0225    55007    8700      0    2.30e+00    0    1.61e+00
2009 06 25  0230    55007    9000      0    2.29e+00    0    1.59e+00
2009 06 25  0235    55007    9300      0    2.30e+00    0    1.61e+00
2009 06 25  0240    55007    9600      0    2.30e+00    0    1.60e+00
2009 06 25  0245    55007    9900      0    2.25e+00    0    1.57e+00
