:Data_list: 20151012_ace_mag_1m.txt
:Created: 2015 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 10 12  0000   57307       0    0    -2.4     4.0     0.8     4.8    10.0   121.4
2015 10 12  0001   57307      60    0    -2.7     4.0     0.7     4.9     8.6   123.8
2015 10 12  0002   57307     120    0    -2.8     3.9     0.7     4.8     8.5   126.2
2015 10 12  0003   57307     180    0    -3.2     3.9     0.5     5.0     5.4   129.1
2015 10 12  0004   57307     240    0    -2.8     3.0     2.7     4.9    33.1   133.4
2015 10 12  0005   57307     300    0    -2.7     2.9     4.0     5.6    45.0   133.5
2015 10 12  0006   57307     360    0    -2.5     2.5     4.3     5.5    50.2   135.7
2015 10 12  0007   57307     420    0    -2.8     3.2     3.6     5.5    40.0   131.3
2015 10 12  0008   57307     480    0    -2.7     3.6     3.2     5.5    35.1   127.3
2015 10 12  0009   57307     540    0    -2.4     4.0     2.7     5.4    29.4   121.3
2015 10 12  0010   57307     600    0    -3.1     2.9     3.6     5.6    39.8   136.9
2015 10 12  0011   57307     660    0    -3.0     3.0     3.6     5.6    40.2   134.7
2015 10 12  0012   57307     720    0    -2.9     3.4     3.3     5.6    36.7   130.6
2015 10 12  0013   57307     780    0    -2.7     3.5     3.3     5.5    37.0   128.2
2015 10 12  0014   57307     840    0    -3.0     3.1     3.5     5.5    39.5   134.0
2015 10 12  0015   57307     900    0    -2.3     4.0     2.7     5.3    30.3   120.1
2015 10 12  0016   57307     960    0    -1.1     4.7     2.0     5.2    22.8   103.8
2015 10 12  0017   57307    1020    0    -0.7     4.5     2.0     5.0    23.6    98.5
2015 10 12  0018   57307    1080    0    -1.9     4.1     2.4     5.1    28.3   114.2
2015 10 12  0019   57307    1140    0    -1.3     4.5     2.0     5.1    23.6   106.1
2015 10 12  0020   57307    1200    0    -1.1     4.5     1.9     5.0    22.5   104.4
2015 10 12  0021   57307    1260    0    -1.9     4.2     2.1     5.1    24.0   114.0
2015 10 12  0022   57307    1320    0    -2.3     3.9     2.5     5.1    29.3   120.2
2015 10 12  0023   57307    1380    0    -2.2     3.3     3.2     5.1    39.0   123.7
2015 10 12  0024   57307    1440    0    -3.0     3.0     2.8     5.1    33.3   134.7
2015 10 12  0025   57307    1500    0    -3.7     2.7     2.8     5.4    31.4   143.9
2015 10 12  0026   57307    1560    0    -4.0     2.2     2.9     5.4    32.4   151.8
2015 10 12  0027   57307    1620    0    -4.2     1.7     2.9     5.4    32.7   157.5
2015 10 12  0028   57307    1680    0    -4.5     2.0     2.5     5.5    26.7   156.1
2015 10 12  0029   57307    1740    0    -4.1     2.3     2.7     5.4    29.7   150.0
2015 10 12  0030   57307    1800    0    -4.2     2.6     2.4     5.5    26.0   148.2
2015 10 12  0031   57307    1860    0    -4.2     2.7     2.0     5.4    22.0   147.1
2015 10 12  0032   57307    1920    0    -4.4     2.9     1.6     5.5    16.8   146.6
2015 10 12  0033   57307    1980    0    -4.3     3.1     1.3     5.4    13.5   143.8
2015 10 12  0034   57307    2040    0    -4.1     3.2     1.3     5.4    14.1   141.5
2015 10 12  0035   57307    2100    0    -4.0     3.6     0.3     5.3     3.3   138.3
2015 10 12  0036   57307    2160    0    -3.5     3.9    -0.4     5.2    -4.4   131.8
2015 10 12  0037   57307    2220    0    -2.8     4.3    -0.7     5.2    -7.4   122.8
2015 10 12  0038   57307    2280    0    -2.7     4.0    -1.3     5.0   -14.5   124.3
2015 10 12  0039   57307    2340    0    -2.5     4.5    -0.8     5.2    -8.8   118.7
2015 10 12  0040   57307    2400    0    -2.3     4.5    -0.4     5.1    -4.1   117.4
2015 10 12  0041   57307    2460    0    -1.9     4.5    -1.0     5.0   -11.8   113.3
2015 10 12  0042   57307    2520    0    -2.2     4.3    -0.9     4.9   -10.1   117.8
2015 10 12  0043   57307    2580    0    -3.4     3.7    -0.2     5.1    -2.8   132.4
2015 10 12  0044   57307    2640    0    -3.9     3.6    -0.1     5.3    -1.0   137.0
2015 10 12  0045   57307    2700    0    -3.8     3.7     0.2     5.3     2.5   136.1
2015 10 12  0046   57307    2760    0    -2.8     3.9    -0.9     4.9   -10.7   126.4
2015 10 12  0047   57307    2820    0    -4.0     3.3     1.0     5.3    11.2   139.9
2015 10 12  0048   57307    2880    0    -4.6     2.3     1.2     5.3    13.3   153.2
2015 10 12  0049   57307    2940    0    -4.3     3.0     0.5     5.3     5.0   144.9
2015 10 12  0050   57307    3000    0    -3.9     3.3    -1.0     5.2   -11.1   139.6
2015 10 12  0051   57307    3060    0    -4.1     2.9    -0.4     5.0    -4.1   144.7
2015 10 12  0052   57307    3120    0    -4.3     3.0     0.4     5.2     4.8   145.3
2015 10 12  0053   57307    3180    0    -4.4     3.0    -0.2     5.3    -2.3   145.9
2015 10 12  0054   57307    3240    0    -4.5     2.7    -0.4     5.3    -3.9   148.7
2015 10 12  0055   57307    3300    0    -4.2     3.1     0.4     5.2     4.8   144.1
2015 10 12  0056   57307    3360    0    -4.1     3.2     0.5     5.2     6.0   141.7
2015 10 12  0057   57307    3420    0    -3.1     4.2    -0.5     5.2    -5.1   126.2
2015 10 12  0058   57307    3480    0    -2.6     4.4    -0.8     5.2    -8.9   119.9
2015 10 12  0059   57307    3540    0    -2.8     4.3    -0.8     5.2    -9.2   123.4
2015 10 12  0100   57307    3600    0    -3.9     3.4    -0.5     5.2    -5.5   139.3
2015 10 12  0101   57307    3660    0    -4.1     3.4    -0.8     5.3    -8.6   140.2
2015 10 12  0102   57307    3720    0    -4.6     2.7    -0.2     5.4    -2.7   150.0
2015 10 12  0103   57307    3780    0    -4.5     2.8    -0.1     5.3    -0.6   148.4
2015 10 12  0104   57307    3840    0    -4.4     3.0    -0.3     5.3    -3.4   145.6
2015 10 12  0105   57307    3900    0    -4.3     3.1    -0.6     5.3    -6.8   144.6
2015 10 12  0106   57307    3960    0    -4.4     2.8    -0.6     5.3    -6.1   147.6
2015 10 12  0107   57307    4020    0    -4.5     2.9    -0.4     5.3    -3.8   147.1
2015 10 12  0108   57307    4080    0    -4.6     2.7    -0.5     5.3    -5.1   149.2
2015 10 12  0109   57307    4140    0    -4.8     2.3    -0.3     5.3    -3.1   154.5
2015 10 12  0110   57307    4200    0    -4.6     1.1     1.1     4.8    12.8   166.9
2015 10 12  0111   57307    4260    0    -5.0     1.0     1.7     5.4    18.4   169.2
2015 10 12  0112   57307    4320    0    -5.0     1.8     1.0     5.4    10.4   160.3
2015 10 12  0113   57307    4380    0    -4.8     2.0     1.4     5.4    15.4   157.1
2015 10 12  0114   57307    4440    0    -4.7     2.8     0.8     5.5     8.5   149.6
2015 10 12  0115   57307    4500    0    -4.5     2.9     1.0     5.4    10.1   146.7
2015 10 12  0116   57307    4560    0    -4.1     3.4     0.7     5.4     7.4   140.5
2015 10 12  0117   57307    4620    0    -4.0     3.6     0.8     5.5     8.2   138.2
2015 10 12  0118   57307    4680    0    -4.0     3.1     0.1     5.0     1.1   142.6
2015 10 12  0119   57307    4740    0    -4.6     2.3    -1.3     5.3   -14.2   153.3
2015 10 12  0120   57307    4800    0    -4.6     2.2    -1.6     5.3   -17.4   154.7
2015 10 12  0121   57307    4860    0    -4.7     2.2    -1.3     5.3   -13.6   155.3
2015 10 12  0122   57307    4920    0    -4.4     2.7    -0.6     5.2    -7.0   148.3
2015 10 12  0123   57307    4980    0    -4.4     2.7    -0.8     5.2    -9.2   148.2
2015 10 12  0124   57307    5040    0    -4.0     3.0    -1.0     5.1   -10.9   143.0
2015 10 12  0125   57307    5100    0    -2.8     2.3    -1.7     4.0   -25.6   140.5
2015 10 12  0126   57307    5160    0    -0.8     1.0    -4.6     4.8   -75.1   129.4
2015 10 12  0127   57307    5220    0    -1.5     1.0    -4.2     4.6   -66.6   147.8
2015 10 12  0128   57307    5280    0    -3.5     2.7    -1.2     4.6   -15.5   141.9
2015 10 12  0129   57307    5340    0    -3.4     3.1    -0.7     4.7    -8.8   137.8
2015 10 12  0130   57307    5400    0    -3.4     3.2    -0.3     4.7    -3.2   136.8
2015 10 12  0131   57307    5460    0    -3.7     3.1     0.2     4.8     2.5   139.4
2015 10 12  0132   57307    5520    0    -3.3     2.8    -1.3     4.5   -16.2   139.6
2015 10 12  0133   57307    5580    0    -3.4     2.7    -1.1     4.5   -14.5   141.9
2015 10 12  0134   57307    5640    0    -4.0     2.0    -0.8     4.6   -10.5   153.6
2015 10 12  0135   57307    5700    0    -4.2     1.5    -1.7     4.7   -20.9   160.5
2015 10 12  0136   57307    5760    0    -3.2     2.3    -2.4     4.6   -31.0   144.8
2015 10 12  0137   57307    5820    0    -3.4     2.4    -2.2     4.7   -27.4   145.2
2015 10 12  0138   57307    5880    0    -2.5     2.0    -2.8     4.2   -41.2   141.5
2015 10 12  0139   57307    5940    0    -1.0    -0.2    -5.1     5.2   -79.1   193.6
2015 10 12  0140   57307    6000    0    -1.8     0.5    -4.9     5.3   -69.0   164.9
2015 10 12  0141   57307    6060    0    -2.0     0.8    -4.9     5.3   -66.0   157.6
2015 10 12  0142   57307    6120    0    -2.1     1.3    -4.4     5.1   -60.4   148.4
2015 10 12  0143   57307    6180    0    -1.2     3.5    -3.2     4.9   -40.4   108.6
2015 10 12  0144   57307    6240    0    -0.9     3.6    -3.3     5.0   -42.0   103.7
2015 10 12  0145   57307    6300    0    -1.7     3.1    -3.5     5.0   -44.4   119.3
2015 10 12  0146   57307    6360    0    -1.7     3.0    -3.6     5.0   -46.2   120.1
2015 10 12  0147   57307    6420    0    -1.7     3.1    -3.8     5.2   -47.5   118.8
2015 10 12  0148   57307    6480    0    -0.7     2.3    -4.5     5.1   -61.4   106.9
2015 10 12  0149   57307    6540    0    -0.6     2.3    -4.6     5.2   -62.7   103.8
2015 10 12  0150   57307    6600    0     0.1     2.1    -4.8     5.2   -65.8    87.0
2015 10 12  0151   57307    6660    0    -0.2     2.0    -4.8     5.3   -67.0    94.5
2015 10 12  0152   57307    6720    0    -0.1     1.5    -5.1     5.3   -74.0    94.6
2015 10 12  0153   57307    6780    0     0.4     0.4    -5.2     5.3   -83.6    42.8
2015 10 12  0154   57307    6840    0    -0.1     1.3    -4.8     5.0   -74.6    94.9
2015 10 12  0155   57307    6900    0     0.2     1.3    -5.1     5.3   -75.6    79.9
2015 10 12  0156   57307    6960    0    -0.9     2.0    -4.6     5.1   -64.2   113.6
2015 10 12  0157   57307    7020    0    -1.9     3.6    -3.6     5.4   -41.5   118.2
2015 10 12  0158   57307    7080    0    -1.7     4.1    -2.9     5.3   -33.1   112.8
2015 10 12  0159   57307    7140    0    -1.3     4.2    -2.7     5.1   -31.4   106.7
2015 10 12  0200   57307    7200    0    -1.7     3.4    -3.6     5.2   -43.2   116.3
2015 10 12  0201   57307    7260    0    -2.0     3.9    -2.8     5.1   -32.6   116.9
2015 10 12  0202   57307    7320    0    -2.4     1.2    -4.4     5.2   -58.7   152.9
2015 10 12  0203   57307    7380    0    -3.0     1.8    -4.2     5.5   -50.6   149.7
2015 10 12  0204   57307    7440    0    -3.2     2.6    -3.6     5.5   -41.0   140.5
2015 10 12  0205   57307    7500    0    -3.2     3.7    -2.2     5.4   -24.6   131.5
2015 10 12  0206   57307    7560    0    -3.3     3.5    -2.7     5.5   -28.9   132.8
2015 10 12  0207   57307    7620    0    -4.0     3.9    -0.9     5.6    -9.2   135.9
2015 10 12  0208   57307    7680    0    -4.4     3.2    -1.6     5.7   -16.7   143.9
2015 10 12  0209   57307    7740    0    -4.2     3.3    -1.7     5.6   -17.5   142.2
2015 10 12  0210   57307    7800    0    -4.1     3.1    -2.2     5.6   -22.9   142.3
2015 10 12  0211   57307    7860    0    -4.1     3.4    -1.7     5.6   -17.8   140.4
2015 10 12  0212   57307    7920    0    -4.4     3.0    -1.9     5.6   -19.5   145.6
2015 10 12  0213   57307    7980    0    -4.1     3.1    -2.4     5.7   -24.8   142.4
2015 10 12  0214   57307    8040    0    -4.3     3.4    -1.5     5.7   -15.6   141.9
2015 10 12  0215   57307    8100    0    -4.1     3.5    -1.9     5.7   -19.6   139.9
2015 10 12  0216   57307    8160    0    -4.7     3.0    -1.7     5.8   -17.1   148.1
2015 10 12  0217   57307    8220    0    -4.8     2.9    -1.7     5.8   -17.5   149.0
2015 10 12  0218   57307    8280    0    -4.9     2.8    -1.4     5.8   -14.0   150.8
2015 10 12  0219   57307    8340    0    -5.0     3.0    -1.3     5.9   -12.3   149.4
2015 10 12  0220   57307    8400    0    -4.9     3.0    -1.4     5.9   -13.5   148.1
2015 10 12  0221   57307    8460    0    -5.2     2.6    -0.8     5.9    -7.5   153.8
2015 10 12  0222   57307    8520    0    -5.4     2.4    -0.0     6.0    -0.4   156.0
2015 10 12  0223   57307    8580    0    -5.3     2.6    -0.3     5.9    -2.6   153.9
2015 10 12  0224   57307    8640    0    -5.4     2.3     0.2     5.9     2.2   157.4
2015 10 12  0225   57307    8700    0    -5.5     1.6     0.9     5.8     8.5   164.3
2015 10 12  0226   57307    8760    0    -5.3     2.2    -0.5     5.8    -5.3   157.2
2015 10 12  0227   57307    8820    0    -5.2     2.7    -0.7     5.9    -6.8   153.0
2015 10 12  0228   57307    8880    0    -5.5     2.2    -0.7     6.0    -7.0   157.9
2015 10 12  0229   57307    8940    0    -5.3     2.4    -0.7     5.9    -7.1   155.6
2015 10 12  0230   57307    9000    0    -5.4     2.3    -0.2     5.9    -2.4   156.4
2015 10 12  0231   57307    9060    0    -4.6     3.4     0.3     5.8     3.1   143.6
2015 10 12  0232   57307    9120    0    -4.0     4.1     0.4     5.8     3.9   134.5
2015 10 12  0233   57307    9180    0    -3.8     4.1     0.4     5.6     4.2   132.6
2015 10 12  0234   57307    9240    0    -3.9     4.0     0.5     5.6     4.8   134.6
2015 10 12  0235   57307    9300    0    -2.9     4.9     1.1     5.8    10.6   120.8
2015 10 12  0236   57307    9360    0    -3.3     4.6     0.8     5.7     8.1   126.1
2015 10 12  0237   57307    9420    0    -3.5     4.6     0.7     5.8     6.8   127.5
2015 10 12  0238   57307    9480    0    -2.4     5.2    -0.5     5.7    -4.7   114.7
2015 10 12  0239   57307    9540    0    -2.5     4.8     1.0     5.5    10.3   117.1
2015 10 12  0240   57307    9600    0    -2.6     4.7     1.6     5.6    16.8   118.9
2015 10 12  0241   57307    9660    0    -2.3     4.8     1.2     5.4    12.9   115.7
2015 10 12  0242   57307    9720    0    -1.8     4.8     2.5     5.7    25.6   110.3
2015 10 12  0243   57307    9780    0    -1.7     4.4     3.5     5.9    36.6   110.6
2015 10 12  0244   57307    9840    0    -2.3     3.9     3.3     5.6    36.1   120.3
2015 10 12  0245   57307    9900    0    -2.2     3.8     3.6     5.7    39.0   120.3
2015 10 12  0246   57307    9960    0    -3.4     3.5     3.5     6.0    35.5   133.6
2015 10 12  0247   57307   10020    0    -3.0     3.0     4.1     5.9    43.8   135.0
2015 10 12  0248   57307   10080    0    -2.1     2.0     5.1     5.8    60.8   136.5
2015 10 12  0249   57307   10140    0    -4.2     3.2     3.0     6.1    29.5   142.8
2015 10 12  0250   57307   10200    0    -3.9     2.9     3.6     6.0    36.1   142.9
2015 10 12  0251   57307   10260    0    -3.2     3.1     4.0     6.0    41.7   135.1
2015 10 12  0252   57307   10320    0    -3.1     4.7     0.3     5.7     3.4   123.5
2015 10 12  0253   57307   10380    0    -3.6     5.0    -0.8     6.2    -7.9   125.7
2015 10 12  0254   57307   10440    0    -2.2     1.4     2.3     3.5    41.6   146.9
2015 10 12  0255   57307   10500    0    -2.0    -2.2     5.5     6.2    61.8   228.0
2015 10 12  0256   57307   10560    0    -2.3    -1.9     5.5     6.2    61.7   220.2
2015 10 12  0257   57307   10620    0    -2.1    -1.1     5.6     6.1    67.4   207.9
2015 10 12  0258   57307   10680    0    -2.3     1.2     5.6     6.1    65.3   153.1
2015 10 12  0259   57307   10740    0    -1.7     1.6     5.6     6.1    67.4   138.3
2015 10 12  0300   57307   10800    0    -2.4     1.7     5.3     6.1    61.0   143.8
2015 10 12  0301   57307   10860    0    -2.7     1.2     5.4     6.2    61.3   155.1
2015 10 12  0302   57307   10920    0    -2.7     1.8     5.1     6.1    57.4   146.3
2015 10 12  0303   57307   10980    0    -2.6     1.7     5.2     6.1    59.1   146.2
2015 10 12  0304   57307   11040    0    -3.8     1.1     4.7     6.2    49.8   164.0
2015 10 12  0305   57307   11100    0    -3.1     0.9     5.2     6.1    58.1   164.1
2015 10 12  0306   57307   11160    0    -3.1     1.5     5.1     6.2    56.2   154.4
2015 10 12  0307   57307   11220    0    -3.0     1.6     5.3     6.3    57.1   152.1
2015 10 12  0308   57307   11280    0    -2.9     0.8     5.4     6.2    60.6   164.4
2015 10 12  0309   57307   11340    0    -3.0     1.0     5.4     6.3    59.4   161.5
2015 10 12  0310   57307   11400    0    -3.2     1.7     5.3     6.4    55.7   152.0
2015 10 12  0311   57307   11460    0    -2.6     2.6     5.0     6.2    53.5   135.0
2015 10 12  0312   57307   11520    0    -2.7     2.9     4.7     6.2    49.5   133.0
2015 10 12  0313   57307   11580    0    -2.9     3.0     4.6     6.2    47.9   133.6
2015 10 12  0314   57307   11640    0    -3.5     2.5     4.5     6.2    46.4   143.9
2015 10 12  0315   57307   11700    0    -3.6     2.4     4.6     6.3    46.8   146.5
2015 10 12  0316   57307   11760    0    -3.1     2.5     4.8     6.2    50.2   140.7
2015 10 12  0317   57307   11820    0    -2.4     3.2     4.7     6.2    49.1   127.4
2015 10 12  0318   57307   11880    0    -2.1     3.2     4.6     6.0    50.2   123.7
2015 10 12  0319   57307   11940    0    -1.9     3.5     4.6     6.1    48.9   118.4
2015 10 12  0320   57307   12000    0    -3.0     2.2     4.7     6.0    51.6   143.5
2015 10 12  0321   57307   12060    0    -3.3     2.1     4.8     6.2    51.2   148.0
2015 10 12  0322   57307   12120    0    -3.4     2.4     4.6     6.2    48.0   144.7
2015 10 12  0323   57307   12180    0    -2.7     4.0     3.7     6.1    37.2   124.3
2015 10 12  0324   57307   12240    0    -3.7     3.1     3.7     6.0    37.8   140.0
2015 10 12  0325   57307   12300    0    -4.4     3.5     2.6     6.2    24.9   141.0
2015 10 12  0326   57307   12360    0    -4.3     4.0     1.9     6.2    18.1   136.9
2015 10 12  0327   57307   12420    0    -3.5     4.7     1.5     6.1    14.5   126.5
2015 10 12  0328   57307   12480    0    -2.5     5.6    -0.2     6.1    -2.3   114.2
2015 10 12  0329   57307   12540    0    -2.6     5.2     1.9     6.1    17.8   117.1
2015 10 12  0330   57307   12600    0    -2.0     5.6     1.0     6.0     9.4   109.6
2015 10 12  0331   57307   12660    0    -1.3     5.8     0.6     6.0     5.3   102.9
2015 10 12  0332   57307   12720    0    -1.3     5.9     0.8     6.1     7.9   102.1
2015 10 12  0333   57307   12780    0    -1.2     5.9    -0.7     6.1    -6.5   101.5
2015 10 12  0334   57307   12840    0    -0.6     5.8    -1.4     6.0   -13.7    96.1
2015 10 12  0335   57307   12900    0    -1.0     5.9    -0.6     6.0    -6.2    99.3
2015 10 12  0336   57307   12960    0    -1.0     5.6    -1.1     5.8   -11.3   100.3
2015 10 12  0337   57307   13020    0    -1.1     5.6    -1.5     5.9   -14.6   101.5
