:Data_list: 20150321_ace_mag_1m.txt
:Created: 2015 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 03 21  0000   57102       0    0     4.2     4.2     2.0     6.3    18.9    45.1
2015 03 21  0001   57102      60    0     4.8     4.9     0.6     6.9     5.3    45.7
2015 03 21  0002   57102     120    0     5.3     5.3    -0.5     7.5    -3.6    45.1
2015 03 21  0003   57102     180    0     5.5     5.0    -0.1     7.4    -1.0    42.3
2015 03 21  0004   57102     240    0     5.0     5.4    -0.5     7.4    -3.5    46.9
2015 03 21  0005   57102     300    0     5.2     5.2    -0.3     7.4    -2.5    45.3
2015 03 21  0006   57102     360    0     4.9     5.2    -1.0     7.3    -7.8    46.7
2015 03 21  0007   57102     420    0     4.6     5.6    -0.6     7.2    -4.7    50.9
2015 03 21  0008   57102     480    0     4.3     5.8    -0.4     7.2    -3.0    53.8
2015 03 21  0009   57102     540    0     4.0     5.8    -0.4     7.0    -3.0    55.6
2015 03 21  0010   57102     600    0     4.9     5.3     0.3     7.3     2.2    47.2
2015 03 21  0011   57102     660    0     4.6     5.3     0.4     7.0     2.9    49.3
2015 03 21  0012   57102     720    0     4.6     5.3     0.3     7.0     2.3    48.5
2015 03 21  0013   57102     780    0     4.7     5.1     0.9     7.0     7.5    47.6
2015 03 21  0014   57102     840    0     4.9     5.0    -0.2     7.1    -1.6    45.7
2015 03 21  0015   57102     900    0     4.5     5.2    -0.1     6.8    -0.8    49.2
2015 03 21  0016   57102     960    0     4.9     4.1     0.3     6.4     2.9    40.1
2015 03 21  0017   57102    1020    0     4.3     4.9    -0.4     6.5    -3.3    48.4
2015 03 21  0018   57102    1080    0     2.7     5.8    -0.9     6.5    -8.1    65.2
2015 03 21  0019   57102    1140    0     3.5     5.8    -0.1     6.8    -0.5    58.7
2015 03 21  0020   57102    1200    0     4.6     4.9     0.3     6.7     2.2    46.7
2015 03 21  0021   57102    1260    0     5.0     4.7     0.3     6.9     2.7    43.4
2015 03 21  0022   57102    1320    0     4.8     4.9    -0.4     6.9    -3.7    45.8
2015 03 21  0023   57102    1380    0     5.1     4.3     0.1     6.7     0.6    40.6
2015 03 21  0024   57102    1440    0     4.7     4.7    -0.1     6.7    -0.9    44.8
2015 03 21  0025   57102    1500    0     5.5     3.7     0.6     6.7     4.8    34.3
2015 03 21  0026   57102    1560    0     5.8     3.3    -0.0     6.7    -0.2    29.8
2015 03 21  0027   57102    1620    0     6.1     2.8     0.3     6.7     2.9    24.7
2015 03 21  0028   57102    1680    0     6.3     2.4    -0.3     6.7    -2.8    20.5
2015 03 21  0029   57102    1740    0     6.2     2.0    -1.2     6.6   -10.2    17.7
2015 03 21  0030   57102    1800    0     5.4     3.6    -0.9     6.6    -8.0    33.5
2015 03 21  0031   57102    1860    0     5.6     3.8    -0.3     6.8    -2.5    34.0
2015 03 21  0032   57102    1920    0     4.6     3.9     2.1     6.4    19.3    40.7
2015 03 21  0033   57102    1980    0     4.8     4.0    -2.4     6.7   -21.1    40.0
2015 03 21  0034   57102    2040    0     5.6     3.2     2.5     6.9    21.1    29.3
2015 03 21  0035   57102    2100    0     5.0     3.2     3.4     6.9    30.0    33.0
2015 03 21  0036   57102    2160    0     5.0     1.9     4.2     6.7    38.0    20.8
2015 03 21  0037   57102    2220    0     5.9     2.0     2.8     6.8    24.0    18.6
2015 03 21  0038   57102    2280    0     5.5     2.9     2.5     6.7    22.1    27.7
2015 03 21  0039   57102    2340    0     3.6     5.0     1.7     6.4    15.8    54.4
2015 03 21  0040   57102    2400    0     3.3     5.1     2.1     6.4    19.1    57.1
2015 03 21  0041   57102    2460    0     2.5     3.8     4.7     6.5    45.7    55.9
2015 03 21  0042   57102    2520    0     5.3     1.6     3.2     6.3    29.9    17.0
2015 03 21  0043   57102    2580    0     4.4     4.4     1.1     6.3     9.7    45.4
2015 03 21  0044   57102    2640    0     4.8     2.4     2.8     6.0    27.4    26.7
2015 03 21  0045   57102    2700    0     1.4     5.2     2.7     6.0    26.3    75.1
2015 03 21  0046   57102    2760    0     5.5     0.5     2.3     6.0    22.7     5.1
2015 03 21  0047   57102    2820    0     5.6    -0.8     3.9     6.8    34.8   352.0
2015 03 21  0048   57102    2880    0     5.1    -0.9     4.1     6.6    38.2   350.6
2015 03 21  0049   57102    2940    0     5.3     0.3     3.9     6.6    36.3     3.6
2015 03 21  0050   57102    3000    0     5.1     0.2     4.2     6.6    39.5     2.0
2015 03 21  0051   57102    3060    0     5.3     0.5     3.5     6.4    33.7     5.6
2015 03 21  0052   57102    3120    0     5.6     2.1     1.7     6.2    15.5    20.6
2015 03 21  0053   57102    3180    0     6.2     0.7     0.8     6.3     7.5     6.8
2015 03 21  0054   57102    3240    0     6.1     0.8     2.6     6.7    22.9     7.7
2015 03 21  0055   57102    3300    0     5.5     0.8     2.9     6.2    27.7     8.3
2015 03 21  0056   57102    3360    0     6.3     2.0     0.2     6.6     1.8    17.6
2015 03 21  0057   57102    3420    0     6.1     2.0    -0.1     6.4    -0.8    18.1
2015 03 21  0058   57102    3480    0     6.3     1.2    -0.0     6.4    -0.0    10.7
2015 03 21  0059   57102    3540    0     6.4     0.6     0.1     6.4     1.1     5.4
2015 03 21  0100   57102    3600    0     5.6     2.7    -0.8     6.3    -7.6    25.4
2015 03 21  0101   57102    3660    0     5.6     3.0    -0.7     6.4    -6.1    28.1
2015 03 21  0102   57102    3720    0     5.6     2.7     0.1     6.2     0.7    25.7
2015 03 21  0103   57102    3780    0     4.3     3.7    -0.9     5.7    -9.4    40.7
2015 03 21  0104   57102    3840    0     5.4     3.1    -0.1     6.2    -1.0    30.0
2015 03 21  0105   57102    3900    0     6.2     1.8     1.0     6.5     9.2    16.0
2015 03 21  0106   57102    3960    0     6.2     1.9     0.3     6.5     3.0    16.9
2015 03 21  0107   57102    4020    0     6.3     1.8     0.0     6.5     0.2    16.3
2015 03 21  0108   57102    4080    0     5.3     2.5    -2.0     6.2   -18.5    25.6
2015 03 21  0109   57102    4140    0     5.7     2.3    -2.0     6.5   -17.7    21.9
2015 03 21  0110   57102    4200    0     5.3     2.8    -2.9     6.6   -25.5    28.3
2015 03 21  0111   57102    4260    0     5.1     2.9    -3.1     6.6   -27.8    29.3
2015 03 21  0112   57102    4320    0     5.3     3.0    -2.8     6.7   -24.9    29.5
2015 03 21  0113   57102    4380    0     5.4     2.9    -2.7     6.7   -23.6    28.7
2015 03 21  0114   57102    4440    0     5.6     1.9    -2.6     6.4   -24.2    18.9
2015 03 21  0115   57102    4500    0     6.0     1.6    -1.5     6.4   -13.8    15.1
2015 03 21  0116   57102    4560    0     5.2     3.0    -2.4     6.4   -21.4    29.5
2015 03 21  0117   57102    4620    0     4.9     3.5    -2.1     6.4   -19.3    35.7
2015 03 21  0118   57102    4680    0     5.4     2.9    -1.6     6.3   -14.5    28.2
2015 03 21  0119   57102    4740    0     5.6     3.1    -0.6     6.4    -4.9    29.1
2015 03 21  0120   57102    4800    0     5.6     3.1     0.1     6.4     1.0    29.0
2015 03 21  0121   57102    4860    0     6.0     2.1     0.1     6.4     1.2    19.4
2015 03 21  0122   57102    4920    0     5.8     2.6     0.6     6.4     5.1    23.7
2015 03 21  0123   57102    4980    0     5.5     3.1     1.0     6.3     9.2    29.6
2015 03 21  0124   57102    5040    0     5.8     2.4     1.1     6.4    10.0    22.2
2015 03 21  0125   57102    5100    0     5.6     2.9     0.6     6.3     5.5    27.2
2015 03 21  0126   57102    5160    0     4.7     4.5     0.2     6.5     1.9    43.6
2015 03 21  0127   57102    5220    0     4.2     5.1    -0.2     6.6    -1.9    50.5
2015 03 21  0128   57102    5280    0     4.1     5.1    -0.5     6.6    -4.0    50.9
2015 03 21  0129   57102    5340    0     3.9     5.2     0.7     6.6     5.7    52.8
2015 03 21  0130   57102    5400    0     5.4     2.6     1.4     6.2    13.1    25.4
2015 03 21  0131   57102    5460    0     5.7     0.9     2.6     6.3    24.4     9.3
2015 03 21  0132   57102    5520    0     5.8     1.7     2.0     6.4    18.5    15.9
2015 03 21  0133   57102    5580    0     5.5     1.0     2.8     6.3    26.6    10.4
2015 03 21  0134   57102    5640    0     5.9     0.6     2.1     6.3    19.8     6.2
2015 03 21  0135   57102    5700    0     6.1     0.0     1.4     6.3    12.9     0.2
2015 03 21  0136   57102    5760    0     6.3     0.3     0.3     6.4     3.0     2.8
2015 03 21  0137   57102    5820    0     6.1     1.1    -1.2     6.3   -10.9    10.4
2015 03 21  0138   57102    5880    0     5.9     1.6    -1.7     6.4   -15.2    15.1
2015 03 21  0139   57102    5940    0     5.9     1.8    -1.5     6.4   -13.9    16.8
2015 03 21  0140   57102    6000    0     5.1     3.8     0.6     6.4     5.4    36.8
2015 03 21  0141   57102    6060    0     5.9     2.5     0.6     6.4     5.6    22.8
2015 03 21  0142   57102    6120    0     5.8     2.0     1.4     6.3    13.1    19.1
2015 03 21  0143   57102    6180    0     5.8     1.1     1.9     6.2    18.0    10.8
2015 03 21  0144   57102    6240    0     5.9     0.8     2.0     6.2    18.2     8.1
2015 03 21  0145   57102    6300    0     6.0     0.7     1.8     6.3    17.0     7.0
2015 03 21  0146   57102    6360    0     6.2     0.4     1.9     6.5    17.3     3.9
2015 03 21  0147   57102    6420    0     5.7     0.4     2.9     6.4    26.7     3.6
2015 03 21  0148   57102    6480    0     5.9    -0.0     3.2     6.7    28.9   359.5
2015 03 21  0149   57102    6540    0     5.9     0.5     3.0     6.7    27.1     4.4
2015 03 21  0150   57102    6600    0     6.0    -0.2     2.9     6.7    25.5   358.2
2015 03 21  0151   57102    6660    0     6.0    -0.5     3.1     6.8    27.5   355.3
2015 03 21  0152   57102    6720    0     5.7    -1.3     3.5     6.9    30.8   346.9
2015 03 21  0153   57102    6780    0     5.6    -1.3     3.8     6.8    33.3   346.6
2015 03 21  0154   57102    6840    0     5.3    -1.5     3.8     6.7    34.5   344.5
2015 03 21  0155   57102    6900    0     5.4    -1.3     3.1     6.4    28.9   346.6
2015 03 21  0156   57102    6960    0     5.0     1.1    -1.2     5.3   -12.7    12.5
2015 03 21  0157   57102    7020    0    -0.2     4.0    -4.9     6.3   -50.9    93.6
2015 03 21  0158   57102    7080    0     0.8     3.8    -5.1     6.4   -52.8    78.0
2015 03 21  0159   57102    7140    0     0.7     3.6    -5.5     6.6   -56.2    79.1
2015 03 21  0200   57102    7200    0     0.6     4.0    -5.3     6.6   -52.3    81.5
2015 03 21  0201   57102    7260    0     1.8     3.0    -5.1     6.1   -55.8    59.4
2015 03 21  0202   57102    7320    0     4.2     2.1    -4.0     6.2   -39.7    26.8
2015 03 21  0203   57102    7380    0     5.0     2.2    -2.7     6.1   -25.9    23.6
2015 03 21  0204   57102    7440    0     6.2     0.1    -0.5     6.2    -4.8     0.6
2015 03 21  0205   57102    7500    0     6.1     1.1    -0.8     6.2    -7.4     9.9
2015 03 21  0206   57102    7560    0     6.0     2.0    -1.5     6.5   -13.7    18.7
2015 03 21  0207   57102    7620    0     5.9     2.6    -1.6     6.7   -13.5    23.9
2015 03 21  0208   57102    7680    0     5.8     1.3    -2.9     6.7   -26.3    12.9
2015 03 21  0209   57102    7740    0     6.1     1.6    -1.9     6.6   -17.0    14.9
2015 03 21  0210   57102    7800    0     6.5     1.7     1.2     6.8    10.1    14.8
2015 03 21  0211   57102    7860    0     6.3     0.8     2.8     6.9    23.8     7.5
2015 03 21  0212   57102    7920    0     6.1     0.7     3.0     6.8    26.1     6.1
2015 03 21  0213   57102    7980    0     6.1    -0.1     3.0     6.8    25.8   358.7
2015 03 21  0214   57102    8040    0     6.1    -0.4     3.2     6.9    28.0   356.3
2015 03 21  0215   57102    8100    0     6.0    -1.4     3.1     6.9    26.7   346.5
2015 03 21  0216   57102    8160    0     6.7    -0.1     1.5     6.9    12.3   359.2
2015 03 21  0217   57102    8220    0     6.3    -0.4     2.6     6.8    22.8   356.7
2015 03 21  0218   57102    8280    0     6.7    -1.2     1.8     7.0    15.0   349.9
