:Data_list: 20111015_ace_swepam_1m.txt
:Created: 2011 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 15  0000   55849       0    0        3.1      432.0     5.38e+04
2011 10 15  0001   55849      60    0        3.6      440.1     7.45e+04
2011 10 15  0002   55849     120    0        1.9      421.0     5.64e+04
2011 10 15  0003   55849     180    0        3.8      415.5     6.90e+04
2011 10 15  0004   55849     240    0        4.1      413.0     6.57e+04
2011 10 15  0005   55849     300    0        4.4      412.5     7.65e+04
2011 10 15  0006   55849     360    0        4.0      416.3     6.67e+04
2011 10 15  0007   55849     420    0        4.0      421.4     6.13e+04
2011 10 15  0008   55849     480    0        4.6      424.2     6.01e+04
2011 10 15  0009   55849     540    0        4.1      422.0     6.08e+04
2011 10 15  0010   55849     600    0        2.2      411.1     5.40e+04
2011 10 15  0011   55849     660    0        2.3      418.7     7.74e+04
2011 10 15  0012   55849     720    0        1.9      431.1     8.11e+04
2011 10 15  0013   55849     780    0        2.2      418.2     6.33e+04
2011 10 15  0014   55849     840    0        2.7      423.8     6.77e+04
2011 10 15  0015   55849     900    0        3.1      429.3     7.21e+04
2011 10 15  0016   55849     960    0        2.5      427.6     5.96e+04
2011 10 15  0017   55849    1020    0        1.6      424.5     5.97e+04
2011 10 15  0018   55849    1080    0        1.5      427.0     7.52e+04
2011 10 15  0019   55849    1140    0        1.7      420.6     7.55e+04
2011 10 15  0020   55849    1200    0        1.9      427.3     6.27e+04
2011 10 15  0021   55849    1260    0        2.5      426.0     6.80e+04
2011 10 15  0022   55849    1320    0        1.9      424.1     7.71e+04
2011 10 15  0023   55849    1380    0        1.9      425.7     7.81e+04
2011 10 15  0024   55849    1440    0        1.5      428.1     8.51e+04
2011 10 15  0025   55849    1500    9    -9999.9    -9999.9    -1.00e+05
2011 10 15  0026   55849    1560    0        3.7      433.9     6.38e+04
2011 10 15  0027   55849    1620    0        3.8      438.8     7.35e+04
2011 10 15  0028   55849    1680    0        3.5      441.5     7.53e+04
2011 10 15  0029   55849    1740    0        4.6      439.3     8.91e+04
2011 10 15  0030   55849    1800    0        3.8      442.5     9.13e+04
2011 10 15  0031   55849    1860    0        3.0      445.7     9.34e+04
2011 10 15  0032   55849    1920    0        2.6      466.1     4.85e+04
2011 10 15  0033   55849    1980    0        2.5      446.0     5.99e+04
2011 10 15  0034   55849    2040    0        1.9      447.5     6.75e+04
2011 10 15  0035   55849    2100    0        2.1      449.0     6.41e+04
2011 10 15  0036   55849    2160    0        1.8      449.9     7.13e+04
2011 10 15  0037   55849    2220    0        1.5      457.0     9.11e+04
2011 10 15  0038   55849    2280    0        1.5      454.1     6.97e+04
2011 10 15  0039   55849    2340    0        1.4      451.2     6.55e+04
2011 10 15  0040   55849    2400    0        1.7      451.3     6.28e+04
2011 10 15  0041   55849    2460    0        0.4      433.0     6.13e+04
2011 10 15  0042   55849    2520    0        1.1      451.3     6.74e+04
2011 10 15  0043   55849    2580    0        1.0      450.4     7.53e+04
2011 10 15  0044   55849    2640    0        1.0      451.6     7.22e+04
2011 10 15  0045   55849    2700    0        2.0      450.6     6.02e+04
2011 10 15  0046   55849    2760    0        1.5      451.2     7.59e+04
2011 10 15  0047   55849    2820    0        1.0      451.8     9.15e+04
2011 10 15  0048   55849    2880    0        1.2      451.1     8.29e+04
2011 10 15  0049   55849    2940    0        1.5      455.4     7.45e+04
2011 10 15  0050   55849    3000    0        1.6      452.0     7.49e+04
2011 10 15  0051   55849    3060    0        0.9      450.5     5.84e+04
2011 10 15  0052   55849    3120    0        0.4      435.8     7.91e+04
2011 10 15  0053   55849    3180    0        0.2      442.3     1.17e+05
2011 10 15  0054   55849    3240    0        0.9      453.7     5.99e+04
2011 10 15  0055   55849    3300    0        0.7      449.1     5.18e+04
2011 10 15  0056   55849    3360    0        0.2      439.4     8.52e+04
2011 10 15  0057   55849    3420    0        0.3      434.8     7.35e+04
2011 10 15  0058   55849    3480    9    -9999.9    -9999.9    -1.00e+05
2011 10 15  0059   55849    3540    1        0.1      436.3     1.03e+05
2011 10 15  0100   55849    3600    1        0.3      431.3     7.12e+04
2011 10 15  0101   55849    3660    0        0.1      449.2     6.94e+04
2011 10 15  0102   55849    3720    0        0.2      445.5     7.69e+04
2011 10 15  0103   55849    3780    0        0.2      441.8     8.45e+04
2011 10 15  0104   55849    3840    0        0.3      435.5     8.92e+04
2011 10 15  0105   55849    3900    0        0.5      441.2     7.63e+04
2011 10 15  0106   55849    3960    0        0.8      457.2     5.86e+04
2011 10 15  0107   55849    4020    0        2.3      436.6     5.85e+04
2011 10 15  0108   55849    4080    0        2.0      430.1     5.67e+04
2011 10 15  0109   55849    4140    0        2.3      433.2     5.28e+04
2011 10 15  0110   55849    4200    0        2.2      428.9     6.18e+04
2011 10 15  0111   55849    4260    0        1.9      445.7     6.16e+04
2011 10 15  0112   55849    4320    0        1.9      444.6     5.71e+04
2011 10 15  0113   55849    4380    0        1.5      441.1     4.34e+04
2011 10 15  0114   55849    4440    0        1.0      446.5     6.09e+04
2011 10 15  0115   55849    4500    0        1.4      445.3     5.68e+04
2011 10 15  0116   55849    4560    0        0.8      449.7     7.27e+04
2011 10 15  0117   55849    4620    0        0.7      423.0     9.13e+04
2011 10 15  0118   55849    4680    0        1.0      423.7     7.60e+04
2011 10 15  0119   55849    4740    0        1.2      424.3     6.07e+04
2011 10 15  0120   55849    4800    0        1.5      416.1     5.10e+04
2011 10 15  0121   55849    4860    0        1.3      416.3     4.81e+04
2011 10 15  0122   55849    4920    0        1.1      413.9     5.12e+04
