:Data_list: 20150609_ace_epam_5m.txt
:Created: 2015 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2015 06 09  0000   57182       0  0  8.57e+02  1.85e+01  0  5.68e+03  1.09e+03  1.27e+02  2.65e+01  7.59e+00  -1.00
2015 06 09  0005   57182     300  0  8.46e+02  1.56e+01  0  4.81e+03  9.07e+02  1.16e+02  2.92e+01  7.38e+00  -1.00
2015 06 09  0010   57182     600  0  9.73e+02  1.52e+01  0  5.09e+03  9.69e+02  1.18e+02  2.72e+01  8.13e+00  -1.00
2015 06 09  0015   57182     900  0  8.47e+02  1.62e+01  0  5.19e+03  1.00e+03  1.27e+02  2.30e+01  8.28e+00  -1.00
2015 06 09  0020   57182    1200  0  8.53e+02  1.46e+01  0  4.99e+03  9.73e+02  1.24e+02  2.22e+01  7.98e+00  -1.00
2015 06 09  0025   57182    1500  0  9.91e+02  1.49e+01  0  5.34e+03  9.64e+02  1.25e+02  2.61e+01  8.14e+00  -1.00
2015 06 09  0030   57182    1800  0  8.85e+02  1.65e+01  0  5.61e+03  1.01e+03  1.25e+02  2.62e+01  8.05e+00  -1.00
2015 06 09  0035   57182    2100  0  8.72e+02  1.63e+01  0  9.06e+03  1.20e+03  1.44e+02  2.63e+01  9.58e+00  -1.00
2015 06 09  0040   57182    2400  0  8.94e+02  1.69e+01  0  7.25e+03  1.31e+03  1.64e+02  2.70e+01  1.04e+01  -1.00
2015 06 09  0045   57182    2700  0  7.71e+02  1.60e+01  0  8.82e+03  1.33e+03  1.60e+02  2.72e+01  1.10e+01  -1.00
2015 06 09  0050   57182    3000  0  8.88e+02  1.72e+01  0  7.04e+03  1.30e+03  1.56e+02  2.71e+01  9.77e+00  -1.00
2015 06 09  0055   57182    3300  0  9.59e+02  1.74e+01  0  6.48e+03  1.18e+03  1.38e+02  2.56e+01  9.10e+00  -1.00
2015 06 09  0100   57182    3600  0  1.02e+03  1.86e+01  0  7.87e+03  1.06e+03  1.29e+02  2.65e+01  8.75e+00  -1.00
2015 06 09  0105   57182    3900  0  8.28e+02  1.65e+01  0  6.60e+03  1.24e+03  1.40e+02  2.76e+01  8.74e+00  -1.00
2015 06 09  0110   57182    4200  0  7.63e+02  1.59e+01  0  6.79e+03  1.08e+03  1.24e+02  2.80e+01  7.61e+00  -1.00
2015 06 09  0115   57182    4500  0  8.21e+02  1.41e+01  0  8.04e+03  1.06e+03  1.25e+02  3.54e+01  7.58e+00  -1.00
2015 06 09  0120   57182    4800  0  9.28e+02  3.01e+01  0  5.22e+03  8.77e+02  1.17e+02  3.42e+01  8.46e+00  -1.00
2015 06 09  0125   57182    5100  0  1.00e+03  2.07e+01  0  5.40e+03  1.02e+03  1.35e+02  3.17e+01  6.99e+00  -1.00
2015 06 09  0130   57182    5400  0  1.02e+03  1.75e+01  0  5.62e+03  1.11e+03  1.36e+02  3.11e+01  8.87e+00  -1.00
2015 06 09  0135   57182    5700  0  1.11e+03  1.73e+01  0  6.27e+03  1.19e+03  1.34e+02  2.72e+01  8.88e+00  -1.00
2015 06 09  0140   57182    6000  0  8.65e+02  1.66e+01  0  5.49e+03  1.01e+03  1.20e+02  2.47e+01  7.10e+00  -1.00
2015 06 09  0145   57182    6300  0  8.51e+02  1.61e+01  0  4.01e+03  7.71e+02  9.91e+01  2.19e+01  6.15e+00  -1.00
2015 06 09  0150   57182    6600  0  1.05e+03  1.51e+01  0  3.89e+03  7.16e+02  9.31e+01  2.38e+01  6.13e+00  -1.00
2015 06 09  0155   57182    6900  0  9.28e+02  1.65e+01  0  3.90e+03  7.28e+02  9.55e+01  2.57e+01  6.26e+00  -1.00
2015 06 09  0200   57182    7200  0  9.44e+02  1.74e+01  0  4.57e+03  8.82e+02  1.09e+02  2.56e+01  6.61e+00  -1.00
2015 06 09  0205   57182    7500  0  9.53e+02  1.52e+01  0  3.91e+03  7.22e+02  8.97e+01  2.48e+01  5.58e+00  -1.00
2015 06 09  0210   57182    7800  0  9.45e+02  1.78e+01  0  4.72e+03  8.86e+02  1.04e+02  2.23e+01  5.72e+00  -1.00
2015 06 09  0215   57182    8100  0  9.53e+02  1.60e+01  0  4.56e+03  8.86e+02  1.07e+02  2.46e+01  6.37e+00  -1.00
2015 06 09  0220   57182    8400  0  9.71e+02  1.68e+01  0  3.86e+03  7.49e+02  9.97e+01  2.68e+01  6.19e+00  -1.00
2015 06 09  0225   57182    8700  0  1.02e+03  1.55e+01  0  4.36e+03  8.43e+02  1.01e+02  2.57e+01  6.36e+00  -1.00
2015 06 09  0230   57182    9000  0  9.15e+02  1.83e+01  0  3.99e+03  7.51e+02  9.61e+01  2.43e+01  6.47e+00  -1.00
2015 06 09  0235   57182    9300  0  8.62e+02  1.60e+01  0  3.59e+03  6.78e+02  9.35e+01  2.51e+01  6.01e+00  -1.00
2015 06 09  0240   57182    9600  0  9.39e+02  1.75e+01  0  3.42e+03  6.55e+02  9.22e+01  2.48e+01  6.38e+00  -1.00
2015 06 09  0245   57182    9900  0  8.23e+02  1.42e+01  0  3.08e+03  5.66e+02  8.06e+01  2.36e+01  5.61e+00  -1.00
2015 06 09  0250   57182   10200  0  8.49e+02  1.52e+01  0  3.32e+03  6.14e+02  8.84e+01  2.36e+01  5.95e+00  -1.00
2015 06 09  0255   57182   10500  0  9.47e+02  1.66e+01  0  2.87e+03  5.51e+02  8.84e+01  2.51e+01  6.20e+00  -1.00
2015 06 09  0300   57182   10800  0  9.85e+02  1.58e+01  0  3.08e+03  5.63e+02  8.42e+01  2.47e+01  6.14e+00  -1.00
2015 06 09  0305   57182   11100  0  9.92e+02  1.88e+01  0  5.00e+03  7.02e+02  7.76e+01  2.73e+01  7.04e+00  -1.00
2015 06 09  0310   57182   11400  0  1.19e+03  1.75e+01  0  3.78e+03  6.90e+02  9.22e+01  2.32e+01  5.66e+00  -1.00
2015 06 09  0315   57182   11700  0  7.41e+02  4.54e-27  0  4.74e+03  7.18e+02  8.12e+01  1.82e+01  1.43e+00  -1.00
2015 06 09  0320   57182   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2015 06 09  0325   57182   12300  0  8.00e+02  3.73e-27  0  4.09e+03  6.77e+02  1.12e+02  1.66e+01  9.78e-01  -1.00
2015 06 09  0330   57182   12600  0  6.75e+02  4.40e-27  0  6.05e+03  9.14e+02  1.51e+02  4.21e+01  1.62e+00  -1.00
2015 06 09  0335   57182   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2015 06 09  0340   57182   13200  0  5.46e+02  4.45e-27  0  4.16e+03  7.03e+02  1.54e+02  1.47e+01  1.78e+00  -1.00
2015 06 09  0345   57182   13500  0  5.04e+02  2.24e-27  0  3.68e+03  6.83e+02  8.86e+01  1.41e+01  3.44e+01  -1.00
2015 06 09  0350   57182   13800  0  7.04e+02  5.17e-27  0  3.74e+03  6.67e+02  1.34e+02  1.61e+01  8.15e-01  -1.00
2015 06 09  0355   57182   14100  0  3.74e+02  3.25e-27  0  5.09e+03  7.02e+02  9.05e+01  1.54e+01  3.21e-01  -1.00
2015 06 09  0400   57182   14400  0  6.06e+02  1.77e-27  0  4.72e+03  6.78e+02  9.58e+01  1.39e+03  5.40e-01  -1.00
2015 06 09  0405   57182   14700  0  9.15e+02  4.12e-27  0  6.57e+03  6.91e+02  1.10e+02  1.63e+01  2.88e+00  -1.00
2015 06 09  0410   57182   15000  0  5.41e+02  5.61e-27  0  4.82e+03  7.59e+02  9.33e+01  1.61e+01  1.89e+00  -1.00
2015 06 09  0415   57182   15300  0  7.04e+02  5.41e-27  0  5.34e+03  7.90e+02  9.58e+01  1.77e+01  2.22e+00  -1.00
2015 06 09  0420   57182   15600  0  7.11e+02  2.80e-27  0  6.39e+03  9.33e+02  1.06e+02  1.87e+01  2.03e+00  -1.00
2015 06 09  0425   57182   15900  0  5.91e+02  5.73e-27  0  4.48e+03  1.39e+03  9.03e+01  2.05e+01  1.21e+00  -1.00
2015 06 09  0430   57182   16200  0  2.11e+05  1.83e+02  0  9.55e+03  6.71e+02  8.61e+01  1.90e+01  1.51e+00  -1.00
2015 06 09  0435   57182   16500  0  8.01e+02  3.63e-27  0  4.53e+03  7.30e+02  9.29e+01  1.93e+01  2.53e+00  -1.00
2015 06 09  0440   57182   16800  0  8.49e+02  4.37e-27  0  4.85e+03  8.56e+02  1.02e+02  1.82e+01  2.82e+00  -1.00
2015 06 09  0445   57182   17100  0  7.17e+02  4.55e-27  0  3.88e+03  6.57e+02  9.18e+01  2.06e+01  2.38e+00  -1.00
2015 06 09  0450   57182   17400  0  9.15e+02  4.83e-27  0  4.09e+03  6.51e+02  7.74e+01  2.15e+01  1.04e+00  -1.00
2015 06 09  0455   57182   17700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2015 06 09  0500   57182   18000  0  7.12e+02  7.05e-27  0  4.23e+03  6.61e+02  8.41e+01  2.27e+01  1.14e+00  -1.00
2015 06 09  0505   57182   18300  0  5.82e+02  4.32e-27  0  5.18e+03  7.57e+02  9.36e+01  2.06e+01  1.68e+00  -1.00
2015 06 09  0510   57182   18600  0  7.05e+02  5.31e-27  0  3.92e+03  6.62e+02  8.20e+01  2.50e+01  2.10e+00  -1.00
2015 06 09  0515   57182   18900  0  1.10e+03  6.87e-27  0  4.47e+03  1.19e+03  1.30e+02  4.14e+01  4.77e+00  -1.00
2015 06 09  0520   57182   19200  0  8.11e+02  4.07e-27  0  4.79e+03  8.63e+02  1.16e+02  3.28e+01  3.28e+00  -1.00
2015 06 09  0525   57182   19500  0  6.79e+02  5.28e-27  0  4.02e+03  7.62e+02  1.02e+02  2.67e+01  1.95e+00  -1.00
2015 06 09  0530   57182   19800  0  7.67e+02  4.31e-27  0  5.14e+03  1.06e+03  1.30e+02  2.45e+01  4.68e+00  -1.00
2015 06 09  0535   57182   20100  0  1.10e+03  6.39e-27  0  4.94e+03  9.49e+02  1.27e+02  2.51e+01  5.45e+00  -1.00
2015 06 09  0540   57182   20400  0  1.06e+03  5.13e-27  0  4.02e+03  7.43e+02  1.02e+02  2.42e+01  3.09e+00  -1.00
2015 06 09  0545   57182   20700  0  9.58e+02  4.95e-27  0  4.04e+03  7.12e+02  1.18e+02  2.32e+01  1.89e+00  -1.00
2015 06 09  0550   57182   21000  0  1.03e+03  3.82e-27  0  4.98e+03  9.39e+02  1.24e+02  2.35e+01  3.30e+00  -1.00
2015 06 09  0555   57182   21300  0  8.86e+02  2.14e-27  0  4.46e+03  8.33e+02  1.14e+02  1.94e+01  3.27e+00  -1.00
2015 06 09  0600   57182   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2015 06 09  0605   57182   21900  0  7.88e+02  2.84e-27  0  5.00e+03  1.02e+03  2.51e+02  2.40e+01  3.86e+00  -1.00
2015 06 09  0610   57182   22200  0  7.45e+02  1.55e+01  0  5.72e+03  7.23e+02  1.16e+02  2.24e+01  1.92e+00  -1.00
2015 06 09  0615   57182   22500  0  6.44e+02  5.33e-27  0  4.32e+03  6.54e+02  8.59e+01  2.04e+01  2.08e+00  -1.00
2015 06 09  0620   57182   22800  0  6.24e+02  5.57e-27  0  4.45e+03  6.71e+02  9.18e+01  1.96e+01  9.15e-01  -1.00
2015 06 09  0625   57182   23100  0  6.87e+02  4.81e-27  0  4.44e+03  6.91e+02  8.82e+01  1.96e+01  1.99e+00  -1.00
2015 06 09  0630   57182   23400  0  7.13e+02  4.25e-27  0  4.24e+03  6.96e+02  8.62e+01  2.13e+01  1.64e+00  -1.00
2015 06 09  0635   57182   23700  0  5.27e+02  4.48e-27  0  4.35e+03  7.21e+02  9.18e+01  1.84e+01  1.26e+00  -1.00
2015 06 09  0640   57182   24000  0  8.92e+02  3.66e-27  0  4.09e+03  6.76e+02  1.17e+02  1.67e+01  1.76e+00  -1.00
2015 06 09  0645   57182   24300  0  8.42e+02  4.85e-27  0  4.61e+03  7.18e+02  9.12e+01  1.91e+01  1.41e+00  -1.00
2015 06 09  0650   57182   24600  0  6.52e+02  3.79e-27  0  3.34e+03  5.52e+02  7.27e+01  2.00e+01  1.03e+00  -1.00
2015 06 09  0655   57182   24900  0  6.89e+02  7.57e-27  0  3.28e+03  5.74e+02  7.84e+01  2.10e+01  7.62e-01  -1.00
2015 06 09  0700   57182   25200  0  7.55e+02  6.46e-27  0  3.51e+03  6.36e+02  8.07e+01  2.09e+01  1.35e+00  -1.00
2015 06 09  0705   57182   25500  0  7.78e+02  3.38e-27  0  4.62e+03  1.20e+03  1.47e+02  1.63e+01  6.55e-01  -1.00
2015 06 09  0710   57182   25800  0  5.55e+02  2.84e-27  0  5.02e+03  1.16e+03  1.54e+02  2.03e+01  5.95e+00  -1.00
2015 06 09  0715   57182   26100  0  7.65e+02  2.50e-27  0  4.80e+03  9.99e+02  1.32e+02  1.75e+01  3.83e+00  -1.00
2015 06 09  0720   57182   26400  0  6.45e+02  6.38e-27  0  4.13e+03  8.17e+02  1.08e+02  1.34e+04  5.27e+00  -1.00
2015 06 09  0725   57182   26700  0  6.15e+02  3.43e-27  0  3.46e+03  6.70e+02  9.07e+01  1.74e+01  1.89e+00  -1.00
2015 06 09  0730   57182   27000  0  9.40e+02  4.46e-27  0  3.43e+03  6.26e+02  8.22e+01  2.03e+01  2.18e+00  -1.00
2015 06 09  0735   57182   27300  0  8.16e+02  5.45e-27  0  3.64e+03  6.99e+02  9.95e+01  2.25e+01  2.16e+00  -1.00
2015 06 09  0740   57182   27600  0  7.36e+02  4.80e-27  0  4.39e+03  8.96e+02  1.23e+02  1.67e+01  4.35e+00  -1.00
2015 06 09  0745   57182   27900  0  7.57e+02  4.58e-27  0  6.54e+03  1.59e+03  2.16e+02  1.69e+01  1.03e+01  -1.00
2015 06 09  0750   57182   28200  0  1.01e+03  5.59e-27  0  7.21e+03  2.66e+03  2.13e+02  1.75e+01  1.47e+01  -1.00
