:Data_list: 20220920_ace_mag_1m.txt
:Created: 2022 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 20  0000   59842       0    0     1.8     2.5    -2.2     3.8   -35.7    54.5
2022 09 20  0001   59842      60    0     2.0     2.7    -2.1     3.9   -31.6    53.7
2022 09 20  0002   59842     120    0     1.5     2.4    -2.1     3.5   -36.6    57.4
2022 09 20  0003   59842     180    0     1.6     2.9    -1.6     3.6   -25.6    61.2
2022 09 20  0004   59842     240    0     1.5     3.2    -1.5     3.8   -23.2    63.9
2022 09 20  0005   59842     300    0     1.1     3.2    -1.6     3.7   -24.9    70.3
2022 09 20  0006   59842     360    0     0.6     3.5    -0.8     3.7   -12.2    80.9
2022 09 20  0007   59842     420    0     0.4     1.5    -1.0     1.8   -34.2    75.7
2022 09 20  0008   59842     480    0    -0.6    -3.7    -0.7     3.8   -11.2   260.2
2022 09 20  0009   59842     540    0    -0.9    -4.0    -0.5     4.2    -6.6   257.4
2022 09 20  0010   59842     600    0    -1.4    -4.3    -0.3     4.6    -4.3   251.5
2022 09 20  0011   59842     660    0    -1.3    -4.3     0.1     4.5     1.2   252.6
2022 09 20  0012   59842     720    0    -1.2    -4.4    -0.5     4.6    -5.7   254.3
2022 09 20  0013   59842     780    0    -0.9    -4.3    -0.9     4.5   -11.9   257.7
2022 09 20  0014   59842     840    0    -0.4    -4.4    -0.6     4.5    -7.6   265.1
2022 09 20  0015   59842     900    0    -0.2    -4.4    -0.5     4.4    -7.1   268.0
2022 09 20  0016   59842     960    0     0.1    -4.4    -0.9     4.5   -11.3   271.4
2022 09 20  0017   59842    1020    0     0.1    -4.3    -1.0     4.4   -13.4   271.4
2022 09 20  0018   59842    1080    0     0.9    -4.2    -1.1     4.4   -14.1   281.8
2022 09 20  0019   59842    1140    0     0.8    -4.1    -1.2     4.4   -16.7   281.2
2022 09 20  0020   59842    1200    0     0.8    -4.2    -1.0     4.4   -13.7   281.0
2022 09 20  0021   59842    1260    0     0.7    -4.0    -1.5     4.3   -20.6   279.7
2022 09 20  0022   59842    1320    0     0.5    -4.2    -1.1     4.4   -14.8   276.9
2022 09 20  0023   59842    1380    0     1.0    -4.0    -1.1     4.2   -14.9   283.5
2022 09 20  0024   59842    1440    0     1.6    -3.6    -1.1     4.1   -15.9   294.4
2022 09 20  0025   59842    1500    0     1.7    -3.7    -1.0     4.2   -13.4   295.1
2022 09 20  0026   59842    1560    0     2.2    -3.4    -1.0     4.2   -13.3   303.3
2022 09 20  0027   59842    1620    0     2.1    -3.4    -1.0     4.1   -14.8   301.9
2022 09 20  0028   59842    1680    0     2.0    -3.5    -1.0     4.2   -13.4   299.9
2022 09 20  0029   59842    1740    0     2.1    -3.6    -1.0     4.3   -13.1   299.8
2022 09 20  0030   59842    1800    0     1.8    -3.6    -1.4     4.3   -19.6   296.4
2022 09 20  0031   59842    1860    0     1.8    -3.7    -1.2     4.3   -16.8   296.7
2022 09 20  0032   59842    1920    0     1.8    -3.7    -1.3     4.3   -17.2   295.3
2022 09 20  0033   59842    1980    0     2.0    -3.6    -1.3     4.3   -17.2   298.7
2022 09 20  0034   59842    2040    0     1.3    -3.7    -1.6     4.3   -22.2   289.7
2022 09 20  0035   59842    2100    0     1.8    -3.6    -1.6     4.3   -21.7   296.6
2022 09 20  0036   59842    2160    0     2.3    -3.3    -1.5     4.3   -20.8   304.8
2022 09 20  0037   59842    2220    0     2.3    -2.9    -1.7     4.1   -25.0   308.1
2022 09 20  0038   59842    2280    0     2.6    -2.6    -1.9     4.2   -27.5   315.5
2022 09 20  0039   59842    2340    0     2.5    -2.6    -1.7     3.9   -25.0   314.0
2022 09 20  0040   59842    2400    0     1.4    -3.7    -1.4     4.2   -20.2   290.5
2022 09 20  0041   59842    2460    0     0.5    -4.2    -1.1     4.4   -14.1   276.4
2022 09 20  0042   59842    2520    0    -0.0    -4.5    -0.9     4.5   -10.9   269.7
2022 09 20  0043   59842    2580    0    -0.6    -4.5    -0.6     4.5    -7.7   262.9
2022 09 20  0044   59842    2640    0    -0.0    -4.4    -0.7     4.5    -8.5   269.9
2022 09 20  0045   59842    2700    0     0.4    -4.5    -1.0     4.6   -13.0   275.4
2022 09 20  0046   59842    2760    0     0.5    -4.3    -1.3     4.5   -16.1   276.2
2022 09 20  0047   59842    2820    0     0.7    -4.3    -0.9     4.4   -11.3   279.9
2022 09 20  0048   59842    2880    0     1.4    -3.6    -1.8     4.2   -25.4   291.4
2022 09 20  0049   59842    2940    0     2.4    -3.1    -1.9     4.3   -26.4   308.1
2022 09 20  0050   59842    3000    0     0.8    -4.1    -1.4     4.4   -19.2   280.8
2022 09 20  0051   59842    3060    0    -1.4    -4.3    -1.0     4.6   -12.2   252.3
2022 09 20  0052   59842    3120    0    -0.6    -4.5    -0.5     4.6    -5.6   262.1
2022 09 20  0053   59842    3180    0    -0.3    -4.5    -0.8     4.6   -10.7   266.7
2022 09 20  0054   59842    3240    0    -1.2    -4.3    -0.4     4.5    -5.7   254.2
2022 09 20  0055   59842    3300    0    -0.9    -4.5    -0.7     4.6    -8.5   259.1
2022 09 20  0056   59842    3360    0    -0.8    -4.4    -0.7     4.5    -8.4   260.0
2022 09 20  0057   59842    3420    0    -2.6    -3.3    -0.5     4.2    -7.4   232.0
2022 09 20  0058   59842    3480    0     0.3    -4.7    -0.2     4.7    -1.9   273.9
2022 09 20  0059   59842    3540    0    -0.3    -4.7    -0.5     4.7    -5.7   266.7
2022 09 20  0100   59842    3600    0    -0.5    -4.2    -1.4     4.4   -18.2   263.0
2022 09 20  0101   59842    3660    0    -0.5    -3.7    -0.8     3.8   -12.9   262.6
2022 09 20  0102   59842    3720    0     2.2    -2.8    -0.1     3.6    -2.1   308.2
2022 09 20  0103   59842    3780    0     2.2    -3.1     0.3     3.8     4.6   305.5
2022 09 20  0104   59842    3840    0     1.9    -3.5    -0.3     4.0    -3.7   298.8
2022 09 20  0105   59842    3900    0     2.2    -2.4    -1.9     3.7   -30.8   312.3
2022 09 20  0106   59842    3960    0     1.0    -3.4    -1.5     3.8   -23.0   286.3
2022 09 20  0107   59842    4020    0    -0.1    -3.6    -1.6     3.9   -23.2   269.0
2022 09 20  0108   59842    4080    0     0.5    -3.4    -1.6     3.8   -24.8   278.2
2022 09 20  0109   59842    4140    0    -0.3    -3.7    -0.9     3.9   -13.6   265.5
2022 09 20  0110   59842    4200    0    -0.2    -4.0    -0.6     4.1    -9.1   267.2
2022 09 20  0111   59842    4260    0    -0.3    -4.1    -1.2     4.3   -16.1   265.2
2022 09 20  0112   59842    4320    0    -1.3    -4.5    -0.9     4.8   -10.5   253.8
2022 09 20  0113   59842    4380    0    -1.1    -4.2    -0.2     4.3    -3.2   255.4
2022 09 20  0114   59842    4440    0    -0.4    -3.8    -0.4     3.8    -6.6   263.8
2022 09 20  0115   59842    4500    0     4.0    -0.7    -1.1     4.2   -15.2   349.7
2022 09 20  0116   59842    4560    0     4.1     1.0    -0.7     4.3    -8.8    14.1
2022 09 20  0117   59842    4620    0     3.8     1.8    -0.8     4.3   -10.8    25.4
2022 09 20  0118   59842    4680    0     3.6     2.2    -0.6     4.2    -7.7    31.2
2022 09 20  0119   59842    4740    0     3.9     2.3    -0.2     4.5    -2.9    30.0
2022 09 20  0120   59842    4800    0     4.2     2.2    -0.5     4.8    -6.1    27.7
2022 09 20  0121   59842    4860    0     4.3     1.9    -1.1     4.8   -13.5    24.3
2022 09 20  0122   59842    4920    0     4.0     2.5    -1.2     4.9   -14.0    31.9
2022 09 20  0123   59842    4980    0     3.9     2.6    -1.5     5.0   -17.8    33.6
2022 09 20  0124   59842    5040    0     4.0     2.8    -1.3     5.0   -15.0    35.8
2022 09 20  0125   59842    5100    0     3.6     3.3    -1.5     5.1   -16.7    42.6
2022 09 20  0126   59842    5160    0     3.3     3.3    -1.7     5.0   -19.8    45.3
2022 09 20  0127   59842    5220    0     4.0     2.7    -1.5     5.1   -17.3    34.2
2022 09 20  0128   59842    5280    0     3.7     3.0    -1.5     5.0   -17.8    39.1
2022 09 20  0129   59842    5340    0     3.7     2.9    -1.6     5.0   -18.9    37.7
2022 09 20  0130   59842    5400    0     3.7     2.8    -1.5     4.9   -17.5    37.3
2022 09 20  0131   59842    5460    0     3.9     2.6    -1.4     4.9   -16.9    34.0
2022 09 20  0132   59842    5520    0     3.8     2.5    -1.6     4.8   -19.0    33.0
2022 09 20  0133   59842    5580    0     3.8     2.4    -1.4     4.8   -17.7    32.5
2022 09 20  0134   59842    5640    0     4.1     1.5    -1.6     4.7   -19.8    19.6
2022 09 20  0135   59842    5700    0     4.3     1.4    -1.5     4.8   -18.1    17.7
2022 09 20  0136   59842    5760    0     4.2     1.2    -1.6     4.6   -20.3    16.2
2022 09 20  0137   59842    5820    0     4.2     1.4    -1.6     4.7   -19.8    18.7
2022 09 20  0138   59842    5880    0     4.2     1.3    -1.3     4.6   -16.9    17.6
2022 09 20  0139   59842    5940    0     4.0     1.3    -1.7     4.6   -22.0    18.0
