:Data_list: 20230215_ace_swepam_1m.txt
:Created: 2023 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 02 15  0000   59990       0    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0001   59990      60    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0002   59990     120    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0003   59990     180    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0004   59990     240    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0005   59990     300    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0006   59990     360    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0007   59990     420    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0008   59990     480    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0009   59990     540    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0010   59990     600    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0011   59990     660    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0012   59990     720    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0013   59990     780    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0014   59990     840    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0015   59990     900    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0016   59990     960    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0017   59990    1020    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0018   59990    1080    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0019   59990    1140    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0020   59990    1200    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0021   59990    1260    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0022   59990    1320    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0023   59990    1380    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0024   59990    1440    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0025   59990    1500    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0026   59990    1560    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0027   59990    1620    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0028   59990    1680    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0029   59990    1740    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0030   59990    1800    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0031   59990    1860    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0032   59990    1920    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0033   59990    1980    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0034   59990    2040    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0035   59990    2100    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0036   59990    2160    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0037   59990    2220    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0038   59990    2280    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0039   59990    2340    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0040   59990    2400    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0041   59990    2460    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0042   59990    2520    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0043   59990    2580    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0044   59990    2640    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0045   59990    2700    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0046   59990    2760    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0047   59990    2820    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0048   59990    2880    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0049   59990    2940    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0050   59990    3000    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0051   59990    3060    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0052   59990    3120    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0053   59990    3180    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0054   59990    3240    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0055   59990    3300    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0056   59990    3360    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0057   59990    3420    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0058   59990    3480    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0059   59990    3540    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0100   59990    3600    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0101   59990    3660    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0102   59990    3720    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0103   59990    3780    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0104   59990    3840    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0105   59990    3900    9    -9999.9    -9999.9    -1.00e+05
2023 02 15  0106   59990    3960    0       12.7      348.6     4.55e+04
2023 02 15  0107   59990    4020    0       13.8      348.6     4.78e+04
2023 02 15  0108   59990    4080    0       13.1      347.9     4.61e+04
