:Data_list: 20240328_ace_mag_1m.txt
:Created: 2024 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 03 28  0000   60397       0    0    -4.0    -1.3     0.7     4.3     9.2   197.9
2024 03 28  0001   60397      60    0    -2.6    -1.0     0.5     2.8     9.4   201.0
2024 03 28  0002   60397     120    0    -4.0    -1.4     0.5     4.3     7.1   199.2
2024 03 28  0003   60397     180    0    -4.0    -1.3     0.7     4.2     9.2   198.5
2024 03 28  0004   60397     240    0    -2.8    -0.9     0.6     3.0    11.1   198.3
2024 03 28  0005   60397     300    0    -3.3    -0.9     0.7     3.5    11.7   195.1
2024 03 28  0006   60397     360    0    -2.7    -0.9     0.7     3.0    13.6   199.0
2024 03 28  0007   60397     420    0    -2.4    -0.8     0.4     2.6     9.4   198.7
2024 03 28  0008   60397     480    0    -2.8    -1.1     0.5     3.0     9.9   201.1
2024 03 28  0009   60397     540    0    -4.0    -1.3     0.7     4.3    10.0   198.2
2024 03 28  0010   60397     600    0    -4.0    -1.4     0.8     4.3    10.5   198.5
2024 03 28  0011   60397     660    0    -4.1    -1.3     0.7     4.4     9.1   198.0
2024 03 28  0012   60397     720    0    -4.1    -1.4     0.5     4.4     7.1   198.4
2024 03 28  0013   60397     780    0    -3.4    -1.2     0.4     3.6     6.8   199.9
2024 03 28  0014   60397     840    0    -3.6    -1.3     0.6     3.9     9.5   199.9
2024 03 28  0015   60397     900    0    -4.1    -1.3     0.7     4.3     9.4   197.5
2024 03 28  0016   60397     960    0    -2.4    -0.6     0.7     2.5    14.8   193.6
2024 03 28  0017   60397    1020    0    -3.7    -1.1     0.8     4.0    12.0   196.5
2024 03 28  0018   60397    1080    0    -4.0    -1.2     0.9     4.2    12.0   196.6
2024 03 28  0019   60397    1140    0    -3.9    -1.2     0.9     4.2    12.9   196.4
2024 03 28  0020   60397    1200    0    -4.0    -1.1     1.0     4.2    13.2   196.0
2024 03 28  0021   60397    1260    0    -4.0    -1.2     0.9     4.3    12.2   196.6
2024 03 28  0022   60397    1320    0    -4.0    -1.2     0.9     4.2    12.0   196.3
2024 03 28  0023   60397    1380    0    -1.8    -0.6     0.7     2.0    19.5   197.0
2024 03 28  0024   60397    1440    0    -2.1    -0.6     0.5     2.2    14.0   197.1
2024 03 28  0025   60397    1500    0    -2.9    -0.9     0.8     3.2    14.2   197.3
2024 03 28  0026   60397    1560    0    -2.9    -0.9     0.9     3.1    16.7   198.1
2024 03 28  0027   60397    1620    0    -3.8    -1.1     1.0     4.1    13.5   195.8
2024 03 28  0028   60397    1680    0    -3.9    -1.1     0.9     4.1    13.1   195.3
2024 03 28  0029   60397    1740    0    -3.2    -0.9     0.7     3.4    12.2   196.5
2024 03 28  0030   60397    1800    0    -3.8    -1.1     1.0     4.1    14.0   195.5
2024 03 28  0031   60397    1860    0    -3.4    -1.0     1.0     3.7    15.1   195.5
2024 03 28  0032   60397    1920    0    -2.9    -1.0     0.8     3.1    14.9   198.5
2024 03 28  0033   60397    1980    0    -3.8    -0.8     1.2     4.1    17.9   192.4
2024 03 28  0034   60397    2040    0    -3.3    -0.9     1.0     3.6    16.0   195.7
2024 03 28  0035   60397    2100    0    -3.4    -1.1     0.4     3.6     6.8   198.6
2024 03 28  0036   60397    2160    0    -3.7    -1.1     0.7     3.9    10.7   196.6
2024 03 28  0037   60397    2220    0    -2.8    -0.8     0.6     2.9    11.0   196.7
2024 03 28  0038   60397    2280    0    -3.7    -1.1     0.7     3.9    10.5   196.6
2024 03 28  0039   60397    2340    0    -2.1    -0.8     0.8     2.4    19.4   202.1
2024 03 28  0040   60397    2400    0    -3.0    -0.9     0.8     3.2    14.1   197.1
2024 03 28  0041   60397    2460    0    -1.9    -0.4     0.4     2.0    12.7   193.1
2024 03 28  0042   60397    2520    0    -3.5    -1.0     0.7     3.7    10.2   196.6
2024 03 28  0043   60397    2580    0    -3.6    -1.1     0.5     3.8     7.9   196.1
2024 03 28  0044   60397    2640    0    -3.6    -1.0     0.5     3.8     7.7   196.0
2024 03 28  0045   60397    2700    0    -3.6    -1.1     0.6     3.8     8.8   196.4
2024 03 28  0046   60397    2760    0    -2.8    -1.1    -0.1     3.0    -2.0   201.7
2024 03 28  0047   60397    2820    0    -3.6    -1.0     0.6     3.8     9.0   195.3
2024 03 28  0048   60397    2880    0    -3.8    -1.0     0.5     4.0     6.7   194.3
2024 03 28  0049   60397    2940    0    -3.4    -1.0     0.4     3.6     5.7   196.9
2024 03 28  0050   60397    3000    0    -4.0    -1.1     0.6     4.2     7.6   195.1
2024 03 28  0051   60397    3060    0    -4.0    -1.1     0.5     4.2     6.6   195.7
2024 03 28  0052   60397    3120    0    -4.0    -1.1     0.5     4.2     6.6   195.4
2024 03 28  0053   60397    3180    0    -3.9    -1.1     0.5     4.1     7.5   195.3
2024 03 28  0054   60397    3240    0    -4.0    -1.0     0.6     4.2     8.5   194.5
2024 03 28  0055   60397    3300    0    -4.0    -1.1     0.4     4.2     5.7   195.3
2024 03 28  0056   60397    3360    0    -4.0    -1.1     0.3     4.2     4.6   195.8
2024 03 28  0057   60397    3420    0    -4.1    -1.2     0.4     4.3     4.7   196.1
2024 03 28  0058   60397    3480    0    -4.1    -1.2     0.3     4.3     4.7   196.2
2024 03 28  0059   60397    3540    0    -4.1    -1.2     0.3     4.3     4.6   196.8
2024 03 28  0100   60397    3600    0    -4.0    -1.1     0.4     4.2     4.9   195.7
2024 03 28  0101   60397    3660    0    -4.1    -1.1     0.4     4.2     5.1   194.9
2024 03 28  0102   60397    3720    0    -4.1    -1.0     0.4     4.3     5.4   194.2
2024 03 28  0103   60397    3780    0    -3.9    -1.0     0.4     4.1     5.8   194.7
2024 03 28  0104   60397    3840    0    -3.8    -1.1     0.7     4.0     9.9   196.5
2024 03 28  0105   60397    3900    0    -4.0    -1.1     0.5     4.1     7.6   194.9
2024 03 28  0106   60397    3960    0    -4.0    -1.0     0.5     4.1     6.4   194.5
2024 03 28  0107   60397    4020    0    -3.9    -1.0     0.6     4.1     8.3   194.3
2024 03 28  0108   60397    4080    0    -4.0    -1.0     0.6     4.2     8.1   194.0
2024 03 28  0109   60397    4140    0    -4.0    -1.0     0.6     4.2     8.4   193.3
2024 03 28  0110   60397    4200    0    -4.0    -0.9     0.6     4.1     7.9   192.4
2024 03 28  0111   60397    4260    0    -4.0    -1.0     0.5     4.1     6.4   193.6
2024 03 28  0112   60397    4320    0    -3.9    -1.0     0.3     4.0     4.3   193.8
2024 03 28  0113   60397    4380    0    -3.9    -1.0     0.3     4.0     4.3   194.3
2024 03 28  0114   60397    4440    0    -3.9    -1.0     0.4     4.0     5.1   194.2
2024 03 28  0115   60397    4500    0    -3.8    -1.0     0.4     4.0     5.3   194.6
2024 03 28  0116   60397    4560    0    -3.8    -1.0     0.4     3.9     5.9   194.8
2024 03 28  0117   60397    4620    0    -3.8    -1.0     0.4     3.9     5.5   194.4
2024 03 28  0118   60397    4680    0    -3.8    -0.9     0.3     3.9     4.0   193.9
2024 03 28  0119   60397    4740    0    -3.8    -0.9     0.2     3.9     3.1   193.5
2024 03 28  0120   60397    4800    0    -3.7    -0.9     0.1     3.9     2.1   193.4
2024 03 28  0121   60397    4860    0    -3.7    -0.9     0.3     3.8     4.4   192.9
2024 03 28  0122   60397    4920    0    -3.7    -0.8    -0.0     3.8    -0.2   192.0
2024 03 28  0123   60397    4980    0    -3.6    -0.8    -0.1     3.7    -1.1   192.4
