:Data_list: 20120531_ace_mag_1m.txt
:Created: 2012 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 31  0000   56078       0    0    -4.6     6.8    -3.8     9.1   -24.8   123.8
2012 05 31  0001   56078      60    0    -4.7     6.8    -3.7     9.1   -24.1   124.6
2012 05 31  0002   56078     120    0    -4.9     7.0    -3.7     9.3   -23.3   124.8
2012 05 31  0003   56078     180    0    -4.9     7.0    -3.4     9.2   -21.5   125.0
2012 05 31  0004   56078     240    0    -4.9     7.4    -3.2     9.4   -20.1   123.6
2012 05 31  0005   56078     300    0    -5.2     7.3    -3.6     9.7   -22.1   125.1
2012 05 31  0006   56078     360    0    -5.3     7.4    -3.1     9.6   -19.0   125.8
2012 05 31  0007   56078     420    0    -5.4     7.5    -2.5     9.6   -14.9   125.9
2012 05 31  0008   56078     480    0    -5.2     7.4    -2.5     9.4   -15.6   125.0
2012 05 31  0009   56078     540    0    -5.5     7.8    -1.0     9.6    -6.2   125.2
2012 05 31  0010   56078     600    0    -5.3     7.8     0.5     9.4     2.9   124.0
2012 05 31  0011   56078     660    0    -5.6     7.7    -0.2     9.5    -1.4   125.9
2012 05 31  0012   56078     720    0    -4.9     7.5     0.6     9.0     3.8   123.2
2012 05 31  0013   56078     780    0    -4.7     7.6    -0.1     9.0    -0.5   121.7
2012 05 31  0014   56078     840    0    -4.6     7.8    -1.5     9.1    -9.3   120.5
2012 05 31  0015   56078     900    0    -4.5     8.1    -1.7     9.4   -10.8   119.0
2012 05 31  0016   56078     960    0    -4.6     7.6    -0.4     8.9    -2.3   121.0
2012 05 31  0017   56078    1020    0    -4.9     7.4    -1.5     9.0    -9.3   123.3
2012 05 31  0018   56078    1080    0    -4.4     7.5    -3.4     9.3   -21.4   120.2
2012 05 31  0019   56078    1140    0    -4.4     8.2    -2.2     9.6   -13.5   118.2
2012 05 31  0020   56078    1200    0    -4.0     8.3    -3.1     9.7   -18.9   115.6
2012 05 31  0021   56078    1260    0    -4.2     7.9    -4.1     9.9   -24.9   118.3
2012 05 31  0022   56078    1320    0    -3.4     7.7    -4.9     9.7   -29.9   113.7
2012 05 31  0023   56078    1380    0    -4.7     7.8     1.3     9.2     8.3   120.9
2012 05 31  0024   56078    1440    0    -3.5     8.2     1.9     9.1    11.8   113.4
2012 05 31  0025   56078    1500    0    -4.4     7.9     2.0     9.3    12.2   118.7
2012 05 31  0026   56078    1560    0    -3.2     8.1     2.9     9.2    18.6   111.5
2012 05 31  0027   56078    1620    0    -3.7     6.8     4.3     8.9    29.2   118.2
2012 05 31  0028   56078    1680    0     0.2     1.1     8.7     8.8    82.9    81.2
2012 05 31  0029   56078    1740    0     2.2    -0.8     8.9     9.2    75.1   340.1
2012 05 31  0030   56078    1800    0    -0.0     2.4     9.2     9.5    75.3    90.6
2012 05 31  0031   56078    1860    0     0.8     0.1     9.4     9.4    85.0     9.8
2012 05 31  0032   56078    1920    0     1.5    -1.1     9.0     9.2    78.5   324.3
2012 05 31  0033   56078    1980    0     2.2    -2.1     8.6     9.1    70.8   316.5
2012 05 31  0034   56078    2040    0     2.0    -2.4     9.1     9.6    71.1   309.3
2012 05 31  0035   56078    2100    0     2.4    -1.8     9.1     9.6    72.0   323.6
2012 05 31  0036   56078    2160    0     2.4    -0.5     9.2     9.5    75.0   348.5
2012 05 31  0037   56078    2220    0     1.8     1.2     9.3     9.6    76.6    33.9
2012 05 31  0038   56078    2280    0     2.0    -1.9     9.2     9.6    73.3   315.7
2012 05 31  0039   56078    2340    0     2.6    -2.8     8.7     9.5    66.2   313.4
2012 05 31  0040   56078    2400    0     2.6    -2.7     8.9     9.7    67.3   313.6
2012 05 31  0041   56078    2460    0     3.6    -1.6     8.7     9.6    65.5   336.0
2012 05 31  0042   56078    2520    0     3.6    -1.8     8.9     9.8    65.7   332.9
2012 05 31  0043   56078    2580    0     3.5    -1.5     9.1     9.9    67.1   336.9
2012 05 31  0044   56078    2640    0     3.4    -0.6     9.1     9.7    69.4   350.6
2012 05 31  0045   56078    2700    0     1.9    -2.3     9.2     9.7    71.9   309.0
2012 05 31  0046   56078    2760    0     1.3    -2.4     9.4     9.8    73.9   298.7
2012 05 31  0047   56078    2820    0     1.7    -2.0     9.4     9.7    74.4   309.1
2012 05 31  0048   56078    2880    0     1.5    -1.5     9.5     9.8    77.3   315.3
2012 05 31  0049   56078    2940    0     1.3    -1.0     9.7     9.9    80.1   322.4
2012 05 31  0050   56078    3000    0     0.9    -1.1     9.8    10.0    81.5   309.7
2012 05 31  0051   56078    3060    0     0.5    -0.7    10.0    10.1    85.1   309.2
2012 05 31  0052   56078    3120    0     0.8    -0.9    10.1    10.1    83.4   312.5
2012 05 31  0053   56078    3180    0     0.2     0.5    10.3    10.3    87.0    68.7
