:Data_list: 20120726_ace_sis_5m.txt
:Created: 2012 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 07 26  0000    56134       0      0    9.62e+00    0    4.32e+00
2012 07 26  0005    56134     300      0    9.86e+00    0    4.39e+00
2012 07 26  0010    56134     600      0    9.94e+00    0    4.44e+00
2012 07 26  0015    56134     900      0    1.02e+01    0    4.58e+00
2012 07 26  0020    56134    1200      0    9.86e+00    0    4.38e+00
2012 07 26  0025    56134    1500      0    1.01e+01    0    4.47e+00
2012 07 26  0030    56134    1800      0    9.95e+00    0    4.43e+00
2012 07 26  0035    56134    2100      0    9.93e+00    0    4.48e+00
2012 07 26  0040    56134    2400      0    9.94e+00    0    4.49e+00
2012 07 26  0045    56134    2700      0    1.01e+01    0    4.58e+00
2012 07 26  0050    56134    3000      0    9.63e+00    0    4.29e+00
2012 07 26  0055    56134    3300      0    9.66e+00    0    4.37e+00
2012 07 26  0100    56134    3600      0    9.50e+00    0    4.23e+00
2012 07 26  0105    56134    3900      0    9.56e+00    0    4.24e+00
2012 07 26  0110    56134    4200      0    9.49e+00    0    4.22e+00
2012 07 26  0115    56134    4500      0    9.40e+00    0    4.23e+00
2012 07 26  0120    56134    4800      0    9.32e+00    0    4.14e+00
2012 07 26  0125    56134    5100      0    9.08e+00    0    4.05e+00
2012 07 26  0130    56134    5400      0    8.98e+00    0    4.06e+00
2012 07 26  0135    56134    5700      0    8.96e+00    0    4.10e+00
2012 07 26  0140    56134    6000      0    9.09e+00    0    4.11e+00
2012 07 26  0145    56134    6300      0    8.92e+00    0    4.04e+00
2012 07 26  0150    56134    6600      0    8.95e+00    0    3.99e+00
2012 07 26  0155    56134    6900      0    8.83e+00    0    3.93e+00
2012 07 26  0200    56134    7200      0    8.85e+00    0    3.95e+00
2012 07 26  0205    56134    7500      0    8.89e+00    0    4.14e+00
2012 07 26  0210    56134    7800      0    8.63e+00    0    3.92e+00
2012 07 26  0215    56134    8100      0    8.83e+00    0    3.96e+00
2012 07 26  0220    56134    8400      0    8.68e+00    0    3.91e+00
2012 07 26  0225    56134    8700      0    8.68e+00    0    3.90e+00
2012 07 26  0230    56134    9000      0    8.83e+00    0    4.09e+00
2012 07 26  0235    56134    9300      0    8.57e+00    0    3.89e+00
2012 07 26  0240    56134    9600      0    8.47e+00    0    3.87e+00
2012 07 26  0245    56134    9900      0    8.60e+00    0    3.98e+00
2012 07 26  0250    56134   10200      0    8.76e+00    0    4.02e+00
2012 07 26  0255    56134   10500      0    8.69e+00    0    3.97e+00
2012 07 26  0300    56134   10800      0    8.73e+00    0    4.06e+00
2012 07 26  0305    56134   11100      0    8.54e+00    0    3.95e+00
2012 07 26  0310    56134   11400      0    8.63e+00    0    3.96e+00
2012 07 26  0315    56134   11700      0    8.59e+00    0    3.89e+00
2012 07 26  0320    56134   12000      0    8.69e+00    0    4.04e+00
2012 07 26  0325    56134   12300      0    8.58e+00    0    3.95e+00
2012 07 26  0330    56134   12600      0    8.81e+00    0    4.10e+00
2012 07 26  0335    56134   12900      0    8.70e+00    0    3.92e+00
2012 07 26  0340    56134   13200      0    8.42e+00    0    3.91e+00
2012 07 26  0345    56134   13500      0    8.52e+00    0    3.86e+00
2012 07 26  0350    56134   13800      0    8.58e+00    0    3.91e+00
2012 07 26  0355    56134   14100      0    8.41e+00    0    3.87e+00
2012 07 26  0400    56134   14400      0    8.42e+00    0    3.87e+00
2012 07 26  0405    56134   14700      0    8.47e+00    0    3.91e+00
2012 07 26  0410    56134   15000      0    8.37e+00    0    3.83e+00
2012 07 26  0415    56134   15300      0    8.29e+00    0    3.81e+00
2012 07 26  0420    56134   15600      0    8.29e+00    0    3.79e+00
2012 07 26  0425    56134   15900      0    8.26e+00    0    3.75e+00
2012 07 26  0430    56134   16200      0    8.07e+00    0    3.63e+00
2012 07 26  0435    56134   16500      0    8.09e+00    0    3.70e+00
2012 07 26  0440    56134   16800      0    8.20e+00    0    3.75e+00
2012 07 26  0445    56134   17100      0    8.12e+00    0    3.75e+00
2012 07 26  0450    56134   17400      0    8.15e+00    0    3.69e+00
2012 07 26  0455    56134   17700      0    8.18e+00    0    3.66e+00
2012 07 26  0500    56134   18000      0    7.93e+00    0    3.59e+00
2012 07 26  0505    56134   18300      0    7.82e+00    0    3.59e+00
2012 07 26  0510    56134   18600      0    7.84e+00    0    3.59e+00
2012 07 26  0515    56134   18900      0    7.90e+00    0    3.62e+00
2012 07 26  0520    56134   19200      0    7.81e+00    0    3.54e+00
2012 07 26  0525    56134   19500      0    7.84e+00    0    3.59e+00
2012 07 26  0530    56134   19800      0    7.82e+00    0    3.57e+00
2012 07 26  0535    56134   20100      0    7.84e+00    0    3.62e+00
2012 07 26  0540    56134   20400      0    7.82e+00    0    3.58e+00
2012 07 26  0545    56134   20700      0    7.97e+00    0    3.56e+00
2012 07 26  0550    56134   21000      0    7.98e+00    0    3.59e+00
2012 07 26  0555    56134   21300      0    7.99e+00    0    3.60e+00
2012 07 26  0600    56134   21600      0    8.11e+00    0    3.67e+00
2012 07 26  0605    56134   21900      0    8.15e+00    0    3.70e+00
2012 07 26  0610    56134   22200      0    8.09e+00    0    3.65e+00
2012 07 26  0615    56134   22500      0    8.07e+00    0    3.66e+00
2012 07 26  0620    56134   22800      0    8.10e+00    0    3.70e+00
2012 07 26  0625    56134   23100      0    7.99e+00    0    3.63e+00
2012 07 26  0630    56134   23400      0    8.05e+00    0    3.64e+00
2012 07 26  0635    56134   23700      0    8.07e+00    0    3.63e+00
2012 07 26  0640    56134   24000      0    8.01e+00    0    3.57e+00
2012 07 26  0645    56134   24300      0    8.16e+00    0    3.68e+00
2012 07 26  0650    56134   24600      0    8.23e+00    0    3.74e+00
2012 07 26  0655    56134   24900      0    8.04e+00    0    3.59e+00
2012 07 26  0700    56134   25200      0    8.15e+00    0    3.69e+00
2012 07 26  0705    56134   25500      0    8.20e+00    0    3.75e+00
2012 07 26  0710    56134   25800      0    8.17e+00    0    3.63e+00
2012 07 26  0715    56134   26100      0    8.34e+00    0    3.73e+00
2012 07 26  0720    56134   26400      0    8.34e+00    0    3.74e+00
2012 07 26  0725    56134   26700      0    8.51e+00    0    3.74e+00
2012 07 26  0730    56134   27000      0    8.32e+00    0    3.69e+00
2012 07 26  0735    56134   27300      0    8.45e+00    0    3.75e+00
2012 07 26  0740    56134   27600      0    8.41e+00    0    3.68e+00
2012 07 26  0745    56134   27900      0    8.63e+00    0    3.83e+00
2012 07 26  0750    56134   28200      0    8.37e+00    0    3.64e+00
2012 07 26  0755    56134   28500      0    8.30e+00    0    3.61e+00
2012 07 26  0800    56134   28800      0    8.39e+00    0    3.69e+00
2012 07 26  0805    56134   29100      0    8.32e+00    0    3.68e+00
2012 07 26  0810    56134   29400      0    8.26e+00    0    3.69e+00
2012 07 26  0815    56134   29700      0    8.27e+00    0    3.58e+00
2012 07 26  0820    56134   30000      0    8.29e+00    0    3.68e+00
2012 07 26  0825    56134   30300      0    8.24e+00    0    3.62e+00
2012 07 26  0830    56134   30600      0    8.34e+00    0    3.74e+00
2012 07 26  0835    56134   30900      0    8.33e+00    0    3.62e+00
2012 07 26  0840    56134   31200      0    8.23e+00    0    3.67e+00
2012 07 26  0845    56134   31500      0    8.22e+00    0    3.60e+00
2012 07 26  0850    56134   31800      0    8.08e+00    0    3.59e+00
2012 07 26  0855    56134   32100      0    8.12e+00    0    3.57e+00
2012 07 26  0900    56134   32400      0    8.09e+00    0    3.51e+00
