:Data_list: 20200201_ace_mag_1m.txt
:Created: 2020 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 02 01  0000   58880       0    0     3.6    -1.0     0.5     3.8     7.4   345.0
2020 02 01  0001   58880      60    0     3.7    -0.8     0.5     3.8     8.0   347.7
2020 02 01  0002   58880     120    0     3.8    -0.7     0.5     3.9     8.0   349.9
2020 02 01  0003   58880     180    0     3.7    -0.8     0.5     3.8     8.2   348.1
2020 02 01  0004   58880     240    0     3.7    -0.7     0.5     3.8     7.8   348.7
2020 02 01  0005   58880     300    0     3.8    -0.6     0.6     3.9     9.2   350.9
2020 02 01  0006   58880     360    0     3.8    -0.2     0.7     3.9    11.1   357.5
2020 02 01  0007   58880     420    0     3.7    -0.4     0.7     3.7    11.1   353.7
2020 02 01  0008   58880     480    0     3.6    -0.5     0.7     3.7    10.9   352.8
2020 02 01  0009   58880     540    0     3.5    -0.4     0.7     3.6    10.9   354.2
2020 02 01  0010   58880     600    0     3.5    -0.3     0.7     3.6    10.9   354.6
2020 02 01  0011   58880     660    0     3.6    -0.4     0.6     3.7    10.0   354.2
2020 02 01  0012   58880     720    0     3.6    -0.2     0.7     3.7    11.3   356.8
2020 02 01  0013   58880     780    0     3.6    -0.3     0.7     3.7    11.1   355.2
2020 02 01  0014   58880     840    0     3.7    -0.5     0.5     3.7     7.7   352.9
2020 02 01  0015   58880     900    0     3.6    -0.5     0.4     3.7     6.7   351.9
2020 02 01  0016   58880     960    0     3.6    -0.5     0.4     3.6     6.6   351.9
2020 02 01  0017   58880    1020    0     3.6    -0.4     0.4     3.6     5.8   353.0
2020 02 01  0018   58880    1080    0     3.6    -0.4     0.5     3.7     7.3   353.4
2020 02 01  0019   58880    1140    0     3.8    -0.2     0.6     3.8     8.9   357.6
2020 02 01  0020   58880    1200    0     3.7    -0.2     0.5     3.8     8.3   356.4
2020 02 01  0021   58880    1260    0     3.8    -0.2     0.5     3.8     7.9   357.3
2020 02 01  0022   58880    1320    0     3.8    -0.1     0.5     3.8     7.6   358.1
2020 02 01  0023   58880    1380    0     3.8     0.0     0.5     3.8     7.4     0.3
2020 02 01  0024   58880    1440    0     3.8     0.0     0.5     3.8     6.8     0.4
2020 02 01  0025   58880    1500    0     3.8     0.2     0.5     3.8     7.6     3.1
2020 02 01  0026   58880    1560    0     3.8     0.2     0.5     3.8     8.0     3.5
2020 02 01  0027   58880    1620    0     3.7     0.1     0.6     3.8     8.4     2.1
2020 02 01  0028   58880    1680    0     3.8    -0.0     0.5     3.8     7.1   359.9
2020 02 01  0029   58880    1740    0     3.8    -0.1     0.4     3.8     6.6   358.2
2020 02 01  0030   58880    1800    0     3.7    -0.2     0.4     3.7     6.3   357.3
2020 02 01  0031   58880    1860    0     3.7    -0.1     0.4     3.7     6.9   358.4
2020 02 01  0032   58880    1920    0     3.7    -0.2     0.4     3.7     6.4   357.5
2020 02 01  0033   58880    1980    0     3.7    -0.2     0.4     3.7     6.6   356.3
2020 02 01  0034   58880    2040    0     3.6    -0.2     0.3     3.7     5.1   356.1
2020 02 01  0035   58880    2100    0     3.7    -0.2     0.3     3.7     5.0   357.4
2020 02 01  0036   58880    2160    0     3.6    -0.3     0.3     3.6     5.1   355.1
2020 02 01  0037   58880    2220    0     3.5    -0.4     0.4     3.5     6.0   353.9
2020 02 01  0038   58880    2280    0     3.2    -0.4     0.4     3.3     7.1   352.2
2020 02 01  0039   58880    2340    0     3.2    -0.2     0.7     3.3    12.5   357.2
2020 02 01  0040   58880    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 02 01  0041   58880    2460    0     3.3    -0.4     0.8     3.4    13.9   353.2
2020 02 01  0042   58880    2520    0     3.3    -0.6     0.8     3.4    13.4   350.0
2020 02 01  0043   58880    2580    0     3.3    -0.5     0.6     3.4    10.9   351.4
2020 02 01  0044   58880    2640    0     3.2    -0.3     0.5     3.3     8.5   355.4
2020 02 01  0045   58880    2700    0     3.1    -0.3     0.5     3.1     8.6   354.6
2020 02 01  0046   58880    2760    0     3.3     0.1     0.5     3.3     9.1     1.9
2020 02 01  0047   58880    2820    0     3.4    -0.0     0.6     3.4    10.4   359.7
2020 02 01  0048   58880    2880    0     3.2    -0.6     0.6     3.3    11.2   350.0
2020 02 01  0049   58880    2940    0     3.4    -0.6     0.6     3.5     9.5   349.4
2020 02 01  0050   58880    3000    0     3.5    -0.1     0.5     3.6     8.0   357.7
2020 02 01  0051   58880    3060    0     3.6    -0.4     0.4     3.6     6.9   354.2
2020 02 01  0052   58880    3120    0     3.5    -0.1     0.4     3.5     7.0   358.9
2020 02 01  0053   58880    3180    0     3.1    -0.9     0.3     3.3     5.7   343.6
2020 02 01  0054   58880    3240    0     3.1    -0.8     0.3     3.2     4.7   344.8
2020 02 01  0055   58880    3300    0     3.1    -0.7     0.3     3.2     5.2   347.1
2020 02 01  0056   58880    3360    0     3.1    -0.8     0.4     3.2     6.9   344.9
2020 02 01  0057   58880    3420    0     3.2    -0.7     0.6     3.3    10.1   348.4
2020 02 01  0058   58880    3480    0     3.3    -0.3     0.7     3.4    12.4   355.2
2020 02 01  0059   58880    3540    0     3.3    -0.3     0.5     3.4     8.2   354.2
2020 02 01  0100   58880    3600    0     3.4    -0.5     0.4     3.4     7.4   350.7
2020 02 01  0101   58880    3660    0     3.3    -0.5     0.6     3.4     9.2   351.2
2020 02 01  0102   58880    3720    0     3.4    -0.6     0.5     3.5     8.0   350.7
2020 02 01  0103   58880    3780    0     3.4    -0.7     0.4     3.5     6.7   348.4
2020 02 01  0104   58880    3840    0     3.3    -0.9     0.3     3.4     5.8   345.4
2020 02 01  0105   58880    3900    0     3.3    -0.9     0.2     3.4     3.7   345.2
2020 02 01  0106   58880    3960    0     3.2    -1.0     0.3     3.4     5.0   342.5
2020 02 01  0107   58880    4020    0     3.3    -1.0     0.2     3.4     3.4   342.7
2020 02 01  0108   58880    4080    0     3.2    -1.1     0.0     3.4     0.2   340.8
2020 02 01  0109   58880    4140    0     3.2    -1.1     0.0     3.4     0.5   341.1
2020 02 01  0110   58880    4200    0     3.2    -0.7     0.3     3.3     4.5   347.3
2020 02 01  0111   58880    4260    0     3.2    -0.3     0.1     3.2     2.1   355.5
2020 02 01  0112   58880    4320    0     3.1    -0.3     0.1     3.2     1.8   354.5
2020 02 01  0113   58880    4380    0     3.1    -0.3     0.1     3.1     1.7   354.5
2020 02 01  0114   58880    4440    0     3.1    -0.0     0.1     3.1     1.5   359.2
2020 02 01  0115   58880    4500    0     3.1     0.1     0.1     3.1     1.5     2.6
2020 02 01  0116   58880    4560    0     3.1    -0.4     0.2     3.1     4.0   351.8
2020 02 01  0117   58880    4620    0     3.0    -0.4     0.2     3.0     3.5   353.3
2020 02 01  0118   58880    4680    0     3.0     0.1    -0.0     3.0    -0.9     1.7
2020 02 01  0119   58880    4740    0     3.1     0.2     0.1     3.1     2.1     3.7
2020 02 01  0120   58880    4800    0     3.0    -0.0     0.1     3.0     1.7   360.0
2020 02 01  0121   58880    4860    0     2.9    -0.1     0.1     2.9     1.9   358.7
2020 02 01  0122   58880    4920    0     3.0     0.0     0.2     3.0     3.9     0.7
2020 02 01  0123   58880    4980    0     2.9     0.1     0.3     2.9     6.7     1.4
2020 02 01  0124   58880    5040    0     2.9    -0.2     0.2     2.9     3.5   356.7
2020 02 01  0125   58880    5100    0     2.8    -0.2     0.2     2.8     3.9   355.7
2020 02 01  0126   58880    5160    0     2.8    -0.2     0.1     2.8     2.3   356.8
