:Data_list: 20100720_ace_sis_5m.txt
:Created: 2010 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 07 20  0000    55397       0      0    2.00e+00    0    1.38e+00
2010 07 20  0005    55397     300      0    2.03e+00    0    1.42e+00
2010 07 20  0010    55397     600      0    2.00e+00    0    1.41e+00
2010 07 20  0015    55397     900      0    1.98e+00    0    1.38e+00
2010 07 20  0020    55397    1200      0    2.04e+00    0    1.43e+00
2010 07 20  0025    55397    1500      0    1.99e+00    0    1.38e+00
2010 07 20  0030    55397    1800      0    1.98e+00    0    1.39e+00
2010 07 20  0035    55397    2100      0    2.01e+00    0    1.39e+00
2010 07 20  0040    55397    2400      0    2.00e+00    0    1.41e+00
2010 07 20  0045    55397    2700      0    2.01e+00    0    1.40e+00
2010 07 20  0050    55397    3000      0    2.02e+00    0    1.41e+00
2010 07 20  0055    55397    3300      0    2.00e+00    0    1.40e+00
2010 07 20  0100    55397    3600      0    1.99e+00    0    1.39e+00
2010 07 20  0105    55397    3900      0    2.02e+00    0    1.42e+00
2010 07 20  0110    55397    4200      0    2.04e+00    0    1.43e+00
2010 07 20  0115    55397    4500      0    2.00e+00    0    1.39e+00
2010 07 20  0120    55397    4800      0    2.06e+00    0    1.44e+00
2010 07 20  0125    55397    5100      0    2.04e+00    0    1.43e+00
2010 07 20  0130    55397    5400      0    2.03e+00    0    1.41e+00
2010 07 20  0135    55397    5700      0    2.02e+00    0    1.41e+00
2010 07 20  0140    55397    6000      0    2.03e+00    0    1.42e+00
2010 07 20  0145    55397    6300      0    2.04e+00    0    1.43e+00
2010 07 20  0150    55397    6600      0    2.03e+00    0    1.40e+00
2010 07 20  0155    55397    6900      0    2.04e+00    0    1.42e+00
2010 07 20  0200    55397    7200      0    2.05e+00    0    1.43e+00
2010 07 20  0205    55397    7500      0    1.97e+00    0    1.38e+00
2010 07 20  0210    55397    7800      0    2.03e+00    0    1.42e+00
2010 07 20  0215    55397    8100      0    2.04e+00    0    1.43e+00
2010 07 20  0220    55397    8400      0    2.06e+00    0    1.44e+00
2010 07 20  0225    55397    8700      0    2.05e+00    0    1.42e+00
2010 07 20  0230    55397    9000      0    2.05e+00    0    1.44e+00
2010 07 20  0235    55397    9300      0    2.03e+00    0    1.43e+00
2010 07 20  0240    55397    9600      0    2.06e+00    0    1.44e+00
2010 07 20  0245    55397    9900      0    2.03e+00    0    1.41e+00
2010 07 20  0250    55397   10200      0    2.07e+00    0    1.46e+00
2010 07 20  0255    55397   10500      0    2.02e+00    0    1.41e+00
2010 07 20  0300    55397   10800      0    2.02e+00    0    1.40e+00
2010 07 20  0305    55397   11100      0    2.02e+00    0    1.40e+00
2010 07 20  0310    55397   11400      0    2.04e+00    0    1.44e+00
2010 07 20  0315    55397   11700      0    2.04e+00    0    1.43e+00
2010 07 20  0320    55397   12000      0    2.07e+00    0    1.46e+00
2010 07 20  0325    55397   12300      0    2.06e+00    0    1.44e+00
2010 07 20  0330    55397   12600      0    2.01e+00    0    1.40e+00
2010 07 20  0335    55397   12900      0    2.06e+00    0    1.44e+00
2010 07 20  0340    55397   13200      0    2.03e+00    0    1.41e+00
2010 07 20  0345    55397   13500      0    2.00e+00    0    1.38e+00
2010 07 20  0350    55397   13800      0    2.03e+00    0    1.42e+00
2010 07 20  0355    55397   14100      0    2.03e+00    0    1.42e+00
2010 07 20  0400    55397   14400      0    2.03e+00    0    1.41e+00
2010 07 20  0405    55397   14700      0    2.04e+00    0    1.43e+00
2010 07 20  0410    55397   15000      0    2.05e+00    0    1.44e+00
2010 07 20  0415    55397   15300      0    2.07e+00    0    1.45e+00
2010 07 20  0420    55397   15600      0    2.02e+00    0    1.42e+00
2010 07 20  0425    55397   15900      0    2.04e+00    0    1.43e+00
2010 07 20  0430    55397   16200      0    2.06e+00    0    1.45e+00
2010 07 20  0435    55397   16500      0    2.04e+00    0    1.43e+00
2010 07 20  0440    55397   16800      0    2.00e+00    0    1.40e+00
2010 07 20  0445    55397   17100      0    1.99e+00    0    1.39e+00
2010 07 20  0450    55397   17400      0    2.02e+00    0    1.41e+00
2010 07 20  0455    55397   17700      0    2.05e+00    0    1.44e+00
2010 07 20  0500    55397   18000      0    2.08e+00    0    1.45e+00
2010 07 20  0505    55397   18300      0    2.06e+00    0    1.43e+00
2010 07 20  0510    55397   18600      0    2.04e+00    0    1.41e+00
2010 07 20  0515    55397   18900      0    2.02e+00    0    1.41e+00
2010 07 20  0520    55397   19200      0    2.02e+00    0    1.40e+00
2010 07 20  0525    55397   19500      0    2.01e+00    0    1.40e+00
2010 07 20  0530    55397   19800      0    2.01e+00    0    1.41e+00
2010 07 20  0535    55397   20100      0    2.10e+00    0    1.47e+00
2010 07 20  0540    55397   20400      0    2.01e+00    0    1.41e+00
2010 07 20  0545    55397   20700      0    2.03e+00    0    1.41e+00
2010 07 20  0550    55397   21000      0    2.02e+00    0    1.40e+00
2010 07 20  0555    55397   21300      0    2.01e+00    0    1.40e+00
2010 07 20  0600    55397   21600      0    2.01e+00    0    1.40e+00
2010 07 20  0605    55397   21900      0    2.02e+00    0    1.41e+00
2010 07 20  0610    55397   22200      0    2.03e+00    0    1.42e+00
2010 07 20  0615    55397   22500      0    1.99e+00    0    1.39e+00
2010 07 20  0620    55397   22800      0    1.96e+00    0    1.37e+00
2010 07 20  0625    55397   23100      0    2.04e+00    0    1.42e+00
2010 07 20  0630    55397   23400      0    2.02e+00    0    1.41e+00
2010 07 20  0635    55397   23700      0    2.02e+00    0    1.41e+00
2010 07 20  0640    55397   24000      0    2.02e+00    0    1.41e+00
2010 07 20  0645    55397   24300      0    2.04e+00    0    1.42e+00
2010 07 20  0650    55397   24600      0    2.01e+00    0    1.41e+00
2010 07 20  0655    55397   24900      0    2.02e+00    0    1.42e+00
2010 07 20  0700    55397   25200      0    2.00e+00    0    1.40e+00
2010 07 20  0705    55397   25500      0    2.01e+00    0    1.42e+00
2010 07 20  0710    55397   25800      0    2.00e+00    0    1.40e+00
2010 07 20  0715    55397   26100      0    2.04e+00    0    1.42e+00
2010 07 20  0720    55397   26400      0    2.02e+00    0    1.41e+00
2010 07 20  0725    55397   26700      0    2.09e+00    0    1.47e+00
2010 07 20  0730    55397   27000      0    2.00e+00    0    1.40e+00
2010 07 20  0735    55397   27300      0    2.02e+00    0    1.40e+00
2010 07 20  0740    55397   27600      0    2.03e+00    0    1.42e+00
2010 07 20  0745    55397   27900      0    2.00e+00    0    1.40e+00
2010 07 20  0750    55397   28200      0    2.03e+00    0    1.41e+00
2010 07 20  0755    55397   28500      0    2.05e+00    0    1.44e+00
2010 07 20  0800    55397   28800      0    2.02e+00    0    1.40e+00
2010 07 20  0805    55397   29100      0    1.97e+00    0    1.38e+00
2010 07 20  0810    55397   29400      0    2.04e+00    0    1.42e+00
2010 07 20  0815    55397   29700      0    2.07e+00    0    1.43e+00
2010 07 20  0820    55397   30000      0    2.04e+00    0    1.42e+00
2010 07 20  0825    55397   30300      0    2.02e+00    0    1.41e+00
2010 07 20  0830    55397   30600      0    1.98e+00    0    1.37e+00
2010 07 20  0835    55397   30900      0    2.00e+00    0    1.39e+00
2010 07 20  0840    55397   31200      0    2.03e+00    0    1.42e+00
2010 07 20  0845    55397   31500      0    2.02e+00    0    1.42e+00
2010 07 20  0850    55397   31800      0    2.04e+00    0    1.42e+00
2010 07 20  0855    55397   32100      0    2.05e+00    0    1.44e+00
2010 07 20  0900    55397   32400      0    2.02e+00    0    1.41e+00
2010 07 20  0905    55397   32700      0    2.02e+00    0    1.40e+00
2010 07 20  0910    55397   33000      0    2.01e+00    0    1.40e+00
2010 07 20  0915    55397   33300      0    2.06e+00    0    1.45e+00
2010 07 20  0920    55397   33600      0    1.99e+00    0    1.40e+00
2010 07 20  0925    55397   33900      0    2.05e+00    0    1.43e+00
2010 07 20  0930    55397   34200      0    2.01e+00    0    1.40e+00
2010 07 20  0935    55397   34500      0    1.97e+00    0    1.38e+00
2010 07 20  0940    55397   34800      0    1.98e+00    0    1.39e+00
2010 07 20  0945    55397   35100      0    2.01e+00    0    1.41e+00
2010 07 20  0950    55397   35400      0    2.04e+00    0    1.42e+00
2010 07 20  0955    55397   35700      0    2.04e+00    0    1.42e+00
2010 07 20  1000    55397   36000      0    1.99e+00    0    1.39e+00
2010 07 20  1005    55397   36300      0    2.04e+00    0    1.41e+00
2010 07 20  1010    55397   36600      0    2.03e+00    0    1.43e+00
2010 07 20  1015    55397   36900      0    2.03e+00    0    1.42e+00
2010 07 20  1020    55397   37200      0    2.00e+00    0    1.40e+00
2010 07 20  1025    55397   37500      0    2.03e+00    0    1.43e+00
2010 07 20  1030    55397   37800      0    2.04e+00    0    1.41e+00
2010 07 20  1035    55397   38100      0    2.04e+00    0    1.42e+00
2010 07 20  1040    55397   38400      0    2.00e+00    0    1.40e+00
2010 07 20  1045    55397   38700      0    2.00e+00    0    1.40e+00
2010 07 20  1050    55397   39000      0    2.02e+00    0    1.42e+00
2010 07 20  1055    55397   39300      0    1.96e+00    0    1.38e+00
2010 07 20  1100    55397   39600      0    2.03e+00    0    1.44e+00
2010 07 20  1105    55397   39900      0    2.02e+00    0    1.40e+00
2010 07 20  1110    55397   40200      0    2.05e+00    0    1.43e+00
2010 07 20  1115    55397   40500      0    1.99e+00    0    1.38e+00
2010 07 20  1120    55397   40800      0    2.03e+00    0    1.42e+00
2010 07 20  1125    55397   41100      0    2.00e+00    0    1.39e+00
2010 07 20  1130    55397   41400      0    2.00e+00    0    1.40e+00
2010 07 20  1135    55397   41700      0    2.03e+00    0    1.41e+00
2010 07 20  1140    55397   42000      0    2.03e+00    0    1.41e+00
2010 07 20  1145    55397   42300      0    2.05e+00    0    1.44e+00
2010 07 20  1150    55397   42600      0    2.03e+00    0    1.42e+00
2010 07 20  1155    55397   42900      0    2.03e+00    0    1.41e+00
2010 07 20  1200    55397   43200      0    2.05e+00    0    1.44e+00
2010 07 20  1205    55397   43500      0    2.03e+00    0    1.43e+00
2010 07 20  1210    55397   43800      0    2.01e+00    0    1.40e+00
2010 07 20  1215    55397   44100      0    2.03e+00    0    1.41e+00
2010 07 20  1220    55397   44400      0    2.05e+00    0    1.43e+00
2010 07 20  1225    55397   44700      0    2.06e+00    0    1.43e+00
2010 07 20  1230    55397   45000      0    2.03e+00    0    1.40e+00
2010 07 20  1235    55397   45300      0    2.04e+00    0    1.42e+00
2010 07 20  1240    55397   45600      0    2.03e+00    0    1.42e+00
2010 07 20  1245    55397   45900      0    2.01e+00    0    1.40e+00
2010 07 20  1250    55397   46200      0    2.02e+00    0    1.41e+00
2010 07 20  1255    55397   46500      0    2.06e+00    0    1.44e+00
2010 07 20  1300    55397   46800      0    2.00e+00    0    1.39e+00
2010 07 20  1305    55397   47100      0    2.02e+00    0    1.41e+00
2010 07 20  1310    55397   47400      0    2.05e+00    0    1.42e+00
2010 07 20  1315    55397   47700      0    2.11e+00    0    1.47e+00
2010 07 20  1320    55397   48000      0    1.97e+00    0    1.37e+00
2010 07 20  1325    55397   48300      0    1.99e+00    0    1.38e+00
2010 07 20  1330    55397   48600      0    2.01e+00    0    1.42e+00
2010 07 20  1335    55397   48900      0    2.05e+00    0    1.46e+00
2010 07 20  1340    55397   49200      0    2.01e+00    0    1.40e+00
2010 07 20  1345    55397   49500      0    2.04e+00    0    1.44e+00
2010 07 20  1350    55397   49800      0    2.03e+00    0    1.41e+00
2010 07 20  1355    55397   50100      0    2.01e+00    0    1.42e+00
2010 07 20  1400    55397   50400      0    2.01e+00    0    1.40e+00
2010 07 20  1405    55397   50700      0    2.03e+00    0    1.43e+00
2010 07 20  1410    55397   51000      0    2.03e+00    0    1.42e+00
2010 07 20  1415    55397   51300      0    2.02e+00    0    1.41e+00
2010 07 20  1420    55397   51600      0    2.03e+00    0    1.42e+00
2010 07 20  1425    55397   51900      0    2.05e+00    0    1.44e+00
2010 07 20  1430    55397   52200      0    2.02e+00    0    1.41e+00
2010 07 20  1435    55397   52500      0    2.00e+00    0    1.39e+00
2010 07 20  1440    55397   52800      0    2.07e+00    0    1.46e+00
2010 07 20  1445    55397   53100      0    2.01e+00    0    1.40e+00
2010 07 20  1450    55397   53400      0    2.01e+00    0    1.39e+00
2010 07 20  1455    55397   53700      0    2.01e+00    0    1.42e+00
2010 07 20  1500    55397   54000      0    2.03e+00    0    1.42e+00
2010 07 20  1505    55397   54300      0    2.01e+00    0    1.40e+00
2010 07 20  1510    55397   54600      0    2.01e+00    0    1.40e+00
2010 07 20  1515    55397   54900      0    2.02e+00    0    1.41e+00
2010 07 20  1520    55397   55200      0    2.05e+00    0    1.43e+00
2010 07 20  1525    55397   55500      0    2.03e+00    0    1.41e+00
2010 07 20  1530    55397   55800      0    2.02e+00    0    1.41e+00
2010 07 20  1535    55397   56100      0    2.02e+00    0    1.40e+00
2010 07 20  1540    55397   56400      0    1.99e+00    0    1.40e+00
2010 07 20  1545    55397   56700      0    2.04e+00    0    1.41e+00
2010 07 20  1550    55397   57000      0    2.04e+00    0    1.43e+00
2010 07 20  1555    55397   57300      0    2.05e+00    0    1.41e+00
2010 07 20  1600    55397   57600      0    2.08e+00    0    1.46e+00
2010 07 20  1605    55397   57900      0    2.04e+00    0    1.43e+00
2010 07 20  1610    55397   58200      0    2.03e+00    0    1.41e+00
2010 07 20  1615    55397   58500      0    2.00e+00    0    1.40e+00
2010 07 20  1620    55397   58800      0    2.06e+00    0    1.44e+00
2010 07 20  1625    55397   59100      0    2.07e+00    0    1.46e+00
2010 07 20  1630    55397   59400      0    2.05e+00    0    1.43e+00
2010 07 20  1635    55397   59700      0    2.07e+00    0    1.44e+00
2010 07 20  1640    55397   60000      0    2.03e+00    0    1.42e+00
2010 07 20  1645    55397   60300      0    1.97e+00    0    1.37e+00
2010 07 20  1650    55397   60600      0    1.96e+00    0    1.36e+00
2010 07 20  1655    55397   60900      0    2.06e+00    0    1.44e+00
2010 07 20  1700    55397   61200      0    2.00e+00    0    1.40e+00
2010 07 20  1705    55397   61500      0    2.04e+00    0    1.43e+00
2010 07 20  1710    55397   61800      0    2.01e+00    0    1.39e+00
2010 07 20  1715    55397   62100      0    2.01e+00    0    1.39e+00
2010 07 20  1720    55397   62400      0    2.02e+00    0    1.40e+00
2010 07 20  1725    55397   62700      0    2.03e+00    0    1.42e+00
2010 07 20  1730    55397   63000      0    2.02e+00    0    1.42e+00
2010 07 20  1735    55397   63300      0    2.02e+00    0    1.41e+00
2010 07 20  1740    55397   63600      0    2.02e+00    0    1.41e+00
2010 07 20  1745    55397   63900      0    2.03e+00    0    1.41e+00
2010 07 20  1750    55397   64200      0    2.02e+00    0    1.39e+00
2010 07 20  1755    55397   64500      0    2.00e+00    0    1.39e+00
2010 07 20  1800    55397   64800      0    1.97e+00    0    1.37e+00
2010 07 20  1805    55397   65100      0    2.03e+00    0    1.43e+00
2010 07 20  1810    55397   65400      0    2.01e+00    0    1.41e+00
2010 07 20  1815    55397   65700      0    2.00e+00    0    1.40e+00
2010 07 20  1820    55397   66000      0    1.99e+00    0    1.40e+00
2010 07 20  1825    55397   66300      0    2.01e+00    0    1.40e+00
2010 07 20  1830    55397   66600      0    1.96e+00    0    1.36e+00
2010 07 20  1835    55397   66900      0    2.00e+00    0    1.40e+00
2010 07 20  1840    55397   67200      0    2.02e+00    0    1.41e+00
2010 07 20  1845    55397   67500      0    2.04e+00    0    1.42e+00
2010 07 20  1850    55397   67800      0    2.03e+00    0    1.43e+00
2010 07 20  1855    55397   68100      0    2.09e+00    0    1.45e+00
2010 07 20  1900    55397   68400      0    2.07e+00    0    1.45e+00
2010 07 20  1905    55397   68700      0    2.01e+00    0    1.39e+00
2010 07 20  1910    55397   69000      0    2.00e+00    0    1.39e+00
2010 07 20  1915    55397   69300      0    2.03e+00    0    1.43e+00
2010 07 20  1920    55397   69600      0    2.06e+00    0    1.45e+00
2010 07 20  1925    55397   69900      0    2.02e+00    0    1.42e+00
2010 07 20  1930    55397   70200      0    2.03e+00    0    1.42e+00
2010 07 20  1935    55397   70500      0    2.02e+00    0    1.40e+00
2010 07 20  1940    55397   70800      0    2.03e+00    0    1.43e+00
2010 07 20  1945    55397   71100      0    1.99e+00    0    1.39e+00
2010 07 20  1950    55397   71400      0    2.04e+00    0    1.42e+00
2010 07 20  1955    55397   71700      0    2.02e+00    0    1.40e+00
2010 07 20  2000    55397   72000      0    2.03e+00    0    1.42e+00
2010 07 20  2005    55397   72300      0    2.01e+00    0    1.40e+00
2010 07 20  2010    55397   72600      0    2.00e+00    0    1.39e+00
2010 07 20  2015    55397   72900      0    2.01e+00    0    1.41e+00
2010 07 20  2020    55397   73200      0    1.98e+00    0    1.38e+00
2010 07 20  2025    55397   73500      0    1.99e+00    0    1.39e+00
2010 07 20  2030    55397   73800      0    2.02e+00    0    1.43e+00
2010 07 20  2035    55397   74100      0    2.00e+00    0    1.39e+00
2010 07 20  2040    55397   74400      0    1.97e+00    0    1.38e+00
2010 07 20  2045    55397   74700      0    2.05e+00    0    1.41e+00
2010 07 20  2050    55397   75000      0    2.02e+00    0    1.41e+00
2010 07 20  2055    55397   75300      0    1.98e+00    0    1.38e+00
2010 07 20  2100    55397   75600      0    1.99e+00    0    1.38e+00
2010 07 20  2105    55397   75900      0    2.01e+00    0    1.41e+00
2010 07 20  2110    55397   76200      0    1.99e+00    0    1.39e+00
2010 07 20  2115    55397   76500      0    1.96e+00    0    1.37e+00
2010 07 20  2120    55397   76800      0    2.00e+00    0    1.40e+00
2010 07 20  2125    55397   77100      0    2.04e+00    0    1.42e+00
2010 07 20  2130    55397   77400      0    1.99e+00    0    1.39e+00
2010 07 20  2135    55397   77700      0    2.00e+00    0    1.39e+00
2010 07 20  2140    55397   78000      0    1.95e+00    0    1.35e+00
2010 07 20  2145    55397   78300      0    1.98e+00    0    1.37e+00
2010 07 20  2150    55397   78600      0    2.00e+00    0    1.40e+00
2010 07 20  2155    55397   78900      0    1.98e+00    0    1.38e+00
2010 07 20  2200    55397   79200      0    1.99e+00    0    1.38e+00
2010 07 20  2205    55397   79500      0    2.02e+00    0    1.42e+00
2010 07 20  2210    55397   79800      0    1.97e+00    0    1.39e+00
2010 07 20  2215    55397   80100      0    1.99e+00    0    1.39e+00
2010 07 20  2220    55397   80400      0    2.01e+00    0    1.41e+00
2010 07 20  2225    55397   80700      0    1.97e+00    0    1.38e+00
2010 07 20  2230    55397   81000      0    2.04e+00    0    1.43e+00
2010 07 20  2235    55397   81300      0    2.01e+00    0    1.40e+00
2010 07 20  2240    55397   81600      0    1.98e+00    0    1.37e+00
2010 07 20  2245    55397   81900      0    1.99e+00    0    1.40e+00
2010 07 20  2250    55397   82200      0    2.08e+00    0    1.47e+00
2010 07 20  2255    55397   82500      0    2.00e+00    0    1.39e+00
2010 07 20  2300    55397   82800      0    2.01e+00    0    1.41e+00
2010 07 20  2305    55397   83100      0    1.99e+00    0    1.38e+00
2010 07 20  2310    55397   83400      0    2.00e+00    0    1.41e+00
2010 07 20  2315    55397   83700      0    2.05e+00    0    1.41e+00
2010 07 20  2320    55397   84000      0    2.02e+00    0    1.40e+00
2010 07 20  2325    55397   84300      0    1.97e+00    0    1.37e+00
2010 07 20  2330    55397   84600      0    2.01e+00    0    1.41e+00
2010 07 20  2335    55397   84900      0    2.00e+00    0    1.39e+00
2010 07 20  2340    55397   85200      0    2.02e+00    0    1.40e+00
2010 07 20  2345    55397   85500      0    2.02e+00    0    1.41e+00
2010 07 20  2350    55397   85800      0    1.99e+00    0    1.39e+00
2010 07 20  2355    55397   86100      0    2.00e+00    0    1.39e+00
