:Data_list: 20120101_ace_sis_5m.txt
:Created: 2012 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 01 01  0000    55927       0      0    1.56e+00    0    1.09e+00
2012 01 01  0005    55927     300      0    1.54e+00    0    1.08e+00
2012 01 01  0010    55927     600      0    1.57e+00    0    1.10e+00
2012 01 01  0015    55927     900      0    1.57e+00    0    1.10e+00
2012 01 01  0020    55927    1200      0    1.54e+00    0    1.08e+00
2012 01 01  0025    55927    1500      0    1.56e+00    0    1.09e+00
2012 01 01  0030    55927    1800      0    1.56e+00    0    1.09e+00
2012 01 01  0035    55927    2100      0    1.57e+00    0    1.09e+00
2012 01 01  0040    55927    2400      0    1.46e+00    0    1.00e+00
2012 01 01  0045    55927    2700      0    1.58e+00    0    1.11e+00
2012 01 01  0050    55927    3000      0    1.52e+00    0    1.06e+00
2012 01 01  0055    55927    3300      0    1.58e+00    0    1.12e+00
2012 01 01  0100    55927    3600      0    1.53e+00    0    1.06e+00
2012 01 01  0105    55927    3900      0    1.54e+00    0    1.08e+00
2012 01 01  0110    55927    4200      0    1.52e+00    0    1.06e+00
2012 01 01  0115    55927    4500      0    1.54e+00    0    1.08e+00
2012 01 01  0120    55927    4800      0    1.57e+00    0    1.10e+00
2012 01 01  0125    55927    5100      0    1.55e+00    0    1.08e+00
2012 01 01  0130    55927    5400      0    1.58e+00    0    1.10e+00
2012 01 01  0135    55927    5700      0    1.57e+00    0    1.09e+00
2012 01 01  0140    55927    6000      0    1.54e+00    0    1.08e+00
2012 01 01  0145    55927    6300      0    1.53e+00    0    1.07e+00
2012 01 01  0150    55927    6600      0    1.59e+00    0    1.11e+00
2012 01 01  0155    55927    6900      0    1.56e+00    0    1.09e+00
2012 01 01  0200    55927    7200      0    1.61e+00    0    1.13e+00
2012 01 01  0205    55927    7500      0    1.55e+00    0    1.08e+00
2012 01 01  0210    55927    7800      0    1.53e+00    0    1.06e+00
2012 01 01  0215    55927    8100      0    1.56e+00    0    1.10e+00
2012 01 01  0220    55927    8400      0    1.55e+00    0    1.07e+00
2012 01 01  0225    55927    8700      0    1.57e+00    0    1.09e+00
2012 01 01  0230    55927    9000      0    1.53e+00    0    1.06e+00
2012 01 01  0235    55927    9300      0    1.52e+00    0    1.06e+00
2012 01 01  0240    55927    9600      0    1.53e+00    0    1.06e+00
2012 01 01  0245    55927    9900      0    1.55e+00    0    1.10e+00
2012 01 01  0250    55927   10200      0    1.54e+00    0    1.08e+00
2012 01 01  0255    55927   10500      0    1.55e+00    0    1.07e+00
2012 01 01  0300    55927   10800      0    1.52e+00    0    1.07e+00
2012 01 01  0305    55927   11100      0    1.54e+00    0    1.07e+00
2012 01 01  0310    55927   11400      0    1.58e+00    0    1.10e+00
2012 01 01  0315    55927   11700      0    1.55e+00    0    1.08e+00
2012 01 01  0320    55927   12000      0    1.54e+00    0    1.07e+00
2012 01 01  0325    55927   12300      0    1.54e+00    0    1.07e+00
2012 01 01  0330    55927   12600      0    1.53e+00    0    1.08e+00
2012 01 01  0335    55927   12900      0    1.55e+00    0    1.08e+00
2012 01 01  0340    55927   13200      0    1.55e+00    0    1.07e+00
2012 01 01  0345    55927   13500      0    1.56e+00    0    1.09e+00
2012 01 01  0350    55927   13800      0    1.53e+00    0    1.06e+00
2012 01 01  0355    55927   14100      0    1.54e+00    0    1.08e+00
2012 01 01  0400    55927   14400      0    1.54e+00    0    1.09e+00
2012 01 01  0405    55927   14700      0    1.55e+00    0    1.08e+00
2012 01 01  0410    55927   15000      0    1.56e+00    0    1.09e+00
2012 01 01  0415    55927   15300      0    1.60e+00    0    1.12e+00
2012 01 01  0420    55927   15600      0    1.55e+00    0    1.09e+00
2012 01 01  0425    55927   15900      0    1.56e+00    0    1.10e+00
2012 01 01  0430    55927   16200      0    1.52e+00    0    1.06e+00
2012 01 01  0435    55927   16500      0    1.52e+00    0    1.07e+00
2012 01 01  0440    55927   16800      0    1.54e+00    0    1.08e+00
2012 01 01  0445    55927   17100      0    1.53e+00    0    1.06e+00
2012 01 01  0450    55927   17400      0    1.48e+00    0    1.02e+00
2012 01 01  0455    55927   17700      0    1.57e+00    0    1.10e+00
2012 01 01  0500    55927   18000      0    1.55e+00    0    1.08e+00
2012 01 01  0505    55927   18300      0    1.55e+00    0    1.08e+00
2012 01 01  0510    55927   18600      0    1.50e+00    0    1.04e+00
2012 01 01  0515    55927   18900      0    1.54e+00    0    1.08e+00
2012 01 01  0520    55927   19200      0    1.53e+00    0    1.07e+00
2012 01 01  0525    55927   19500      0    1.53e+00    0    1.06e+00
2012 01 01  0530    55927   19800      0    1.53e+00    0    1.07e+00
2012 01 01  0535    55927   20100      0    1.57e+00    0    1.09e+00
2012 01 01  0540    55927   20400      0    1.50e+00    0    1.05e+00
2012 01 01  0545    55927   20700      0    1.52e+00    0    1.07e+00
2012 01 01  0550    55927   21000      0    1.51e+00    0    1.05e+00
2012 01 01  0555    55927   21300      0    1.55e+00    0    1.09e+00
2012 01 01  0600    55927   21600      0    1.53e+00    0    1.07e+00
2012 01 01  0605    55927   21900      0    1.51e+00    0    1.06e+00
2012 01 01  0610    55927   22200      0    1.54e+00    0    1.08e+00
2012 01 01  0615    55927   22500      0    1.54e+00    0    1.08e+00
2012 01 01  0620    55927   22800      0    1.54e+00    0    1.08e+00
2012 01 01  0625    55927   23100      0    1.50e+00    0    1.05e+00
2012 01 01  0630    55927   23400      0    1.51e+00    0    1.06e+00
2012 01 01  0635    55927   23700      0    1.54e+00    0    1.07e+00
2012 01 01  0640    55927   24000      0    1.52e+00    0    1.06e+00
2012 01 01  0645    55927   24300      0    1.54e+00    0    1.08e+00
2012 01 01  0650    55927   24600      0    1.54e+00    0    1.08e+00
2012 01 01  0655    55927   24900      0    1.52e+00    0    1.06e+00
2012 01 01  0700    55927   25200      0    1.52e+00    0    1.07e+00
2012 01 01  0705    55927   25500      0    1.57e+00    0    1.10e+00
2012 01 01  0710    55927   25800      0    1.51e+00    0    1.05e+00
2012 01 01  0715    55927   26100      0    1.54e+00    0    1.08e+00
2012 01 01  0720    55927   26400      0    1.51e+00    0    1.05e+00
2012 01 01  0725    55927   26700      0    1.56e+00    0    1.10e+00
2012 01 01  0730    55927   27000      0    1.49e+00    0    1.04e+00
2012 01 01  0735    55927   27300      0    1.55e+00    0    1.09e+00
2012 01 01  0740    55927   27600      0    1.54e+00    0    1.08e+00
2012 01 01  0745    55927   27900      0    1.53e+00    0    1.06e+00
2012 01 01  0750    55927   28200      0    1.55e+00    0    1.08e+00
2012 01 01  0755    55927   28500      0    1.52e+00    0    1.06e+00
2012 01 01  0800    55927   28800      0    1.56e+00    0    1.10e+00
2012 01 01  0805    55927   29100      0    1.51e+00    0    1.07e+00
2012 01 01  0810    55927   29400      0    1.49e+00    0    1.04e+00
2012 01 01  0815    55927   29700      0    1.55e+00    0    1.10e+00
2012 01 01  0820    55927   30000      0    1.54e+00    0    1.08e+00
2012 01 01  0825    55927   30300      0    1.53e+00    0    1.07e+00
2012 01 01  0830    55927   30600      0    1.52e+00    0    1.06e+00
2012 01 01  0835    55927   30900      0    1.56e+00    0    1.10e+00
2012 01 01  0840    55927   31200      0    1.52e+00    0    1.07e+00
2012 01 01  0845    55927   31500      0    1.52e+00    0    1.06e+00
2012 01 01  0850    55927   31800      0    1.55e+00    0    1.09e+00
2012 01 01  0855    55927   32100      0    1.50e+00    0    1.06e+00
2012 01 01  0900    55927   32400      0    1.53e+00    0    1.06e+00
2012 01 01  0905    55927   32700      0    1.57e+00    0    1.10e+00
2012 01 01  0910    55927   33000      0    1.51e+00    0    1.05e+00
2012 01 01  0915    55927   33300      0    1.52e+00    0    1.08e+00
2012 01 01  0920    55927   33600      0    1.55e+00    0    1.08e+00
2012 01 01  0925    55927   33900      0    1.53e+00    0    1.08e+00
2012 01 01  0930    55927   34200      0    1.54e+00    0    1.08e+00
2012 01 01  0935    55927   34500      0    1.54e+00    0    1.08e+00
2012 01 01  0940    55927   34800      0    1.53e+00    0    1.08e+00
2012 01 01  0945    55927   35100      0    1.51e+00    0    1.06e+00
