:Data_list: 20140802_ace_mag_1m.txt
:Created: 2014 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 02  0000   56871       0    0    -7.3     3.6     0.0     8.1     0.1   153.8
2014 08 02  0001   56871      60    0    -6.8     4.4    -0.7     8.1    -4.9   147.3
2014 08 02  0002   56871     120    0    -7.2     3.9     0.8     8.2     5.4   151.3
2014 08 02  0003   56871     180    0    -6.8     3.6     2.6     8.1    18.3   152.2
2014 08 02  0004   56871     240    0    -7.3     2.5     2.5     8.2    17.7   160.9
2014 08 02  0005   56871     300    0    -7.5     0.9     3.3     8.3    23.2   173.3
2014 08 02  0006   56871     360    0    -7.4     1.0     3.6     8.3    25.8   172.1
2014 08 02  0007   56871     420    0    -7.3     3.3     2.3     8.3    16.4   155.7
2014 08 02  0008   56871     480    0    -7.5     3.4     1.7     8.4    12.0   155.6
2014 08 02  0009   56871     540    0    -7.7     2.6     2.0     8.4    14.1   161.7
2014 08 02  0010   56871     600    0    -8.0     1.4     1.7     8.3    11.8   170.3
2014 08 02  0011   56871     660    0    -8.0    -0.9     2.6     8.4    17.6   186.5
2014 08 02  0012   56871     720    0    -8.3    -0.2     1.7     8.5    11.8   181.1
2014 08 02  0013   56871     780    0    -8.1     0.6     1.1     8.2     7.7   175.5
2014 08 02  0014   56871     840    0    -8.1     0.8     1.2     8.3     8.5   174.1
2014 08 02  0015   56871     900    0    -8.1     1.4     1.0     8.3     7.0   170.2
2014 08 02  0016   56871     960    0    -7.7     2.3     0.8     8.1     5.8   163.6
2014 08 02  0017   56871    1020    0    -6.4     4.3     1.2     7.8     8.9   146.5
2014 08 02  0018   56871    1080    0    -0.7     7.8     1.4     8.0    10.0    95.5
2014 08 02  0019   56871    1140    0     2.2     7.8     1.2     8.2     8.2    74.6
2014 08 02  0020   56871    1200    0    -5.4     4.3     1.2     7.0     9.5   141.7
2014 08 02  0021   56871    1260    0    -6.0     5.4     1.2     8.1     8.8   138.3
2014 08 02  0022   56871    1320    0    -5.3     6.3     1.2     8.3     8.3   130.1
2014 08 02  0023   56871    1380    0    -6.4     5.1     1.8     8.3    12.8   141.5
2014 08 02  0024   56871    1440    0    -5.9     5.6     1.0     8.2     6.7   136.9
2014 08 02  0025   56871    1500    0    -5.2     6.4     0.8     8.3     5.7   129.1
2014 08 02  0026   56871    1560    0    -4.4     7.0     1.1     8.4     7.5   122.3
2014 08 02  0027   56871    1620    0    -4.1     7.4    -0.2     8.5    -1.3   118.7
2014 08 02  0028   56871    1680    0    -2.1     7.9    -1.1     8.3    -7.9   104.7
2014 08 02  0029   56871    1740    0    -1.1     7.7    -2.5     8.2   -17.9    97.8
2014 08 02  0030   56871    1800    0    -1.9     7.9    -1.4     8.2    -9.4   103.7
2014 08 02  0031   56871    1860    0    -1.6     7.8    -2.2     8.2   -15.8   101.7
2014 08 02  0032   56871    1920    0    -4.7     5.9     2.7     8.0    19.9   128.8
2014 08 02  0033   56871    1980    0    -4.5     6.6     2.0     8.2    14.1   124.6
2014 08 02  0034   56871    2040    0    -3.6     7.4     0.5     8.2     3.8   116.4
2014 08 02  0035   56871    2100    0    -3.4     7.3     1.5     8.2    10.5   115.3
2014 08 02  0036   56871    2160    0    -4.2     6.5     2.3     8.1    16.5   123.0
2014 08 02  0037   56871    2220    0    -5.2     6.3     1.4     8.3     9.9   129.7
2014 08 02  0038   56871    2280    0    -4.2     6.9     1.5     8.2    10.4   121.5
2014 08 02  0039   56871    2340    0    -4.3     6.0     3.5     8.2    25.6   125.8
2014 08 02  0040   56871    2400    0    -3.1     7.7     0.5     8.3     3.4   111.9
2014 08 02  0041   56871    2460    0    -2.5     7.9    -0.9     8.3    -6.5   107.7
2014 08 02  0042   56871    2520    0    -2.2     7.5    -2.2     8.1   -15.7   106.2
2014 08 02  0043   56871    2580    0    -2.8     7.8    -0.1     8.3    -0.4   109.5
2014 08 02  0044   56871    2640    0    -2.8     7.7     1.1     8.3     7.4   109.9
2014 08 02  0045   56871    2700    0    -3.5     7.3     2.0     8.3    13.6   115.7
2014 08 02  0046   56871    2760    0    -3.2     7.3     1.7     8.1    11.8   113.6
2014 08 02  0047   56871    2820    0    -3.0     7.1     1.5     7.9    11.3   112.5
2014 08 02  0048   56871    2880    0    -4.8     6.3    -2.2     8.2   -15.3   127.6
2014 08 02  0049   56871    2940    0    -4.5     6.2    -3.1     8.3   -21.7   126.0
2014 08 02  0050   56871    3000    0    -4.6     6.4    -2.5     8.3   -17.4   125.8
2014 08 02  0051   56871    3060    0    -5.0     6.1    -2.2     8.2   -15.5   129.4
2014 08 02  0052   56871    3120    0    -5.5     6.2    -0.4     8.2    -2.8   131.6
2014 08 02  0053   56871    3180    0    -5.9     5.6    -0.8     8.2    -5.9   136.3
2014 08 02  0054   56871    3240    0    -6.3     5.4    -0.9     8.3    -6.3   139.6
2014 08 02  0055   56871    3300    0    -6.3     5.5    -0.5     8.4    -3.7   138.9
2014 08 02  0056   56871    3360    0    -5.5     6.3    -0.6     8.3    -3.9   130.9
2014 08 02  0057   56871    3420    0    -5.9     5.6    -1.7     8.4   -11.8   136.5
2014 08 02  0058   56871    3480    0    -6.1     5.2    -2.5     8.4   -17.2   139.2
2014 08 02  0059   56871    3540    0    -5.0     6.6    -2.2     8.6   -14.9   127.5
2014 08 02  0100   56871    3600    0    -4.8     6.3    -3.1     8.5   -21.5   127.5
2014 08 02  0101   56871    3660    0    -5.2     6.4    -2.1     8.6   -14.3   129.1
2014 08 02  0102   56871    3720    0    -5.0     6.7    -2.1     8.6   -13.9   126.7
2014 08 02  0103   56871    3780    0    -4.2     7.0     2.5     8.5    16.8   121.3
2014 08 02  0104   56871    3840    0    -3.6     6.6     4.0     8.5    27.8   118.7
2014 08 02  0105   56871    3900    0    -3.2     5.7     5.3     8.4    39.4   119.1
2014 08 02  0106   56871    3960    0    -1.9     6.0     5.3     8.2    40.3   107.5
2014 08 02  0107   56871    4020    0    -3.1     6.8     3.2     8.1    23.4   114.4
2014 08 02  0108   56871    4080    0    -3.9     6.3     3.4     8.2    24.5   121.9
2014 08 02  0109   56871    4140    0    -4.5     6.0     3.6     8.3    25.4   126.7
2014 08 02  0110   56871    4200    0    -4.5     6.5     2.6     8.3    18.4   124.8
2014 08 02  0111   56871    4260    0    -4.3     5.9     3.8     8.3    27.8   126.2
2014 08 02  0112   56871    4320    0    -4.4     5.8     4.0     8.3    28.9   127.1
2014 08 02  0113   56871    4380    0    -3.7     6.0     4.2     8.2    30.8   121.5
2014 08 02  0114   56871    4440    0    -2.0     6.9     3.9     8.2    28.5   106.3
2014 08 02  0115   56871    4500    0    -2.4     6.6     4.2     8.1    31.0   109.8
2014 08 02  0116   56871    4560    0    -2.3     7.3     3.1     8.2    21.9   107.3
2014 08 02  0117   56871    4620    0    -2.3     7.4     2.8     8.2    19.8   107.2
2014 08 02  0118   56871    4680    0    -2.3     7.8     0.4     8.2     2.8   106.4
2014 08 02  0119   56871    4740    0    -1.7     8.2     0.5     8.4     3.5   101.6
2014 08 02  0120   56871    4800    0    -2.2     6.2    -0.8     6.6    -6.7   109.6
2014 08 02  0121   56871    4860    0    -5.4     3.9     4.4     8.0    33.1   144.1
2014 08 02  0122   56871    4920    0    -4.9     1.0     6.3     8.1    51.3   168.0
2014 08 02  0123   56871    4980    0    -5.8     2.8     4.9     8.1    37.3   154.4
2014 08 02  0124   56871    5040    0    -6.4     1.8     4.8     8.2    36.0   163.9
2014 08 02  0125   56871    5100    0    -6.4    -0.1     5.0     8.1    38.5   180.6
2014 08 02  0126   56871    5160    0    -6.0     1.7     5.0     8.0    38.6   164.1
2014 08 02  0127   56871    5220    0    -6.1     0.9     5.3     8.2    40.9   171.8
2014 08 02  0128   56871    5280    0    -6.5     3.1     4.6     8.6    32.4   154.3
2014 08 02  0129   56871    5340    0    -7.3     2.6     3.9     8.7    26.8   160.7
2014 08 02  0130   56871    5400    0    -8.0     2.4     2.5     8.8    16.9   163.3
2014 08 02  0131   56871    5460    0    -8.2     2.0     2.8     8.9    18.3   166.0
2014 08 02  0132   56871    5520    0    -8.4     1.7     1.9     8.8    12.5   168.9
2014 08 02  0133   56871    5580    0    -8.4     1.5     2.5     8.9    16.7   170.2
2014 08 02  0134   56871    5640    0    -8.5     0.9     2.5     8.9    16.3   174.1
2014 08 02  0135   56871    5700    0    -8.6     0.8     2.5     9.0    16.3   174.6
2014 08 02  0136   56871    5760    0    -8.9     0.3     2.3     9.2    14.5   178.0
2014 08 02  0137   56871    5820    0    -9.1     0.3     2.1     9.3    13.0   178.3
2014 08 02  0138   56871    5880    0    -9.2     0.7     1.1     9.3     6.9   175.8
2014 08 02  0139   56871    5940    0    -9.2     0.8     0.6     9.3     3.9   175.2
2014 08 02  0140   56871    6000    0    -9.2     1.2     0.2     9.3     1.0   172.4
2014 08 02  0141   56871    6060    0    -9.2     1.4    -0.2     9.3    -1.3   171.6
2014 08 02  0142   56871    6120    0    -9.1     1.6    -0.1     9.2    -0.9   169.8
2014 08 02  0143   56871    6180    0    -9.0     2.0     0.1     9.2     0.7   167.7
2014 08 02  0144   56871    6240    0    -8.8     2.5    -0.5     9.2    -3.1   163.9
2014 08 02  0145   56871    6300    0    -8.5     2.9    -1.0     9.0    -6.1   160.9
2014 08 02  0146   56871    6360    0    -8.6     2.8    -0.5     9.1    -3.3   161.7
2014 08 02  0147   56871    6420    0    -8.5     2.8    -0.2     8.9    -1.6   161.7
2014 08 02  0148   56871    6480    0    -8.4     2.8    -0.4     8.9    -2.7   161.7
2014 08 02  0149   56871    6540    0    -8.5     3.2     0.3     9.0     1.9   159.6
2014 08 02  0150   56871    6600    0    -8.4     3.3     0.7     9.0     4.2   158.7
2014 08 02  0151   56871    6660    0    -8.2     3.6     0.9     9.0     5.9   156.1
2014 08 02  0152   56871    6720    0    -8.2     3.6     0.7     9.0     4.5   156.0
2014 08 02  0153   56871    6780    0    -8.1     3.8    -0.3     8.9    -2.1   155.0
2014 08 02  0154   56871    6840    0    -7.8     3.9    -0.1     8.7    -0.9   153.7
2014 08 02  0155   56871    6900    0    -8.0     3.6     0.8     8.8     5.1   155.6
2014 08 02  0156   56871    6960    0    -7.7     4.3     0.3     8.8     2.0   151.2
2014 08 02  0157   56871    7020    0    -7.9     3.9     1.0     8.9     6.8   153.7
2014 08 02  0158   56871    7080    0    -8.1     3.5     1.6     8.9    10.3   156.8
2014 08 02  0159   56871    7140    0    -8.5     2.7     1.4     9.1     8.9   162.7
2014 08 02  0200   56871    7200    0    -6.4     5.9    -1.6     8.8   -10.5   137.3
2014 08 02  0201   56871    7260    0    -6.6     6.3    -1.4     9.2    -8.8   136.1
2014 08 02  0202   56871    7320    0    -6.8     5.4    -0.3     8.7    -2.3   141.4
2014 08 02  0203   56871    7380    0    -7.6     4.6     0.2     8.9     1.3   148.9
2014 08 02  0204   56871    7440    0    -7.3     5.1    -0.1     9.0    -0.3   144.9
2014 08 02  0205   56871    7500    0    -7.0     5.4    -0.1     8.8    -0.6   142.1
2014 08 02  0206   56871    7560    0    -6.6     5.8    -0.2     8.8    -1.5   138.7
2014 08 02  0207   56871    7620    0    -7.1     6.2    -0.2     9.4    -1.5   138.8
2014 08 02  0208   56871    7680    0    -7.2     5.3    -1.5     9.0    -9.8   143.7
2014 08 02  0209   56871    7740    0    -7.2     3.7    -3.6     8.9   -24.2   153.1
2014 08 02  0210   56871    7800    0    -7.4     4.0    -2.9     8.9   -19.3   151.6
2014 08 02  0211   56871    7860    0    -5.9     5.2    -3.4     8.6   -23.6   138.8
2014 08 02  0212   56871    7920    0    -5.4     4.7    -4.6     8.5   -32.5   138.7
2014 08 02  0213   56871    7980    0    -6.4     4.8    -3.1     8.6   -20.8   143.3
2014 08 02  0214   56871    8040    0    -6.6     4.6    -3.2     8.7   -21.4   145.1
2014 08 02  0215   56871    8100    0    -6.2     4.5    -3.9     8.6   -26.7   144.4
2014 08 02  0216   56871    8160    0    -5.0     4.9    -4.9     8.5   -35.4   135.7
2014 08 02  0217   56871    8220    0    -4.7     5.3    -4.7     8.5   -33.3   131.2
2014 08 02  0218   56871    8280    0    -4.3     5.5    -4.8     8.5   -34.3   127.9
2014 08 02  0219   56871    8340    0    -5.0     5.1    -4.5     8.4   -31.9   134.3
2014 08 02  0220   56871    8400    0    -5.1     5.6    -3.8     8.5   -26.4   132.4
2014 08 02  0221   56871    8460    0    -4.6     4.5    -5.4     8.4   -39.8   136.0
2014 08 02  0222   56871    8520    0    -5.6     4.9    -4.0     8.5   -28.2   138.8
2014 08 02  0223   56871    8580    0    -5.5     5.1    -3.8     8.4   -27.2   137.0
2014 08 02  0224   56871    8640    0    -5.6     6.1    -2.6     8.7   -17.5   132.7
2014 08 02  0225   56871    8700    0    -5.7     5.8    -2.6     8.5   -17.6   134.6
2014 08 02  0226   56871    8760    0    -6.5     5.6    -1.5     8.7   -10.2   139.1
2014 08 02  0227   56871    8820    0    -6.0     6.0    -1.9     8.7   -12.7   134.9
2014 08 02  0228   56871    8880    0    -5.6     5.9    -3.4     8.9   -22.5   133.5
2014 08 02  0229   56871    8940    0    -5.6     4.5    -4.5     8.5   -31.9   141.4
2014 08 02  0230   56871    9000    0    -5.6     5.7    -3.6     8.7   -24.1   134.4
2014 08 02  0231   56871    9060    0    -5.5     6.6    -2.5     8.9   -16.0   129.9
2014 08 02  0232   56871    9120    0    -5.6     6.0    -2.8     8.7   -19.1   133.4
2014 08 02  0233   56871    9180    0    -5.6     5.8    -3.3     8.8   -22.4   133.9
2014 08 02  0234   56871    9240    0    -5.4     4.9    -4.6     8.6   -32.1   138.0
2014 08 02  0235   56871    9300    0    -5.7     4.7    -4.6     8.6   -31.8   140.5
2014 08 02  0236   56871    9360    0    -5.5     5.4    -4.5     8.9   -30.5   135.8
2014 08 02  0237   56871    9420    0    -5.9     5.8    -3.6     9.0   -23.5   135.9
2014 08 02  0238   56871    9480    0    -5.7     5.8    -3.9     9.0   -25.7   134.1
2014 08 02  0239   56871    9540    0    -6.4     4.8    -4.2     9.0   -27.5   143.2
2014 08 02  0240   56871    9600    0    -5.1     6.3    -3.7     8.9   -24.2   129.2
2014 08 02  0241   56871    9660    0    -5.0     6.5    -3.5     8.9   -23.2   127.7
2014 08 02  0242   56871    9720    0    -5.4     6.2    -3.4     8.9   -22.3   130.7
2014 08 02  0243   56871    9780    0    -5.2     6.2    -3.7     8.9   -24.3   130.4
2014 08 02  0244   56871    9840    0    -5.1     6.2    -3.7     8.9   -24.5   129.5
2014 08 02  0245   56871    9900    0    -4.8     7.0    -2.0     8.7   -13.1   124.4
2014 08 02  0246   56871    9960    0    -4.9     7.2    -1.6     8.8   -10.4   124.2
