:Data_list: 20140506_ace_mag_1m.txt
:Created: 2014 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 05 06  0000   56783       0    0    -3.8     1.6     3.4     5.3    39.2   157.2
2014 05 06  0001   56783      60    0    -3.6     1.2     3.8     5.4    44.6   161.8
2014 05 06  0002   56783     120    0    -3.7     1.3     3.8     5.5    44.6   161.3
2014 05 06  0003   56783     180    0    -3.6     2.5     2.8     5.2    32.3   144.5
2014 05 06  0004   56783     240    0    -3.8     2.2     3.1     5.3    35.3   150.0
2014 05 06  0005   56783     300    0    -4.3     1.4     3.2     5.5    35.7   161.8
2014 05 06  0006   56783     360    0    -4.2     1.5     3.3     5.5    36.8   160.2
2014 05 06  0007   56783     420    0    -4.4     1.8     2.8     5.5    30.7   157.6
2014 05 06  0008   56783     480    0    -4.3     1.7     2.8     5.4    31.5   158.2
2014 05 06  0009   56783     540    0    -4.2     1.3     3.5     5.6    38.8   162.2
2014 05 06  0010   56783     600    0    -4.2     1.2     3.6     5.7    39.6   164.6
2014 05 06  0011   56783     660    0    -4.3     1.4     3.4     5.7    37.0   162.6
2014 05 06  0012   56783     720    0    -4.2     1.7     3.2     5.5    35.0   158.3
2014 05 06  0013   56783     780    0    -4.0     0.7     3.5     5.4    40.8   170.0
2014 05 06  0014   56783     840    0    -4.2     1.1     3.5     5.6    38.9   165.3
2014 05 06  0015   56783     900    0    -4.4     1.3     3.4     5.7    36.5   163.3
2014 05 06  0016   56783     960    0    -4.1     1.4     3.1     5.3    35.1   161.1
2014 05 06  0017   56783    1020    0    -4.1     1.4     2.9     5.2    33.6   161.8
2014 05 06  0018   56783    1080    0    -4.1     1.7     2.7     5.2    31.7   157.4
2014 05 06  0019   56783    1140    0    -4.2     1.7     2.6     5.2    29.5   157.7
2014 05 06  0020   56783    1200    0    -4.3     1.3     2.6     5.2    30.1   162.9
2014 05 06  0021   56783    1260    0    -4.2     1.3     2.7     5.1    31.7   162.8
2014 05 06  0022   56783    1320    0    -4.2     1.3     2.7     5.1    31.4   162.3
2014 05 06  0023   56783    1380    0    -4.1     1.6     2.7     5.1    32.2   158.7
2014 05 06  0024   56783    1440    0    -4.0     1.7     2.8     5.2    32.6   157.0
2014 05 06  0025   56783    1500    0    -4.0     1.8     2.8     5.2    33.1   155.8
2014 05 06  0026   56783    1560    0    -3.9     2.3     2.4     5.1    28.5   149.8
2014 05 06  0027   56783    1620    0    -3.7     2.5     2.3     5.0    27.2   145.5
2014 05 06  0028   56783    1680    0    -3.4     2.8     2.4     5.0    28.2   140.6
2014 05 06  0029   56783    1740    0    -3.8     2.7     2.4     5.3    27.4   144.6
2014 05 06  0030   56783    1800    0    -3.4     2.8     2.4     5.1    28.6   140.5
2014 05 06  0031   56783    1860    0    -3.4     3.0     2.3     5.1    26.9   138.7
2014 05 06  0032   56783    1920    0    -3.2     3.0     2.4     5.0    29.0   136.8
2014 05 06  0033   56783    1980    0    -3.4     3.0     2.1     5.0    25.2   138.8
2014 05 06  0034   56783    2040    0    -3.9     2.3     2.4     5.1    28.2   149.0
2014 05 06  0035   56783    2100    0    -4.0     2.0     3.2     5.5    35.4   153.2
2014 05 06  0036   56783    2160    0    -3.6     3.4    -0.1     4.9    -1.5   136.8
2014 05 06  0037   56783    2220    0    -3.5     3.5     0.3     5.0     3.5   134.8
2014 05 06  0038   56783    2280    0    -3.3     3.4     1.1     4.9    13.0   133.6
2014 05 06  0039   56783    2340    0    -3.7     2.9     1.0     4.8    12.0   141.7
2014 05 06  0040   56783    2400    0    -3.8     3.2    -0.5     5.0    -5.6   140.3
2014 05 06  0041   56783    2460    0    -3.8     3.1    -0.7     5.0    -8.4   140.6
2014 05 06  0042   56783    2520    0    -3.6     2.9    -1.4     4.8   -16.6   141.5
2014 05 06  0043   56783    2580    0    -4.1     2.2    -1.8     5.0   -21.1   151.5
2014 05 06  0044   56783    2640    0    -4.3     2.2    -1.3     5.1   -14.8   152.8
2014 05 06  0045   56783    2700    0    -4.7     1.9    -0.8     5.1    -8.9   157.5
2014 05 06  0046   56783    2760    0    -3.0     3.7     0.9     4.8    10.7   129.3
2014 05 06  0047   56783    2820    0    -3.1     3.6     0.8     4.8     9.6   130.5
2014 05 06  0048   56783    2880    0    -4.5     1.6     1.5     5.0    17.0   160.7
2014 05 06  0049   56783    2940    0    -4.6     1.2     2.0     5.1    23.3   165.0
2014 05 06  0050   56783    3000    0    -4.5     1.0     2.1     5.0    24.9   166.9
2014 05 06  0051   56783    3060    0    -4.2     1.0     2.2     4.8    26.8   167.1
2014 05 06  0052   56783    3120    0    -4.1     1.1     2.3     4.8    28.8   165.1
2014 05 06  0053   56783    3180    0    -4.0     1.8     2.0     4.9    24.6   155.6
2014 05 06  0054   56783    3240    0    -4.3     1.7     2.2     5.1    25.5   158.2
2014 05 06  0055   56783    3300    0    -3.8     3.1     1.1     5.0    12.5   140.8
2014 05 06  0056   56783    3360    0    -4.1     2.4     1.8     5.0    20.7   149.7
2014 05 06  0057   56783    3420    0    -4.1     2.2     1.9     5.0    22.3   151.3
2014 05 06  0058   56783    3480    0    -3.5     3.0     1.3     4.8    15.7   138.8
2014 05 06  0059   56783    3540    0    -3.8     2.4     2.0     4.9    23.9   148.2
2014 05 06  0100   56783    3600    0    -3.4     3.0     1.7     4.9    20.2   138.6
2014 05 06  0101   56783    3660    0    -3.2     3.3     1.7     4.9    19.8   133.3
2014 05 06  0102   56783    3720    0    -3.3     3.3     1.5     4.9    18.2   134.8
2014 05 06  0103   56783    3780    0    -3.1     3.3     1.7     4.9    20.1   133.3
2014 05 06  0104   56783    3840    0    -3.2     3.1     1.9     4.8    23.9   135.8
2014 05 06  0105   56783    3900    0    -3.5     2.9     1.8     4.8    21.2   140.1
2014 05 06  0106   56783    3960    0    -3.4     3.0     1.9     4.9    22.4   138.5
2014 05 06  0107   56783    4020    0    -3.0     3.1     2.2     4.8    26.6   134.3
2014 05 06  0108   56783    4080    0    -3.2     2.8     2.3     4.9    28.6   139.3
2014 05 06  0109   56783    4140    0    -3.3     2.7     2.1     4.8    26.4   140.6
2014 05 06  0110   56783    4200    0    -3.3     2.8     2.1     4.8    25.7   139.1
2014 05 06  0111   56783    4260    0    -3.2     2.9     2.1     4.8    25.5   137.3
2014 05 06  0112   56783    4320    0    -3.1     3.1     2.0     4.8    24.0   135.4
2014 05 06  0113   56783    4380    0    -2.1     4.1     0.8     4.7    10.3   117.2
2014 05 06  0114   56783    4440    0    -2.5     3.5     2.1     4.8    26.0   125.9
2014 05 06  0115   56783    4500    0    -2.1     3.5     2.3     4.7    29.8   121.0
2014 05 06  0116   56783    4560    0    -3.2     3.0     2.0     4.9    24.5   136.9
2014 05 06  0117   56783    4620    0    -3.7     2.4     2.1     4.9    25.0   146.8
2014 05 06  0118   56783    4680    0    -3.7     2.6     1.9     4.9    22.7   144.7
2014 05 06  0119   56783    4740    0    -3.7     2.7     1.7     4.9    20.6   144.2
2014 05 06  0120   56783    4800    0    -3.5     2.8     1.8     4.8    21.9   142.1
2014 05 06  0121   56783    4860    0    -3.8     2.6     1.7     4.9    20.7   144.9
2014 05 06  0122   56783    4920    0    -3.7     2.8     1.7     4.9    19.7   143.3
2014 05 06  0123   56783    4980    0    -3.8     2.7     1.5     4.9    18.3   144.4
2014 05 06  0124   56783    5040    0    -3.6     2.7     1.8     4.9    21.3   143.2
2014 05 06  0125   56783    5100    0    -3.4     3.1     1.9     5.0    22.4   137.5
2014 05 06  0126   56783    5160    0    -3.5     2.8     2.2     5.0    26.5   142.1
2014 05 06  0127   56783    5220    0    -3.5     2.6     2.5     5.0    30.0   143.6
2014 05 06  0128   56783    5280    0    -3.6     2.4     2.5     5.0    30.2   146.0
2014 05 06  0129   56783    5340    0    -3.8     1.7     2.8     5.0    34.0   155.9
2014 05 06  0130   56783    5400    0    -3.7     2.1     2.6     5.0    31.2   151.2
2014 05 06  0131   56783    5460    0    -3.7     2.9     1.8     5.0    20.9   142.5
2014 05 06  0132   56783    5520    0    -3.6     3.0     1.6     4.9    18.7   140.7
2014 05 06  0133   56783    5580    0    -3.5     3.3     1.0     4.9    12.3   136.8
2014 05 06  0134   56783    5640    0    -3.3     3.4     0.5     4.8     6.0   133.6
2014 05 06  0135   56783    5700    0    -3.5     3.0     1.3     4.8    15.8   139.4
2014 05 06  0136   56783    5760    0    -3.3     3.3     1.4     4.9    16.4   135.1
2014 05 06  0137   56783    5820    0    -3.7     2.5     2.2     5.0    26.5   146.1
2014 05 06  0138   56783    5880    0    -2.9     3.9     1.0     4.9    11.6   126.7
2014 05 06  0139   56783    5940    0    -3.2     3.5     1.1     4.9    12.9   132.0
2014 05 06  0140   56783    6000    0    -3.4     3.2     1.3     4.9    15.5   136.6
2014 05 06  0141   56783    6060    0    -3.7     2.8     1.6     4.9    19.3   142.3
2014 05 06  0142   56783    6120    0    -3.6     2.8     1.7     4.9    19.9   142.8
2014 05 06  0143   56783    6180    0    -3.7     2.7     1.8     4.9    21.2   143.6
2014 05 06  0144   56783    6240    0    -3.8     2.6     1.9     5.0    22.0   146.0
2014 05 06  0145   56783    6300    0    -3.6     2.9     1.8     5.0    20.9   141.2
2014 05 06  0146   56783    6360    0    -3.8     2.8     1.5     5.0    18.1   143.2
2014 05 06  0147   56783    6420    0    -3.8     2.8     1.4     5.0    16.3   143.7
2014 05 06  0148   56783    6480    0    -3.7     3.0     1.5     5.0    17.4   141.1
2014 05 06  0149   56783    6540    0    -3.8     2.8     1.4     4.9    16.4   143.6
2014 05 06  0150   56783    6600    0    -3.8     2.8     1.6     5.0    18.5   143.7
2014 05 06  0151   56783    6660    0    -3.9     2.7     1.4     4.9    16.3   145.4
2014 05 06  0152   56783    6720    0    -3.6     3.1     1.3     4.9    15.8   139.4
2014 05 06  0153   56783    6780    0    -3.5     3.1     1.3     4.9    16.0   138.3
2014 05 06  0154   56783    6840    0    -3.7     2.9     1.4     4.9    17.0   141.9
2014 05 06  0155   56783    6900    0    -3.6     3.2     1.1     4.9    12.4   138.7
2014 05 06  0156   56783    6960    0    -3.5     3.2     1.0     4.8    11.9   137.8
2014 05 06  0157   56783    7020    0    -3.6     3.1     0.9     4.9    11.0   139.0
2014 05 06  0158   56783    7080    0    -3.5     3.1     1.1     4.8    13.0   138.7
2014 05 06  0159   56783    7140    0    -3.9     2.8     0.9     4.9    10.6   144.0
2014 05 06  0200   56783    7200    0    -3.9     2.8     1.0     4.9    12.2   144.5
2014 05 06  0201   56783    7260    0    -3.8     2.9     1.0     4.9    11.7   142.9
2014 05 06  0202   56783    7320    0    -3.8     3.0     1.0     4.9    11.9   141.6
2014 05 06  0203   56783    7380    0    -3.8     3.0     0.8     4.9     9.0   141.5
2014 05 06  0204   56783    7440    0    -4.1     2.7     0.8     5.0     9.0   146.1
2014 05 06  0205   56783    7500    0    -4.1     2.7     0.9     5.0    10.3   146.8
2014 05 06  0206   56783    7560    0    -3.9     3.0     1.0     5.0    11.2   142.6
2014 05 06  0207   56783    7620    0    -4.0     2.9     0.8     5.0     9.3   143.6
2014 05 06  0208   56783    7680    0    -4.0     2.8     0.9     5.0    10.6   144.8
2014 05 06  0209   56783    7740    0    -3.8     2.8     1.3     4.9    15.2   143.5
2014 05 06  0210   56783    7800    0    -3.9     2.7     1.5     5.0    17.6   144.6
2014 05 06  0211   56783    7860    0    -3.8     2.8     1.6     5.0    19.0   144.2
2014 05 06  0212   56783    7920    0    -3.9     2.7     1.6     5.0    18.6   144.9
2014 05 06  0213   56783    7980    0    -3.9     2.8     1.3     5.0    14.6   144.2
2014 05 06  0214   56783    8040    0    -3.9     2.7     1.0     4.8    11.7   145.4
2014 05 06  0215   56783    8100    0    -3.6     2.9     1.2     4.8    15.0   141.4
2014 05 06  0216   56783    8160    0    -3.4     3.1     1.1     4.8    13.4   138.2
2014 05 06  0217   56783    8220    0    -3.4     3.1     0.9     4.7    11.2   137.2
2014 05 06  0218   56783    8280    0    -3.2     3.1     1.0     4.6    12.4   135.4
2014 05 06  0219   56783    8340    0    -3.6     2.7     1.2     4.6    14.7   142.4
2014 05 06  0220   56783    8400    0    -3.5     2.8     1.2     4.6    14.8   141.4
2014 05 06  0221   56783    8460    0    -3.6     2.2     1.7     4.6    21.8   148.4
2014 05 06  0222   56783    8520    0    -3.7     2.2     1.8     4.7    22.0   149.7
2014 05 06  0223   56783    8580    0    -3.8     2.4     1.5     4.7    18.6   147.9
2014 05 06  0224   56783    8640    0    -3.9     2.4     1.1     4.7    14.0   148.7
2014 05 06  0225   56783    8700    0    -4.1     2.3     1.0     4.8    12.4   150.3
2014 05 06  0226   56783    8760    0    -4.2     1.9     1.1     4.8    13.4   155.4
2014 05 06  0227   56783    8820    0    -4.2     1.9     1.4     4.8    16.6   155.0
2014 05 06  0228   56783    8880    0    -4.1     2.2     1.0     4.8    11.6   151.5
2014 05 06  0229   56783    8940    0    -3.9     2.6     1.0     4.8    12.5   146.2
2014 05 06  0230   56783    9000    0    -4.0     2.7     0.7     4.9     7.9   145.6
2014 05 06  0231   56783    9060    0    -3.9     3.0     0.1     4.9     1.1   142.7
2014 05 06  0232   56783    9120    0    -3.8     3.1    -0.2     5.0    -2.0   140.8
2014 05 06  0233   56783    9180    0    -4.0     3.0     0.1     5.0     1.5   143.5
2014 05 06  0234   56783    9240    0    -4.1     2.9     0.5     5.0     6.2   144.5
2014 05 06  0235   56783    9300    0    -4.2     2.8     0.6     5.0     6.7   146.4
2014 05 06  0236   56783    9360    0    -4.2     2.9     0.0     5.1     0.4   145.4
2014 05 06  0237   56783    9420    0    -4.0     3.1    -0.3     5.0    -3.5   142.3
2014 05 06  0238   56783    9480    0    -3.5     3.4    -0.8     5.0    -8.7   135.4
2014 05 06  0239   56783    9540    0    -3.2     3.6    -0.9     4.9   -10.3   131.8
2014 05 06  0240   56783    9600    0    -3.5     3.5    -0.4     5.0    -4.8   135.1
2014 05 06  0241   56783    9660    0    -3.6     3.4    -0.4     5.0    -4.7   136.5
2014 05 06  0242   56783    9720    0    -3.4     3.6    -0.7     5.0    -7.7   133.9
2014 05 06  0243   56783    9780    0    -2.9     3.7    -1.2     4.8   -13.9   128.2
2014 05 06  0244   56783    9840    0    -2.0     4.2    -1.9     5.0   -21.9   115.2
2014 05 06  0245   56783    9900    0    -2.1     4.1    -1.8     5.0   -21.3   117.4
2014 05 06  0246   56783    9960    0    -1.9     4.2    -1.8     4.9   -21.1   114.7
2014 05 06  0247   56783   10020    0    -1.8     4.2    -2.0     5.0   -23.6   113.8
2014 05 06  0248   56783   10080    0    -1.7     4.3    -1.8     5.0   -21.1   111.9
2014 05 06  0249   56783   10140    0    -1.7     4.3    -1.8     5.0   -21.6   111.7
2014 05 06  0250   56783   10200    0    -1.6     4.3    -1.7     4.9   -20.5   110.1
2014 05 06  0251   56783   10260    0    -1.9     4.2    -1.8     5.0   -20.8   113.7
2014 05 06  0252   56783   10320    0    -2.0     4.2    -1.6     4.9   -18.7   114.7
2014 05 06  0253   56783   10380    0    -2.1     4.2    -1.5     5.0   -17.3   116.5
2014 05 06  0254   56783   10440    0    -1.8     4.1    -2.0     4.9   -23.9   113.9
2014 05 06  0255   56783   10500    0    -1.7     4.0    -2.2     4.9   -26.8   112.6
2014 05 06  0256   56783   10560    0    -1.6     4.2    -2.2     4.9   -25.9   110.5
2014 05 06  0257   56783   10620    0    -1.8     4.3    -1.7     5.0   -20.4   113.3
2014 05 06  0258   56783   10680    0    -1.8     4.2    -2.0     5.0   -23.3   113.0
2014 05 06  0259   56783   10740    0    -1.9     4.2    -1.7     4.9   -20.8   114.6
