:Data_list: 20161213_ace_mag_1m.txt
:Created: 2016 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 12 13  0000   57735       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0001   57735      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0002   57735     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0003   57735     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0004   57735     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0005   57735     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0006   57735     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0007   57735     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0008   57735     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0009   57735     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0010   57735     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0011   57735     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0012   57735     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0013   57735     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0014   57735     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0015   57735     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0016   57735     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0017   57735    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0018   57735    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0019   57735    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0020   57735    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0021   57735    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0022   57735    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 12 13  0023   57735    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
