:Data_list: 20220327_ace_swepam_1m.txt
:Created: 2022 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 03 27  0000   59665       0    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0001   59665      60    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0002   59665     120    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0003   59665     180    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0004   59665     240    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0005   59665     300    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0006   59665     360    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0007   59665     420    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0008   59665     480    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0009   59665     540    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0010   59665     600    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0011   59665     660    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0012   59665     720    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0013   59665     780    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0014   59665     840    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0015   59665     900    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0016   59665     960    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0017   59665    1020    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0018   59665    1080    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0019   59665    1140    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0020   59665    1200    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0021   59665    1260    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0022   59665    1320    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0023   59665    1380    9    -9999.9    -9999.9    -1.00e+05
2022 03 27  0024   59665    1440    9    -9999.9    -9999.9    -1.00e+05
