:Data_list: 20190108_ace_mag_1m.txt
:Created: 2019 Jan 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 01 08  0000   58491       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0001   58491      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0002   58491     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0003   58491     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0004   58491     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0005   58491     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0006   58491     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0007   58491     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0008   58491     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0009   58491     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0010   58491     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0011   58491     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0012   58491     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0013   58491     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0014   58491     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0015   58491     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0016   58491     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0017   58491    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0018   58491    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0019   58491    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0020   58491    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0021   58491    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0022   58491    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0023   58491    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0024   58491    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 01 08  0025   58491    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
