:Data_list: 20081118_ace_mag_1m.txt
:Created: 2008 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 11 18  0000   54788       0    0     0.2    -3.0    -0.4     3.1    -7.5   273.7
2008 11 18  0001   54788      60    0     0.2    -3.0    -0.5     3.1    -9.3   274.7
2008 11 18  0002   54788     120    0     0.4    -2.9    -0.5     3.0   -10.5   277.7
2008 11 18  0003   54788     180    0     0.6    -2.8    -0.5     2.9   -10.7   282.7
2008 11 18  0004   54788     240    0     0.2    -2.9    -0.7     2.9   -13.3   274.9
2008 11 18  0005   54788     300    0     0.0    -2.9    -0.7     3.0   -13.5   270.9
2008 11 18  0006   54788     360    0    -0.1    -2.9    -0.8     3.0   -15.3   268.8
2008 11 18  0007   54788     420    0     0.1    -2.9    -0.8     3.0   -15.7   272.1
2008 11 18  0008   54788     480    0    -0.0    -2.9    -0.9     3.0   -17.5   269.9
2008 11 18  0009   54788     540    0     0.0    -2.8    -1.0     3.0   -19.2   270.2
2008 11 18  0010   54788     600    0    -0.1    -2.8    -1.1     3.0   -21.3   266.9
2008 11 18  0011   54788     660    0    -0.3    -2.8    -1.1     3.0   -20.8   263.9
2008 11 18  0012   54788     720    0    -0.3    -2.8    -1.0     3.0   -18.7   264.6
2008 11 18  0013   54788     780    0    -0.1    -2.8    -0.9     3.0   -17.6   268.4
2008 11 18  0014   54788     840    0    -0.4    -2.8    -0.9     3.0   -18.3   262.9
2008 11 18  0015   54788     900    0    -0.5    -2.8    -0.9     3.0   -18.1   259.4
2008 11 18  0016   54788     960    0    -0.3    -2.8    -0.9     3.0   -17.8   263.3
2008 11 18  0017   54788    1020    0    -0.4    -2.8    -1.1     3.0   -21.8   261.2
2008 11 18  0018   54788    1080    0    -0.6    -2.8    -1.2     3.2   -23.1   257.2
2008 11 18  0019   54788    1140    0    -0.9    -2.8    -1.3     3.2   -23.9   253.1
2008 11 18  0020   54788    1200    0    -0.7    -2.9    -1.2     3.2   -22.4   256.0
2008 11 18  0021   54788    1260    0    -0.7    -2.8    -1.3     3.2   -24.9   255.5
