:Data_list: 20090423_ace_swepam_1m.txt
:Created: 2009 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 04 23  0000   54944       0    0        1.0      387.6     3.19e+04
2009 04 23  0001   54944      60    0        1.4      392.0     2.96e+04
2009 04 23  0002   54944     120    0        0.9      389.4     3.00e+04
2009 04 23  0003   54944     180    0        1.1      389.4     2.53e+04
2009 04 23  0004   54944     240    0        1.3      388.7     2.59e+04
2009 04 23  0005   54944     300    0        1.1      388.9     3.09e+04
2009 04 23  0006   54944     360    0        1.2      387.2     3.33e+04
2009 04 23  0007   54944     420    0        0.8      391.1     3.14e+04
2009 04 23  0008   54944     480    0        1.0      389.2     3.00e+04
2009 04 23  0009   54944     540    0        0.8      389.5     2.82e+04
2009 04 23  0010   54944     600    0        0.8      390.8     3.00e+04
2009 04 23  0011   54944     660    0        0.8      390.8     3.00e+04
2009 04 23  0012   54944     720    0        0.7      390.3     3.26e+04
2009 04 23  0013   54944     780    0        1.2      388.0     2.86e+04
2009 04 23  0014   54944     840    0        1.2      388.2     3.25e+04
2009 04 23  0015   54944     900    0        1.5      387.2     3.47e+04
2009 04 23  0016   54944     960    0        1.2      390.6     3.18e+04
2009 04 23  0017   54944    1020    0        0.7      386.7     3.47e+04
2009 04 23  0018   54944    1080    0        0.7      390.5     3.13e+04
2009 04 23  0019   54944    1140    0        0.8      389.2     3.39e+04
2009 04 23  0020   54944    1200    0        0.9      390.0     2.79e+04
2009 04 23  0021   54944    1260    0        0.9      389.8     3.60e+04
2009 04 23  0022   54944    1320    0        0.8      389.9     2.94e+04
2009 04 23  0023   54944    1380    0        0.8      389.2     3.17e+04
2009 04 23  0024   54944    1440    0        0.9      387.7     3.10e+04
2009 04 23  0025   54944    1500    0        1.0      386.3     3.52e+04
2009 04 23  0026   54944    1560    0        1.1      387.6     2.72e+04
