:Data_list: 20220803_ace_swepam_1m.txt
:Created: 2022 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 08 03  0000   59794       0    0        6.2      545.4     1.29e+05
2022 08 03  0001   59794      60    0        5.6      545.7     1.31e+05
2022 08 03  0002   59794     120    0        5.3      549.6     1.27e+05
2022 08 03  0003   59794     180    0        5.2      551.7     1.24e+05
2022 08 03  0004   59794     240    0        5.4      547.8     1.25e+05
2022 08 03  0005   59794     300    0        5.4      543.4     1.33e+05
2022 08 03  0006   59794     360    0        5.3      540.7     1.34e+05
2022 08 03  0007   59794     420    0        5.4      537.8     1.24e+05
2022 08 03  0008   59794     480    0        5.3      538.6     1.26e+05
2022 08 03  0009   59794     540    0        5.1      538.5     1.24e+05
2022 08 03  0010   59794     600    0        5.2      539.0     1.38e+05
2022 08 03  0011   59794     660    0        5.2    -9999.9    -1.00e+05
2022 08 03  0012   59794     720    0        5.2      532.0     1.31e+05
2022 08 03  0013   59794     780    0        5.1      532.2     1.36e+05
2022 08 03  0014   59794     840    0        5.2      529.9     1.39e+05
2022 08 03  0015   59794     900    0        5.2      528.6     1.35e+05
2022 08 03  0016   59794     960    0        4.9      530.2     1.37e+05
2022 08 03  0017   59794    1020    0        5.2      532.7     1.40e+05
2022 08 03  0018   59794    1080    0        6.4      540.3     1.79e+05
2022 08 03  0019   59794    1140    0        6.3      550.9     1.64e+05
2022 08 03  0020   59794    1200    0        5.8      554.1     1.27e+05
2022 08 03  0021   59794    1260    0        5.9      550.0     1.33e+05
2022 08 03  0022   59794    1320    0        6.0      544.9     1.44e+05
2022 08 03  0023   59794    1380    0        5.6      544.1     1.29e+05
2022 08 03  0024   59794    1440    0        5.5      549.3     1.29e+05
2022 08 03  0025   59794    1500    0        6.0      543.9     1.39e+05
2022 08 03  0026   59794    1560    0        5.8      545.3     1.20e+05
2022 08 03  0027   59794    1620    0        6.0      540.6     1.33e+05
2022 08 03  0028   59794    1680    0        5.5      538.9     1.37e+05
2022 08 03  0029   59794    1740    0        6.0      542.6     1.30e+05
2022 08 03  0030   59794    1800    0        5.8      549.7     1.32e+05
