:Data_list: 20160219_ace_mag_1m.txt
:Created: 2016 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 02 19  0000   57437       0    0     3.2     0.6    -1.7     3.7   -27.5     9.9
2016 02 19  0001   57437      60    0     3.3     0.4    -1.4     3.6   -22.9     7.2
2016 02 19  0002   57437     120    0     3.1     0.7    -1.6     3.6   -26.2    12.1
2016 02 19  0003   57437     180    0     3.2     0.5    -1.7     3.6   -27.7     9.1
2016 02 19  0004   57437     240    0     2.9     0.5    -1.8     3.4   -32.1     9.6
2016 02 19  0005   57437     300    0     1.8     1.3    -2.8     3.6   -51.2    35.6
2016 02 19  0006   57437     360    0     1.5     1.5    -3.0     3.7   -54.7    44.0
2016 02 19  0007   57437     420    0     1.1     1.6    -3.2     3.8   -58.8    56.9
2016 02 19  0008   57437     480    0     1.1     1.7    -3.5     4.0   -60.2    57.8
2016 02 19  0009   57437     540    0     1.1     1.9    -3.4     4.0   -58.2    60.4
2016 02 19  0010   57437     600    0     0.8     1.7    -3.4     3.9   -61.1    64.9
2016 02 19  0011   57437     660    0     0.8     1.4    -3.5     3.8   -65.1    59.6
2016 02 19  0012   57437     720    0     0.4     1.8    -3.3     3.8   -61.2    76.2
2016 02 19  0013   57437     780    0     1.1     0.9    -3.4     3.6   -67.8    39.2
2016 02 19  0014   57437     840    0     2.0     0.4    -3.2     3.8   -57.6    10.1
2016 02 19  0015   57437     900    0     1.7     0.9    -3.3     3.8   -59.4    27.4
2016 02 19  0016   57437     960    0     1.1     1.1    -3.4     3.7   -65.2    47.1
2016 02 19  0017   57437    1020    0     1.6     1.7    -2.6     3.5   -49.1    46.6
2016 02 19  0018   57437    1080    0     2.0     1.4    -2.6     3.5   -46.5    35.2
2016 02 19  0019   57437    1140    0     1.7     1.1    -2.9     3.6   -55.4    33.5
2016 02 19  0020   57437    1200    0     1.9     1.4    -2.5     3.4   -47.1    36.2
2016 02 19  0021   57437    1260    0     1.6     1.0    -3.0     3.5   -58.1    32.9
2016 02 19  0022   57437    1320    0     1.2     0.6    -3.1     3.4   -66.4    25.2
2016 02 19  0023   57437    1380    0     1.7     0.7    -2.8     3.4   -56.3    23.3
2016 02 19  0024   57437    1440    0     2.3     0.5    -2.6     3.5   -48.5    13.3
2016 02 19  0025   57437    1500    0     3.1     0.7    -1.9     3.7   -30.8    11.9
2016 02 19  0026   57437    1560    0     3.0     0.9    -1.8     3.6   -29.7    17.0
2016 02 19  0027   57437    1620    0     3.2    -0.5    -1.3     3.5   -22.0   350.6
2016 02 19  0028   57437    1680    0     3.5     0.1    -0.9     3.6   -14.1     2.4
2016 02 19  0029   57437    1740    0     3.2     1.6    -0.7     3.6   -10.4    26.3
2016 02 19  0030   57437    1800    0     3.2     1.8    -1.0     3.8   -15.6    29.8
2016 02 19  0031   57437    1860    0     2.1     1.0    -2.9     3.7   -50.8    24.7
2016 02 19  0032   57437    1920    0     2.3     1.2    -2.6     3.6   -44.8    28.3
2016 02 19  0033   57437    1980    0     2.8    -1.7    -1.2     3.4   -20.3   329.2
2016 02 19  0034   57437    2040    0     3.3    -1.7    -0.5     3.7    -8.1   331.9
2016 02 19  0035   57437    2100    0     1.8    -1.2     1.0     2.4    24.6   325.8
2016 02 19  0036   57437    2160    0     1.1    -2.2     3.7     4.4    56.8   296.6
2016 02 19  0037   57437    2220    0     1.9    -2.8     2.8     4.4    39.9   305.0
2016 02 19  0038   57437    2280    0     2.2    -2.7     2.7     4.4    38.5   309.3
2016 02 19  0039   57437    2340    0     2.3    -2.8     2.0     4.2    28.2   309.6
2016 02 19  0040   57437    2400    0     1.8    -3.7     0.9     4.3    12.5   295.7
2016 02 19  0041   57437    2460    0     2.7    -2.5     2.1     4.3    29.8   317.3
2016 02 19  0042   57437    2520    0     2.7    -2.7     2.0     4.3    28.2   314.7
2016 02 19  0043   57437    2580    0     2.9    -2.2     2.4     4.3    33.4   322.9
2016 02 19  0044   57437    2640    0     3.0    -2.4     1.0     4.0    15.3   320.8
2016 02 19  0045   57437    2700    0     3.3    -2.5    -0.0     4.1    -0.1   322.7
2016 02 19  0046   57437    2760    0     2.9    -2.8     0.8     4.1    11.2   315.6
2016 02 19  0047   57437    2820    0     2.3    -2.9     2.0     4.2    29.1   308.2
2016 02 19  0048   57437    2880    0     2.0    -3.3     1.6     4.2    22.9   301.5
2016 02 19  0049   57437    2940    0     1.8    -2.5     2.7     4.1    41.2   305.9
2016 02 19  0050   57437    3000    0     1.7    -2.9     2.1     4.0    32.0   300.9
2016 02 19  0051   57437    3060    0     1.4    -2.4     3.3     4.3    49.9   300.7
2016 02 19  0052   57437    3120    0     1.7    -2.5     2.8     4.2    43.1   303.5
2016 02 19  0053   57437    3180    0     2.6    -2.2     2.2     4.0    33.0   319.9
2016 02 19  0054   57437    3240    0     2.9    -1.8     2.2     4.1    33.3   328.7
2016 02 19  0055   57437    3300    0     3.3    -1.5     1.8     4.0    27.1   335.5
2016 02 19  0056   57437    3360    0     3.5    -1.6     1.4     4.0    20.2   335.4
2016 02 19  0057   57437    3420    0     3.7    -1.2     1.4     4.1    19.4   341.8
2016 02 19  0058   57437    3480    0     3.3    -1.1     2.0     4.0    29.9   340.7
2016 02 19  0059   57437    3540    0     2.7    -2.1     1.3     3.7    20.6   321.4
2016 02 19  0100   57437    3600    0     2.2    -3.3     0.2     4.0     3.4   303.6
2016 02 19  0101   57437    3660    0     2.0    -3.6    -0.1     4.2    -1.4   299.4
2016 02 19  0102   57437    3720    0     3.2    -1.7    -1.6     3.9   -23.5   332.5
2016 02 19  0103   57437    3780    0     3.4    -1.8    -1.2     4.0   -17.0   331.5
2016 02 19  0104   57437    3840    0     3.0    -2.0    -1.9     4.1   -28.4   325.8
2016 02 19  0105   57437    3900    0     2.5    -1.3    -3.0     4.1   -46.7   331.8
2016 02 19  0106   57437    3960    0     2.1    -1.3    -3.2     4.0   -52.4   328.3
2016 02 19  0107   57437    4020    0     2.5    -2.0    -2.3     4.0   -35.9   322.3
2016 02 19  0108   57437    4080    0     2.5    -2.4    -1.1     3.6   -17.3   315.6
2016 02 19  0109   57437    4140    0     2.7    -2.5    -0.9     3.7   -14.1   317.2
2016 02 19  0110   57437    4200    0     2.5    -3.0    -0.3     3.9    -4.8   310.4
2016 02 19  0111   57437    4260    0     1.7    -2.3    -2.6     3.9   -42.3   306.0
2016 02 19  0112   57437    4320    0     1.6    -2.4    -2.3     3.7   -39.6   304.2
