:Data_list: 20240913_ace_swepam_1m.txt
:Created: 2024 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 09 13  0000   60566       0    0        0.4    -9999.9    -1.00e+05
2024 09 13  0001   60566      60    0        0.5      565.0     3.21e+05
2024 09 13  0002   60566     120    0        0.4      539.3     3.26e+05
2024 09 13  0003   60566     180    0        0.4      535.4     2.63e+05
2024 09 13  0004   60566     240    0        0.4      522.6     2.24e+05
2024 09 13  0005   60566     300    0        0.6      542.3     2.68e+05
2024 09 13  0006   60566     360    0        0.6      550.4     3.23e+05
2024 09 13  0007   60566     420    0        0.6      541.6     2.71e+05
2024 09 13  0008   60566     480    0        0.6      526.9     1.94e+05
2024 09 13  0009   60566     540    0        0.4      525.9     2.33e+05
2024 09 13  0010   60566     600    0        0.3      537.6     2.76e+05
2024 09 13  0011   60566     660    0        0.1      482.4     1.80e+05
2024 09 13  0012   60566     720    1        0.1      449.0     1.49e+05
2024 09 13  0013   60566     780    0        0.1      460.3     2.11e+05
2024 09 13  0014   60566     840    0        0.1      468.9     2.91e+05
2024 09 13  0015   60566     900    1        0.3      500.1     2.65e+05
2024 09 13  0016   60566     960    1        0.4      489.3     2.46e+05
2024 09 13  0017   60566    1020    0        0.2      454.5     1.55e+05
2024 09 13  0018   60566    1080    0        0.1      478.6     3.55e+05
2024 09 13  0019   60566    1140    0        0.2      484.5     3.15e+05
