:Data_list: 20201109_ace_mag_1m.txt
:Created: 2020 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 11 09  0000   59162       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0001   59162      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0002   59162     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0003   59162     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0004   59162     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0005   59162     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0006   59162     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0007   59162     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0008   59162     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0009   59162     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0010   59162     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0011   59162     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0012   59162     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0013   59162     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0014   59162     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0015   59162     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0016   59162     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0017   59162    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0018   59162    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0019   59162    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0020   59162    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0021   59162    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0022   59162    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0023   59162    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0024   59162    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0025   59162    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0026   59162    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0027   59162    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0028   59162    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0029   59162    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0030   59162    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0031   59162    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0032   59162    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0033   59162    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0034   59162    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0035   59162    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0036   59162    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0037   59162    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0038   59162    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0039   59162    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0040   59162    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0041   59162    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0042   59162    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0043   59162    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0044   59162    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0045   59162    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0046   59162    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0047   59162    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0048   59162    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0049   59162    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0050   59162    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0051   59162    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0052   59162    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0053   59162    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0054   59162    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0055   59162    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0056   59162    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0057   59162    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 11 09  0058   59162    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
