:Data_list: 20120921_ace_sis_5m.txt
:Created: 2012 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 09 21  0000    56191       0      0    1.23e+00    0    8.67e-01
2012 09 21  0005    56191     300      0    1.18e+00    0    8.24e-01
2012 09 21  0010    56191     600      0    1.34e+00    0    9.36e-01
2012 09 21  0015    56191     900      9   -1.00e+05    9   -1.00e+05
2012 09 21  0020    56191    1200      0    1.20e+00    0    8.42e-01
2012 09 21  0025    56191    1500      0    1.18e+00    0    8.18e-01
2012 09 21  0030    56191    1800      0    1.22e+00    0    8.71e-01
2012 09 21  0035    56191    2100      0    1.22e+00    0    8.63e-01
2012 09 21  0040    56191    2400      0    1.19e+00    0    8.58e-01
2012 09 21  0045    56191    2700      0    1.16e+00    0    8.24e-01
2012 09 21  0050    56191    3000      0    1.16e+00    0    8.23e-01
2012 09 21  0055    56191    3300      0    1.18e+00    0    8.28e-01
2012 09 21  0100    56191    3600      0    1.15e+00    0    7.94e-01
2012 09 21  0105    56191    3900      0    1.17e+00    0    8.21e-01
2012 09 21  0110    56191    4200      0    1.17e+00    0    8.20e-01
2012 09 21  0115    56191    4500      0    1.23e+00    0    8.71e-01
2012 09 21  0120    56191    4800      0    1.20e+00    0    8.33e-01
2012 09 21  0125    56191    5100      0    1.18e+00    0    8.27e-01
2012 09 21  0130    56191    5400      0    1.19e+00    0    8.41e-01
2012 09 21  0135    56191    5700      0    1.17e+00    0    8.42e-01
2012 09 21  0140    56191    6000      0    1.21e+00    0    8.44e-01
2012 09 21  0145    56191    6300      0    1.24e+00    0    8.63e-01
2012 09 21  0150    56191    6600      0    1.23e+00    0    8.59e-01
2012 09 21  0155    56191    6900      0    1.20e+00    0    8.50e-01
2012 09 21  0200    56191    7200      0    1.16e+00    0    8.13e-01
2012 09 21  0205    56191    7500      0    1.22e+00    0    8.61e-01
