:Data_list: 20180305_ace_swepam_1m.txt
:Created: 2018 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 03 05  0000   58182       0    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0001   58182      60    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0002   58182     120    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0003   58182     180    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0004   58182     240    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0005   58182     300    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0006   58182     360    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0007   58182     420    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0008   58182     480    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0009   58182     540    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0010   58182     600    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0011   58182     660    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0012   58182     720    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0013   58182     780    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0014   58182     840    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0015   58182     900    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0016   58182     960    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0017   58182    1020    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0018   58182    1080    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0019   58182    1140    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0020   58182    1200    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0021   58182    1260    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0022   58182    1320    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0023   58182    1380    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0024   58182    1440    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0025   58182    1500    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0026   58182    1560    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0027   58182    1620    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0028   58182    1680    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0029   58182    1740    9    -9999.9    -9999.9    -1.00e+05
2018 03 05  0030   58182    1800    9    -9999.9    -9999.9    -1.00e+05
