:Data_list: 20210809_ace_sis_5m.txt
:Created: 2021 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 09  0000    59435       0      0    2.23e+00    0    1.55e+00
2021 08 09  0005    59435     300      0    2.28e+00    0    1.60e+00
2021 08 09  0010    59435     600      0    2.25e+00    0    1.57e+00
2021 08 09  0015    59435     900      0    2.22e+00    0    1.54e+00
2021 08 09  0020    59435    1200      0    2.22e+00    0    1.55e+00
2021 08 09  0025    59435    1500      0    2.21e+00    0    1.55e+00
2021 08 09  0030    59435    1800      0    2.24e+00    0    1.55e+00
2021 08 09  0035    59435    2100      0    2.33e+00    0    1.63e+00
2021 08 09  0040    59435    2400      0    2.32e+00    0    1.62e+00
2021 08 09  0045    59435    2700      0    2.29e+00    0    1.62e+00
2021 08 09  0050    59435    3000      0    2.21e+00    0    1.54e+00
2021 08 09  0055    59435    3300      0    2.22e+00    0    1.55e+00
2021 08 09  0100    59435    3600      0    2.28e+00    0    1.59e+00
2021 08 09  0105    59435    3900      0    2.29e+00    0    1.62e+00
2021 08 09  0110    59435    4200      0    2.31e+00    0    1.61e+00
2021 08 09  0115    59435    4500      0    2.30e+00    0    1.62e+00
2021 08 09  0120    59435    4800      0    2.27e+00    0    1.59e+00
2021 08 09  0125    59435    5100      0    2.21e+00    0    1.55e+00
2021 08 09  0130    59435    5400      0    2.28e+00    0    1.59e+00
2021 08 09  0135    59435    5700      0    2.25e+00    0    1.57e+00
2021 08 09  0140    59435    6000      0    2.27e+00    0    1.58e+00
2021 08 09  0145    59435    6300      0    2.23e+00    0    1.56e+00
2021 08 09  0150    59435    6600      0    2.20e+00    0    1.53e+00
2021 08 09  0155    59435    6900      0    2.23e+00    0    1.55e+00
2021 08 09  0200    59435    7200      0    2.21e+00    0    1.55e+00
2021 08 09  0205    59435    7500      0    2.20e+00    0    1.54e+00
2021 08 09  0210    59435    7800      0    2.23e+00    0    1.56e+00
2021 08 09  0215    59435    8100      0    2.23e+00    0    1.55e+00
2021 08 09  0220    59435    8400      0    2.23e+00    0    1.57e+00
2021 08 09  0225    59435    8700      0    2.28e+00    0    1.60e+00
2021 08 09  0230    59435    9000      0    2.28e+00    0    1.60e+00
2021 08 09  0235    59435    9300      0    2.18e+00    0    1.54e+00
2021 08 09  0240    59435    9600      0    2.20e+00    0    1.55e+00
2021 08 09  0245    59435    9900      0    2.25e+00    0    1.57e+00
2021 08 09  0250    59435   10200      0    2.28e+00    0    1.58e+00
2021 08 09  0255    59435   10500      0    2.29e+00    0    1.61e+00
2021 08 09  0300    59435   10800      0    2.28e+00    0    1.59e+00
2021 08 09  0305    59435   11100      0    2.31e+00    0    1.63e+00
2021 08 09  0310    59435   11400      0    2.21e+00    0    1.55e+00
2021 08 09  0315    59435   11700      0    2.28e+00    0    1.60e+00
2021 08 09  0320    59435   12000      0    2.25e+00    0    1.58e+00
2021 08 09  0325    59435   12300      0    2.27e+00    0    1.59e+00
2021 08 09  0330    59435   12600      0    2.33e+00    0    1.63e+00
2021 08 09  0335    59435   12900      0    2.25e+00    0    1.58e+00
2021 08 09  0340    59435   13200      0    2.20e+00    0    1.53e+00
2021 08 09  0345    59435   13500      0    2.21e+00    0    1.56e+00
2021 08 09  0350    59435   13800      0    2.20e+00    0    1.55e+00
2021 08 09  0355    59435   14100      0    2.24e+00    0    1.57e+00
2021 08 09  0400    59435   14400      0    2.15e+00    0    1.51e+00
2021 08 09  0405    59435   14700      0    2.25e+00    0    1.57e+00
2021 08 09  0410    59435   15000      0    2.32e+00    0    1.61e+00
2021 08 09  0415    59435   15300      0    2.22e+00    0    1.55e+00
2021 08 09  0420    59435   15600      0    2.19e+00    0    1.54e+00
2021 08 09  0425    59435   15900      0    2.26e+00    0    1.60e+00
2021 08 09  0430    59435   16200      0    2.23e+00    0    1.55e+00
2021 08 09  0435    59435   16500      0    2.29e+00    0    1.61e+00
2021 08 09  0440    59435   16800      0    2.27e+00    0    1.59e+00
2021 08 09  0445    59435   17100      0    2.30e+00    0    1.61e+00
2021 08 09  0450    59435   17400      0    2.21e+00    0    1.56e+00
2021 08 09  0455    59435   17700      0    2.18e+00    0    1.53e+00
2021 08 09  0500    59435   18000      0    2.29e+00    0    1.61e+00
2021 08 09  0505    59435   18300      0    2.26e+00    0    1.57e+00
2021 08 09  0510    59435   18600      0    2.26e+00    0    1.57e+00
2021 08 09  0515    59435   18900      0    2.30e+00    0    1.60e+00
2021 08 09  0520    59435   19200      0    2.31e+00    0    1.62e+00
2021 08 09  0525    59435   19500      0    2.20e+00    0    1.54e+00
2021 08 09  0530    59435   19800      0    2.29e+00    0    1.60e+00
2021 08 09  0535    59435   20100      0    2.32e+00    0    1.62e+00
2021 08 09  0540    59435   20400      0    2.31e+00    0    1.64e+00
2021 08 09  0545    59435   20700      0    2.29e+00    0    1.61e+00
2021 08 09  0550    59435   21000      0    2.33e+00    0    1.63e+00
2021 08 09  0555    59435   21300      0    2.29e+00    0    1.61e+00
2021 08 09  0600    59435   21600      0    2.15e+00    0    1.49e+00
2021 08 09  0605    59435   21900      0    2.20e+00    0    1.53e+00
2021 08 09  0610    59435   22200      0    2.22e+00    0    1.56e+00
2021 08 09  0615    59435   22500      0    2.27e+00    0    1.60e+00
2021 08 09  0620    59435   22800      0    2.26e+00    0    1.57e+00
2021 08 09  0625    59435   23100      0    2.29e+00    0    1.62e+00
2021 08 09  0630    59435   23400      0    2.25e+00    0    1.58e+00
2021 08 09  0635    59435   23700      0    2.13e+00    0    1.49e+00
2021 08 09  0640    59435   24000      0    2.30e+00    0    1.60e+00
2021 08 09  0645    59435   24300      0    2.30e+00    0    1.61e+00
2021 08 09  0650    59435   24600      0    2.28e+00    0    1.59e+00
2021 08 09  0655    59435   24900      0    2.30e+00    0    1.60e+00
2021 08 09  0700    59435   25200      0    2.24e+00    0    1.56e+00
2021 08 09  0705    59435   25500      0    2.25e+00    0    1.57e+00
2021 08 09  0710    59435   25800      0    2.22e+00    0    1.56e+00
2021 08 09  0715    59435   26100      0    2.23e+00    0    1.54e+00
2021 08 09  0720    59435   26400      0    2.31e+00    0    1.61e+00
2021 08 09  0725    59435   26700      0    2.29e+00    0    1.61e+00
2021 08 09  0730    59435   27000      0    2.26e+00    0    1.60e+00
2021 08 09  0735    59435   27300      0    2.29e+00    0    1.61e+00
2021 08 09  0740    59435   27600      0    2.22e+00    0    1.57e+00
2021 08 09  0745    59435   27900      0    2.21e+00    0    1.55e+00
2021 08 09  0750    59435   28200      0    2.38e+00    0    1.68e+00
2021 08 09  0755    59435   28500      0    2.31e+00    0    1.61e+00
2021 08 09  0800    59435   28800      0    2.29e+00    0    1.61e+00
2021 08 09  0805    59435   29100      0    2.28e+00    0    1.60e+00
2021 08 09  0810    59435   29400      0    2.27e+00    0    1.59e+00
2021 08 09  0815    59435   29700      0    2.21e+00    0    1.55e+00
2021 08 09  0820    59435   30000      0    2.17e+00    0    1.51e+00
2021 08 09  0825    59435   30300      0    2.23e+00    0    1.55e+00
2021 08 09  0830    59435   30600      0    2.27e+00    0    1.58e+00
2021 08 09  0835    59435   30900      0    2.29e+00    0    1.60e+00
2021 08 09  0840    59435   31200      0    2.26e+00    0    1.59e+00
2021 08 09  0845    59435   31500      0    2.26e+00    0    1.59e+00
2021 08 09  0850    59435   31800      0    2.15e+00    0    1.50e+00
2021 08 09  0855    59435   32100      0    2.26e+00    0    1.59e+00
2021 08 09  0900    59435   32400      0    2.25e+00    0    1.58e+00
2021 08 09  0905    59435   32700      0    2.27e+00    0    1.59e+00
2021 08 09  0910    59435   33000      0    2.30e+00    0    1.61e+00
2021 08 09  0915    59435   33300      0    2.26e+00    0    1.58e+00
2021 08 09  0920    59435   33600      0    2.24e+00    0    1.56e+00
2021 08 09  0925    59435   33900      0    2.24e+00    0    1.57e+00
2021 08 09  0930    59435   34200      0    2.22e+00    0    1.55e+00
2021 08 09  0935    59435   34500      0    2.26e+00    0    1.56e+00
2021 08 09  0940    59435   34800      0    2.27e+00    0    1.59e+00
2021 08 09  0945    59435   35100      0    2.32e+00    0    1.61e+00
2021 08 09  0950    59435   35400      0    2.32e+00    0    1.61e+00
2021 08 09  0955    59435   35700      0    2.29e+00    0    1.61e+00
2021 08 09  1000    59435   36000      0    2.21e+00    0    1.53e+00
2021 08 09  1005    59435   36300      0    2.28e+00    0    1.59e+00
2021 08 09  1010    59435   36600      0    2.30e+00    0    1.63e+00
2021 08 09  1015    59435   36900      0    2.32e+00    0    1.63e+00
2021 08 09  1020    59435   37200      0    2.34e+00    0    1.64e+00
2021 08 09  1025    59435   37500      0    2.31e+00    0    1.60e+00
2021 08 09  1030    59435   37800      0    2.25e+00    0    1.57e+00
2021 08 09  1035    59435   38100      0    2.22e+00    0    1.56e+00
2021 08 09  1040    59435   38400      0    2.31e+00    0    1.61e+00
2021 08 09  1045    59435   38700      0    2.27e+00    0    1.61e+00
2021 08 09  1050    59435   39000      0    2.22e+00    0    1.55e+00
2021 08 09  1055    59435   39300      0    2.29e+00    0    1.61e+00
2021 08 09  1100    59435   39600      0    2.22e+00    0    1.56e+00
2021 08 09  1105    59435   39900      0    2.35e+00    0    1.63e+00
2021 08 09  1110    59435   40200      0    2.16e+00    0    1.53e+00
2021 08 09  1115    59435   40500      0    2.25e+00    0    1.57e+00
2021 08 09  1120    59435   40800      9   -1.00e+05    9   -1.00e+05
2021 08 09  1125    59435   41100      0    2.23e+00    0    1.59e+00
2021 08 09  1130    59435   41400      0    2.25e+00    0    1.61e+00
2021 08 09  1135    59435   41700      0    2.26e+00    0    1.62e+00
2021 08 09  1140    59435   42000      0    2.17e+00    0    1.48e+00
2021 08 09  1145    59435   42300      0    2.17e+00    0    1.52e+00
2021 08 09  1150    59435   42600      0    2.21e+00    0    1.55e+00
2021 08 09  1155    59435   42900      0    2.24e+00    0    1.58e+00
2021 08 09  1200    59435   43200      9   -1.00e+05    9   -1.00e+05
2021 08 09  1205    59435   43500      0    2.34e+00    0    1.64e+00
2021 08 09  1210    59435   43800      0    2.17e+00    0    1.52e+00
2021 08 09  1215    59435   44100      0    2.23e+00    0    1.55e+00
2021 08 09  1220    59435   44400      0    2.19e+00    0    1.53e+00
2021 08 09  1225    59435   44700      0    2.31e+00    0    1.65e+00
2021 08 09  1230    59435   45000      9   -1.00e+05    9   -1.00e+05
2021 08 09  1235    59435   45300      0    2.28e+00    0    1.60e+00
2021 08 09  1240    59435   45600      0    2.25e+00    0    1.55e+00
2021 08 09  1245    59435   45900      0    2.30e+00    0    1.64e+00
2021 08 09  1250    59435   46200      0    2.16e+00    0    1.51e+00
2021 08 09  1255    59435   46500      0    2.28e+00    0    1.61e+00
2021 08 09  1300    59435   46800      0    2.19e+00    0    1.52e+00
2021 08 09  1305    59435   47100      0    2.48e+00    0    1.80e+00
2021 08 09  1310    59435   47400      9   -1.00e+05    9   -1.00e+05
2021 08 09  1315    59435   47700      0    2.33e+00    0    1.67e+00
2021 08 09  1320    59435   48000      0    2.27e+00    0    1.56e+00
2021 08 09  1325    59435   48300      0    2.22e+00    0    1.56e+00
2021 08 09  1330    59435   48600      9   -1.00e+05    9   -1.00e+05
2021 08 09  1335    59435   48900      0    2.34e+00    0    1.65e+00
2021 08 09  1340    59435   49200      0    2.23e+00    0    1.54e+00
2021 08 09  1345    59435   49500      9   -1.00e+05    9   -1.00e+05
2021 08 09  1350    59435   49800      9   -1.00e+05    9   -1.00e+05
2021 08 09  1355    59435   50100      9   -1.00e+05    9   -1.00e+05
2021 08 09  1400    59435   50400      0    2.13e+00    0    1.49e+00
2021 08 09  1405    59435   50700      0    2.24e+00    0    1.58e+00
2021 08 09  1410    59435   51000      0    2.28e+00    0    1.59e+00
2021 08 09  1415    59435   51300      0    2.31e+00    0    1.62e+00
2021 08 09  1420    59435   51600      0    2.30e+00    0    1.61e+00
2021 08 09  1425    59435   51900      0    2.31e+00    0    1.61e+00
2021 08 09  1430    59435   52200      0    2.26e+00    0    1.58e+00
2021 08 09  1435    59435   52500      0    2.27e+00    0    1.58e+00
2021 08 09  1440    59435   52800      0    2.32e+00    0    1.65e+00
2021 08 09  1445    59435   53100      0    2.30e+00    0    1.61e+00
2021 08 09  1450    59435   53400      0    2.25e+00    0    1.57e+00
2021 08 09  1455    59435   53700      0    2.27e+00    0    1.59e+00
2021 08 09  1500    59435   54000      0    2.30e+00    0    1.61e+00
2021 08 09  1505    59435   54300      0    2.19e+00    0    1.53e+00
2021 08 09  1510    59435   54600      0    2.17e+00    0    1.51e+00
2021 08 09  1515    59435   54900      0    2.30e+00    0    1.61e+00
2021 08 09  1520    59435   55200      0    2.29e+00    0    1.60e+00
2021 08 09  1525    59435   55500      0    2.29e+00    0    1.58e+00
2021 08 09  1530    59435   55800      0    2.28e+00    0    1.60e+00
2021 08 09  1535    59435   56100      0    2.28e+00    0    1.60e+00
2021 08 09  1540    59435   56400      0    2.17e+00    0    1.51e+00
2021 08 09  1545    59435   56700      0    2.24e+00    0    1.57e+00
2021 08 09  1550    59435   57000      0    2.24e+00    0    1.58e+00
2021 08 09  1555    59435   57300      0    2.32e+00    0    1.63e+00
2021 08 09  1600    59435   57600      0    2.27e+00    0    1.59e+00
2021 08 09  1605    59435   57900      0    2.26e+00    0    1.58e+00
2021 08 09  1610    59435   58200      0    2.26e+00    0    1.58e+00
2021 08 09  1615    59435   58500      0    2.16e+00    0    1.51e+00
2021 08 09  1620    59435   58800      0    2.27e+00    0    1.59e+00
2021 08 09  1625    59435   59100      0    2.25e+00    0    1.58e+00
2021 08 09  1630    59435   59400      0    2.32e+00    0    1.62e+00
2021 08 09  1635    59435   59700      0    2.31e+00    0    1.61e+00
2021 08 09  1640    59435   60000      0    2.31e+00    0    1.62e+00
2021 08 09  1645    59435   60300      0    2.21e+00    0    1.53e+00
2021 08 09  1650    59435   60600      0    2.20e+00    0    1.54e+00
2021 08 09  1655    59435   60900      0    2.30e+00    0    1.61e+00
2021 08 09  1700    59435   61200      0    2.28e+00    0    1.58e+00
2021 08 09  1705    59435   61500      0    2.33e+00    0    1.63e+00
2021 08 09  1710    59435   61800      0    2.32e+00    0    1.64e+00
2021 08 09  1715    59435   62100      0    2.26e+00    0    1.57e+00
2021 08 09  1720    59435   62400      0    2.26e+00    0    1.60e+00
2021 08 09  1725    59435   62700      0    2.20e+00    0    1.55e+00
2021 08 09  1730    59435   63000      0    2.26e+00    0    1.59e+00
2021 08 09  1735    59435   63300      0    2.26e+00    0    1.58e+00
2021 08 09  1740    59435   63600      0    2.29e+00    0    1.61e+00
2021 08 09  1745    59435   63900      0    2.28e+00    0    1.60e+00
2021 08 09  1750    59435   64200      0    2.23e+00    0    1.56e+00
2021 08 09  1755    59435   64500      0    2.20e+00    0    1.53e+00
2021 08 09  1800    59435   64800      0    2.19e+00    0    1.53e+00
2021 08 09  1805    59435   65100      0    2.29e+00    0    1.61e+00
2021 08 09  1810    59435   65400      0    2.33e+00    0    1.63e+00
2021 08 09  1815    59435   65700      0    2.31e+00    0    1.61e+00
2021 08 09  1820    59435   66000      0    2.34e+00    0    1.62e+00
2021 08 09  1825    59435   66300      9   -1.00e+05    9   -1.00e+05
2021 08 09  1830    59435   66600      9   -1.00e+05    9   -1.00e+05
2021 08 09  1835    59435   66900      9   -1.00e+05    9   -1.00e+05
2021 08 09  1840    59435   67200      9   -1.00e+05    9   -1.00e+05
2021 08 09  1845    59435   67500      9   -1.00e+05    9   -1.00e+05
2021 08 09  1850    59435   67800      9   -1.00e+05    9   -1.00e+05
2021 08 09  1855    59435   68100      9   -1.00e+05    9   -1.00e+05
2021 08 09  1900    59435   68400      9   -1.00e+05    9   -1.00e+05
2021 08 09  1905    59435   68700      9   -1.00e+05    9   -1.00e+05
