:Data_list: 20220507_ace_mag_1m.txt
:Created: 2022 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 07  0000   59706       0    0     2.6    -3.0    -1.8     4.3   -25.0   311.3
2022 05 07  0001   59706      60    0     2.6    -2.8    -2.1     4.4   -29.1   312.8
2022 05 07  0002   59706     120    0     2.2    -3.2    -2.1     4.4   -28.0   305.4
2022 05 07  0003   59706     180    0     2.3    -3.5    -1.4     4.4   -18.2   303.6
2022 05 07  0004   59706     240    0     2.6    -3.1    -1.9     4.4   -25.1   310.2
2022 05 07  0005   59706     300    0     2.3    -3.4    -1.8     4.5   -23.9   304.5
2022 05 07  0006   59706     360    0     2.2    -3.3    -2.0     4.5   -26.9   304.3
2022 05 07  0007   59706     420    0     2.0    -3.1    -2.5     4.5   -34.8   302.6
2022 05 07  0008   59706     480    0     2.5    -3.1    -1.6     4.3   -21.9   309.0
2022 05 07  0009   59706     540    0     3.1    -3.1    -0.6     4.4    -7.2   315.1
2022 05 07  0010   59706     600    0     3.2    -2.9    -1.0     4.4   -13.7   318.0
2022 05 07  0011   59706     660    0     3.0    -2.7    -1.8     4.4   -23.9   318.4
2022 05 07  0012   59706     720    0     2.9    -2.7    -1.9     4.4   -25.6   316.5
2022 05 07  0013   59706     780    0     2.7    -2.8    -2.2     4.4   -29.1   313.9
2022 05 07  0014   59706     840    0     2.9    -2.4    -2.3     4.4   -31.0   321.2
2022 05 07  0015   59706     900    0     2.9    -2.2    -2.5     4.4   -34.4   322.8
2022 05 07  0016   59706     960    0     2.9    -2.1    -2.5     4.3   -34.5   324.4
2022 05 07  0017   59706    1020    0     2.8    -2.7    -2.2     4.5   -29.6   316.0
2022 05 07  0018   59706    1080    0     3.0    -2.1    -2.5     4.4   -33.6   325.3
2022 05 07  0019   59706    1140    0     2.9    -2.6    -2.2     4.5   -29.6   318.8
2022 05 07  0020   59706    1200    0     2.7    -2.7    -2.3     4.5   -30.7   315.2
2022 05 07  0021   59706    1260    0     2.6    -2.6    -2.3     4.3   -32.6   315.7
2022 05 07  0022   59706    1320    0     2.6    -3.1    -1.8     4.4   -23.9   310.4
2022 05 07  0023   59706    1380    0     3.0    -2.6    -2.0     4.4   -26.3   319.5
2022 05 07  0024   59706    1440    0     2.9    -2.4    -2.0     4.3   -28.2   320.9
2022 05 07  0025   59706    1500    0     2.9    -1.9    -2.7     4.4   -38.3   327.3
2022 05 07  0026   59706    1560    0     3.1    -1.9    -2.5     4.4   -34.7   327.6
2022 05 07  0027   59706    1620    0     3.3    -2.0    -2.0     4.3   -27.1   328.7
2022 05 07  0028   59706    1680    0     3.2    -2.1    -2.0     4.3   -27.5   326.7
2022 05 07  0029   59706    1740    0     2.8    -2.7    -2.0     4.3   -27.2   316.2
2022 05 07  0030   59706    1800    0     2.8    -2.9    -1.6     4.3   -21.3   313.9
2022 05 07  0031   59706    1860    0     1.8    -2.4    -3.2     4.4   -47.1   308.1
2022 05 07  0032   59706    1920    0     1.6    -2.1    -3.7     4.5   -54.1   308.0
2022 05 07  0033   59706    1980    0     1.2    -1.9    -3.9     4.5   -59.8   301.8
2022 05 07  0034   59706    2040    0     1.4    -2.4    -3.6     4.5   -52.6   300.1
2022 05 07  0035   59706    2100    0     1.8    -2.6    -3.1     4.5   -44.2   305.1
2022 05 07  0036   59706    2160    0     1.7    -2.7    -3.2     4.5   -44.4   301.6
2022 05 07  0037   59706    2220    0     1.6    -3.4    -2.4     4.5   -33.1   296.1
2022 05 07  0038   59706    2280    0     1.7    -3.5    -2.2     4.5   -29.8   295.5
2022 05 07  0039   59706    2340    0     2.0    -3.1    -2.5     4.5   -34.2   303.2
2022 05 07  0040   59706    2400    0     2.4    -2.9    -2.5     4.5   -33.1   309.9
2022 05 07  0041   59706    2460    0     2.5    -2.7    -2.6     4.5   -34.5   313.2
2022 05 07  0042   59706    2520    0     2.7    -2.8    -2.4     4.5   -32.2   314.2
2022 05 07  0043   59706    2580    0     2.8    -2.5    -2.4     4.5   -32.4   318.6
2022 05 07  0044   59706    2640    0     2.7    -2.6    -2.5     4.5   -34.5   316.2
2022 05 07  0045   59706    2700    0     2.8    -2.4    -2.6     4.5   -35.5   319.7
2022 05 07  0046   59706    2760    0     2.9    -2.3    -2.6     4.5   -35.1   321.7
2022 05 07  0047   59706    2820    0     2.8    -2.1    -2.8     4.5   -38.7   323.3
2022 05 07  0048   59706    2880    0     2.9    -2.2    -2.7     4.5   -36.5   323.1
2022 05 07  0049   59706    2940    0     3.0    -2.4    -2.5     4.6   -33.5   321.0
