:Data_list: 20170523_ace_mag_1m.txt
:Created: 2017 May 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 05 23  0000   57896       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0001   57896      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0002   57896     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0003   57896     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0004   57896     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0005   57896     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0006   57896     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0007   57896     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0008   57896     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0009   57896     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0010   57896     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0011   57896     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0012   57896     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0013   57896     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0014   57896     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0015   57896     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0016   57896     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0017   57896    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0018   57896    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0019   57896    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0020   57896    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0021   57896    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0022   57896    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0023   57896    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0024   57896    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0025   57896    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0026   57896    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0027   57896    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0028   57896    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0029   57896    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0030   57896    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0031   57896    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0032   57896    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0033   57896    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0034   57896    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0035   57896    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0036   57896    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0037   57896    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0038   57896    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0039   57896    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0040   57896    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0041   57896    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0042   57896    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0043   57896    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 05 23  0044   57896    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
