:Data_list: 20130323_ace_swepam_1m.txt
:Created: 2013 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 03 23  0000   56374       0    0        4.4      379.2     2.98e+04
2013 03 23  0001   56374      60    0        4.8      377.3     2.79e+04
2013 03 23  0002   56374     120    0        5.0      376.6     2.99e+04
2013 03 23  0003   56374     180    0        5.0      378.2     3.24e+04
2013 03 23  0004   56374     240    0        3.5      372.7     2.43e+04
2013 03 23  0005   56374     300    0        2.2      367.9     1.49e+04
2013 03 23  0006   56374     360    0        3.9      375.8     2.36e+04
2013 03 23  0007   56374     420    0        5.1      382.9     3.50e+04
2013 03 23  0008   56374     480    0        5.6      387.3     4.42e+04
2013 03 23  0009   56374     540    0        6.2      387.7     4.81e+04
2013 03 23  0010   56374     600    0        5.5      382.9     3.19e+04
2013 03 23  0011   56374     660    0        7.3      380.8     2.60e+04
2013 03 23  0012   56374     720    0        4.6      374.2     1.53e+04
2013 03 23  0013   56374     780    0        4.5      374.0     1.49e+04
2013 03 23  0014   56374     840    3    -9999.9    -9999.9    -1.00e+05
2013 03 23  0015   56374     900    3    -9999.9    -9999.9    -1.00e+05
2013 03 23  0016   56374     960    0        7.9      380.6     2.02e+04
2013 03 23  0017   56374    1020    0        8.5      382.5     2.77e+04
2013 03 23  0018   56374    1080    0       10.4      383.9     3.23e+04
2013 03 23  0019   56374    1140    0        9.7      381.9     2.77e+04
2013 03 23  0020   56374    1200    0        7.6      378.2     1.90e+04
2013 03 23  0021   56374    1260    0        7.5      376.9     1.62e+04
2013 03 23  0022   56374    1320    0        7.8      378.0     2.02e+04
2013 03 23  0023   56374    1380    0        8.4      378.7     2.01e+04
2013 03 23  0024   56374    1440    0        7.7      378.6     2.13e+04
2013 03 23  0025   56374    1500    0        7.5      378.0     1.56e+04
2013 03 23  0026   56374    1560    0        8.2      380.4     2.03e+04
2013 03 23  0027   56374    1620    0        3.6      371.2    -1.00e+05
2013 03 23  0028   56374    1680    0        8.4      386.9     3.43e+04
2013 03 23  0029   56374    1740    0        7.8      380.9     1.98e+04
2013 03 23  0030   56374    1800    0        6.8      382.0     2.14e+04
2013 03 23  0031   56374    1860    0        7.8      387.2     3.33e+04
2013 03 23  0032   56374    1920    0        6.9      384.5     2.91e+04
