:Data_list: 20180617_ace_mag_1m.txt
:Created: 2018 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 17  0000   58286       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0001   58286      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0002   58286     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0003   58286     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0004   58286     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0005   58286     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0006   58286     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0007   58286     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0008   58286     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0009   58286     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0010   58286     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0011   58286     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0012   58286     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0013   58286     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0014   58286     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0015   58286     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0016   58286     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0017   58286    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0018   58286    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0019   58286    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0020   58286    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0021   58286    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0022   58286    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0023   58286    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0024   58286    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0025   58286    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0026   58286    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0027   58286    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0028   58286    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0029   58286    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0030   58286    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0031   58286    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0032   58286    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0033   58286    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0034   58286    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0035   58286    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0036   58286    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0037   58286    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0038   58286    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0039   58286    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0040   58286    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0041   58286    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0042   58286    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0043   58286    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0044   58286    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0045   58286    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0046   58286    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0047   58286    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0048   58286    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0049   58286    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0050   58286    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0051   58286    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0052   58286    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0053   58286    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0054   58286    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0055   58286    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0056   58286    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0057   58286    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0058   58286    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0059   58286    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0100   58286    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0101   58286    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0102   58286    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0103   58286    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0104   58286    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0105   58286    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0106   58286    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0107   58286    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0108   58286    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0109   58286    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0110   58286    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0111   58286    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0112   58286    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0113   58286    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0114   58286    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0115   58286    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0116   58286    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0117   58286    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0118   58286    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0119   58286    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0120   58286    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0121   58286    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0122   58286    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0123   58286    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0124   58286    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0125   58286    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0126   58286    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0127   58286    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0128   58286    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0129   58286    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0130   58286    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0131   58286    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0132   58286    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0133   58286    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0134   58286    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0135   58286    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0136   58286    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0137   58286    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0138   58286    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0139   58286    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0140   58286    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0141   58286    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0142   58286    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0143   58286    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0144   58286    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0145   58286    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0146   58286    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 17  0147   58286    6420    0     1.3    -2.8     0.2     3.1     3.0   294.6
2018 06 17  0148   58286    6480    0     1.3    -2.8    -0.6     3.2   -10.2   295.0
2018 06 17  0149   58286    6540    0     1.2    -2.8    -0.7     3.1   -12.8   294.1
