:Data_list: 20210612_ace_swepam_1m.txt
:Created: 2021 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 06 12  0000   59377       0    0        6.6      345.3     4.32e+04
2021 06 12  0001   59377      60    0        6.4      342.2     4.39e+04
2021 06 12  0002   59377     120    0        5.7      341.9     4.52e+04
2021 06 12  0003   59377     180    0        6.6      340.4     4.68e+04
2021 06 12  0004   59377     240    0        7.1      336.9     5.01e+04
2021 06 12  0005   59377     300    0        5.4      334.8     5.47e+04
2021 06 12  0006   59377     360    0        6.5      338.6     5.79e+04
2021 06 12  0007   59377     420    0        8.2      348.7     3.97e+04
2021 06 12  0008   59377     480    0        9.7      349.6     3.41e+04
2021 06 12  0009   59377     540    0        6.6      347.2     4.51e+04
2021 06 12  0010   59377     600    0       12.7      352.3     4.86e+04
2021 06 12  0011   59377     660    0        9.4      351.2     3.88e+04
2021 06 12  0012   59377     720    0       10.4      352.5     3.73e+04
2021 06 12  0013   59377     780    0        9.4      348.8     3.98e+04
2021 06 12  0014   59377     840    0        9.0      349.1     3.49e+04
2021 06 12  0015   59377     900    0        9.1      350.0     3.28e+04
2021 06 12  0016   59377     960    0        8.4      347.8     3.90e+04
2021 06 12  0017   59377    1020    0        8.2      347.3     4.07e+04
2021 06 12  0018   59377    1080    0        8.6      348.1     3.59e+04
2021 06 12  0019   59377    1140    0        8.7      348.0     3.39e+04
2021 06 12  0020   59377    1200    0        9.2      348.3     3.51e+04
2021 06 12  0021   59377    1260    0       10.0      348.3     3.51e+04
2021 06 12  0022   59377    1320    0       10.5      348.3     3.53e+04
2021 06 12  0023   59377    1380    0       12.1      351.1     2.77e+04
2021 06 12  0024   59377    1440    0       10.8      346.7     3.55e+04
2021 06 12  0025   59377    1500    0       10.4      345.1     5.08e+04
2021 06 12  0026   59377    1560    0        9.3      343.8     3.80e+04
2021 06 12  0027   59377    1620    0        7.7      349.5     3.51e+04
2021 06 12  0028   59377    1680    0        6.2      350.2     3.34e+04
2021 06 12  0029   59377    1740    0        6.5      348.5     3.43e+04
2021 06 12  0030   59377    1800    0        6.8      349.0     3.29e+04
2021 06 12  0031   59377    1860    0        7.2      351.4     3.02e+04
2021 06 12  0032   59377    1920    0        6.2      350.6     3.37e+04
2021 06 12  0033   59377    1980    0        6.4      349.2     3.89e+04
2021 06 12  0034   59377    2040    0        7.3      349.1     4.08e+04
2021 06 12  0035   59377    2100    0        7.0      349.9     4.14e+04
2021 06 12  0036   59377    2160    0        7.0      350.3     3.93e+04
2021 06 12  0037   59377    2220    0        7.1      350.8     3.65e+04
2021 06 12  0038   59377    2280    0        6.7      351.2     3.98e+04
2021 06 12  0039   59377    2340    0        6.1      355.4     3.94e+04
2021 06 12  0040   59377    2400    0        6.8      349.1     4.28e+04
2021 06 12  0041   59377    2460    0        7.1      349.6     3.86e+04
2021 06 12  0042   59377    2520    0        5.8      352.2     3.60e+04
2021 06 12  0043   59377    2580    0        7.8      354.9     3.63e+04
2021 06 12  0044   59377    2640    0        6.7      351.2     4.36e+04
2021 06 12  0045   59377    2700    0        7.2      350.3     3.85e+04
2021 06 12  0046   59377    2760    0        6.9      351.4     3.94e+04
2021 06 12  0047   59377    2820    0        6.5      350.3     4.22e+04
2021 06 12  0048   59377    2880    0        7.0      349.0     4.39e+04
2021 06 12  0049   59377    2940    0        7.4      350.2     3.93e+04
2021 06 12  0050   59377    3000    0        6.7      351.5     3.46e+04
2021 06 12  0051   59377    3060    0        6.2      351.0     3.78e+04
2021 06 12  0052   59377    3120    0        6.2      350.9     4.12e+04
2021 06 12  0053   59377    3180    0        6.2      350.5     3.74e+04
2021 06 12  0054   59377    3240    0        7.2      347.9     3.61e+04
2021 06 12  0055   59377    3300    0        6.4      352.1     3.92e+04
2021 06 12  0056   59377    3360    0        7.0      350.6     3.97e+04
2021 06 12  0057   59377    3420    0        9.0      348.0     3.79e+04
2021 06 12  0058   59377    3480    0        7.6      347.7     3.73e+04
2021 06 12  0059   59377    3540    0        5.8      349.6     3.91e+04
2021 06 12  0100   59377    3600    0        6.9      350.0     4.05e+04
2021 06 12  0101   59377    3660    0        7.3      348.7     4.35e+04
2021 06 12  0102   59377    3720    0        7.0      347.0     3.70e+04
2021 06 12  0103   59377    3780    0        6.0      347.6     3.37e+04
2021 06 12  0104   59377    3840    0        5.9      348.0     3.76e+04
2021 06 12  0105   59377    3900    0        6.7      347.3     3.76e+04
2021 06 12  0106   59377    3960    0        7.0      347.2     3.34e+04
2021 06 12  0107   59377    4020    0        6.8      347.9     3.14e+04
2021 06 12  0108   59377    4080    0        6.1      345.8     3.92e+04
2021 06 12  0109   59377    4140    0        6.3      345.8     3.89e+04
2021 06 12  0110   59377    4200    0        6.7      345.9     3.72e+04
2021 06 12  0111   59377    4260    0        6.9      346.1     3.42e+04
2021 06 12  0112   59377    4320    0        6.1      346.0     3.25e+04
2021 06 12  0113   59377    4380    0        7.0      346.0     3.03e+04
2021 06 12  0114   59377    4440    0        7.5      344.9     3.36e+04
2021 06 12  0115   59377    4500    0        9.3      352.6     2.56e+04
2021 06 12  0116   59377    4560    0        9.0      352.3     2.87e+04
2021 06 12  0117   59377    4620    0        9.0      353.5     2.54e+04
2021 06 12  0118   59377    4680    0        8.6      353.2     2.52e+04
2021 06 12  0119   59377    4740    0        9.5      354.0     2.58e+04
2021 06 12  0120   59377    4800    0        9.5      355.8     2.57e+04
2021 06 12  0121   59377    4860    0        7.7      345.7     2.79e+04
2021 06 12  0122   59377    4920    0        6.6      338.9     3.16e+04
2021 06 12  0123   59377    4980    0        7.2      344.7     3.28e+04
2021 06 12  0124   59377    5040    0        7.9      348.7     3.01e+04
2021 06 12  0125   59377    5100    0        7.6      349.3     2.74e+04
2021 06 12  0126   59377    5160    0        8.0      349.5     2.97e+04
2021 06 12  0127   59377    5220    0        7.6      350.3     2.91e+04
2021 06 12  0128   59377    5280    0        7.7      349.9     2.58e+04
2021 06 12  0129   59377    5340    0        6.9      348.7     2.92e+04
2021 06 12  0130   59377    5400    0        8.1      350.1     2.51e+04
2021 06 12  0131   59377    5460    0        7.5      351.2     2.57e+04
2021 06 12  0132   59377    5520    0        8.5      352.2     2.36e+04
2021 06 12  0133   59377    5580    0        8.1      352.6     2.50e+04
2021 06 12  0134   59377    5640    0        8.1      351.6     2.56e+04
2021 06 12  0135   59377    5700    0        7.6      350.0     2.64e+04
2021 06 12  0136   59377    5760    0        7.6      349.7     2.69e+04
2021 06 12  0137   59377    5820    0        7.6      349.5     2.89e+04
2021 06 12  0138   59377    5880    0        7.6      350.4     2.77e+04
2021 06 12  0139   59377    5940    0        7.3      352.0     2.58e+04
2021 06 12  0140   59377    6000    0        6.8      352.2     2.79e+04
2021 06 12  0141   59377    6060    0        8.3      352.3     2.61e+04
2021 06 12  0142   59377    6120    0        8.2      351.8     2.60e+04
2021 06 12  0143   59377    6180    0        7.9      350.1     2.56e+04
2021 06 12  0144   59377    6240    0        7.5      350.0     2.69e+04
2021 06 12  0145   59377    6300    0        8.0      350.6     2.58e+04
2021 06 12  0146   59377    6360    0        7.2      350.2     2.76e+04
2021 06 12  0147   59377    6420    0        7.4      349.0     3.11e+04
2021 06 12  0148   59377    6480    0        7.5      347.3     3.19e+04
2021 06 12  0149   59377    6540    0        8.2      348.5     3.09e+04
2021 06 12  0150   59377    6600    0        8.2      349.3     2.91e+04
2021 06 12  0151   59377    6660    0        6.9      349.3     2.93e+04
