:Data_list: 20180529_ace_sis_5m.txt
:Created: 2018 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 05 29  0000    58267       0      0    2.19e+00    0    1.51e+00
2018 05 29  0005    58267     300      0    2.15e+00    0    1.52e+00
2018 05 29  0010    58267     600      0    2.19e+00    0    1.53e+00
2018 05 29  0015    58267     900      0    2.17e+00    0    1.52e+00
2018 05 29  0020    58267    1200      0    2.09e+00    0    1.45e+00
2018 05 29  0025    58267    1500      0    2.07e+00    0    1.45e+00
2018 05 29  0030    58267    1800      0    2.13e+00    0    1.50e+00
2018 05 29  0035    58267    2100      0    2.16e+00    0    1.51e+00
2018 05 29  0040    58267    2400      0    2.10e+00    0    1.47e+00
2018 05 29  0045    58267    2700      0    2.12e+00    0    1.49e+00
2018 05 29  0050    58267    3000      0    2.08e+00    0    1.46e+00
2018 05 29  0055    58267    3300      0    2.13e+00    0    1.48e+00
2018 05 29  0100    58267    3600      0    2.14e+00    0    1.51e+00
2018 05 29  0105    58267    3900      0    2.11e+00    0    1.47e+00
2018 05 29  0110    58267    4200      0    2.10e+00    0    1.48e+00
2018 05 29  0115    58267    4500      0    2.10e+00    0    1.46e+00
2018 05 29  0120    58267    4800      0    2.15e+00    0    1.52e+00
2018 05 29  0125    58267    5100      0    2.19e+00    0    1.55e+00
2018 05 29  0130    58267    5400      0    2.05e+00    0    1.44e+00
2018 05 29  0135    58267    5700      0    2.11e+00    0    1.49e+00
2018 05 29  0140    58267    6000      0    2.01e+00    0    1.40e+00
2018 05 29  0145    58267    6300      0    2.14e+00    0    1.49e+00
2018 05 29  0150    58267    6600      0    2.17e+00    0    1.53e+00
2018 05 29  0155    58267    6900      0    2.10e+00    0    1.47e+00
2018 05 29  0200    58267    7200      0    2.10e+00    0    1.46e+00
2018 05 29  0205    58267    7500      0    2.04e+00    0    1.43e+00
2018 05 29  0210    58267    7800      0    2.17e+00    0    1.52e+00
2018 05 29  0215    58267    8100      0    2.17e+00    0    1.53e+00
2018 05 29  0220    58267    8400      0    2.16e+00    0    1.50e+00
2018 05 29  0225    58267    8700      0    2.15e+00    0    1.51e+00
2018 05 29  0230    58267    9000      0    2.17e+00    0    1.52e+00
2018 05 29  0235    58267    9300      0    2.12e+00    0    1.48e+00
2018 05 29  0240    58267    9600      0    2.14e+00    0    1.49e+00
2018 05 29  0245    58267    9900      0    2.13e+00    0    1.50e+00
2018 05 29  0250    58267   10200      0    2.10e+00    0    1.47e+00
2018 05 29  0255    58267   10500      0    2.12e+00    0    1.49e+00
2018 05 29  0300    58267   10800      0    2.12e+00    0    1.48e+00
2018 05 29  0305    58267   11100      0    2.17e+00    0    1.54e+00
2018 05 29  0310    58267   11400      0    2.08e+00    0    1.45e+00
2018 05 29  0315    58267   11700      0    2.11e+00    0    1.49e+00
2018 05 29  0320    58267   12000      0    2.08e+00    0    1.45e+00
2018 05 29  0325    58267   12300      0    2.11e+00    0    1.49e+00
2018 05 29  0330    58267   12600      0    2.13e+00    0    1.49e+00
2018 05 29  0335    58267   12900      0    2.14e+00    0    1.51e+00
2018 05 29  0340    58267   13200      0    2.10e+00    0    1.48e+00
2018 05 29  0345    58267   13500      0    2.06e+00    0    1.44e+00
2018 05 29  0350    58267   13800      0    2.07e+00    0    1.46e+00
2018 05 29  0355    58267   14100      0    2.18e+00    0    1.53e+00
2018 05 29  0400    58267   14400      0    2.13e+00    0    1.49e+00
2018 05 29  0405    58267   14700      0    2.07e+00    0    1.44e+00
2018 05 29  0410    58267   15000      0    2.13e+00    0    1.48e+00
2018 05 29  0415    58267   15300      0    2.08e+00    0    1.46e+00
2018 05 29  0420    58267   15600      0    2.16e+00    0    1.52e+00
2018 05 29  0425    58267   15900      0    2.13e+00    0    1.50e+00
2018 05 29  0430    58267   16200      0    2.07e+00    0    1.45e+00
2018 05 29  0435    58267   16500      0    2.15e+00    0    1.52e+00
2018 05 29  0440    58267   16800      0    2.16e+00    0    1.53e+00
2018 05 29  0445    58267   17100      0    2.16e+00    0    1.51e+00
2018 05 29  0450    58267   17400      0    2.13e+00    0    1.50e+00
2018 05 29  0455    58267   17700      0    2.07e+00    0    1.44e+00
2018 05 29  0500    58267   18000      0    2.05e+00    0    1.44e+00
2018 05 29  0505    58267   18300      0    2.11e+00    0    1.48e+00
2018 05 29  0510    58267   18600      0    2.11e+00    0    1.48e+00
2018 05 29  0515    58267   18900      0    2.13e+00    0    1.48e+00
2018 05 29  0520    58267   19200      0    2.11e+00    0    1.47e+00
2018 05 29  0525    58267   19500      0    2.09e+00    0    1.47e+00
2018 05 29  0530    58267   19800      0    2.12e+00    0    1.48e+00
2018 05 29  0535    58267   20100      0    2.11e+00    0    1.47e+00
2018 05 29  0540    58267   20400      0    2.13e+00    0    1.49e+00
2018 05 29  0545    58267   20700      0    2.09e+00    0    1.47e+00
2018 05 29  0550    58267   21000      0    2.13e+00    0    1.50e+00
2018 05 29  0555    58267   21300      0    2.09e+00    0    1.47e+00
2018 05 29  0600    58267   21600      0    2.11e+00    0    1.48e+00
2018 05 29  0605    58267   21900      0    2.13e+00    0    1.49e+00
2018 05 29  0610    58267   22200      0    2.11e+00    0    1.47e+00
2018 05 29  0615    58267   22500      0    2.14e+00    0    1.49e+00
2018 05 29  0620    58267   22800      0    2.13e+00    0    1.51e+00
2018 05 29  0625    58267   23100      0    2.14e+00    0    1.50e+00
2018 05 29  0630    58267   23400      0    2.13e+00    0    1.50e+00
2018 05 29  0635    58267   23700      0    2.07e+00    0    1.44e+00
2018 05 29  0640    58267   24000      0    2.03e+00    0    1.42e+00
2018 05 29  0645    58267   24300      0    2.07e+00    0    1.44e+00
2018 05 29  0650    58267   24600      0    2.13e+00    0    1.50e+00
2018 05 29  0655    58267   24900      0    2.14e+00    0    1.51e+00
2018 05 29  0700    58267   25200      0    2.16e+00    0    1.51e+00
2018 05 29  0705    58267   25500      0    2.11e+00    0    1.46e+00
2018 05 29  0710    58267   25800      0    2.04e+00    0    1.43e+00
2018 05 29  0715    58267   26100      0    2.09e+00    0    1.47e+00
2018 05 29  0720    58267   26400      0    2.10e+00    0    1.48e+00
2018 05 29  0725    58267   26700      0    2.15e+00    0    1.52e+00
2018 05 29  0730    58267   27000      0    2.16e+00    0    1.53e+00
2018 05 29  0735    58267   27300      0    2.08e+00    0    1.46e+00
2018 05 29  0740    58267   27600      0    2.03e+00    0    1.41e+00
2018 05 29  0745    58267   27900      0    2.12e+00    0    1.49e+00
2018 05 29  0750    58267   28200      0    2.08e+00    0    1.44e+00
2018 05 29  0755    58267   28500      0    2.12e+00    0    1.47e+00
2018 05 29  0800    58267   28800      0    2.09e+00    0    1.45e+00
2018 05 29  0805    58267   29100      0    2.11e+00    0    1.49e+00
2018 05 29  0810    58267   29400      0    2.16e+00    0    1.53e+00
2018 05 29  0815    58267   29700      0    2.17e+00    0    1.53e+00
2018 05 29  0820    58267   30000      0    2.02e+00    0    1.42e+00
2018 05 29  0825    58267   30300      0    2.05e+00    0    1.43e+00
2018 05 29  0830    58267   30600      0    2.06e+00    0    1.44e+00
2018 05 29  0835    58267   30900      0    2.12e+00    0    1.49e+00
2018 05 29  0840    58267   31200      0    2.19e+00    0    1.56e+00
2018 05 29  0845    58267   31500      0    2.14e+00    0    1.49e+00
