:Data_list: 20100211_ace_mag_1m.txt
:Created: 2010 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 02 11  0000   55238       0    0    -4.2    -5.9     1.2     7.3     9.2   234.8
2010 02 11  0001   55238      60    0    -4.4    -5.6     1.4     7.2    11.3   231.8
2010 02 11  0002   55238     120    0    -3.7    -6.1     0.5     7.1     3.8   238.8
2010 02 11  0003   55238     180    0    -3.2    -6.4    -0.2     7.2    -1.6   243.3
2010 02 11  0004   55238     240    0    -3.4    -6.3     0.1     7.2     0.5   242.0
2010 02 11  0005   55238     300    0    -3.5    -6.3     0.3     7.2     2.6   240.7
2010 02 11  0006   55238     360    0    -3.6    -6.2     0.3     7.2     2.7   240.3
2010 02 11  0007   55238     420    0    -3.5    -6.3     0.3     7.3     2.8   240.7
2010 02 11  0008   55238     480    0    -3.7    -6.3     0.4     7.3     2.8   239.5
2010 02 11  0009   55238     540    0    -3.7    -6.3     0.5     7.3     3.9   239.6
2010 02 11  0010   55238     600    0    -3.8    -6.3     0.8     7.4     5.8   238.8
2010 02 11  0011   55238     660    0    -4.0    -6.1     1.1     7.4     8.2   236.7
2010 02 11  0012   55238     720    0    -4.2    -5.6     1.9     7.2    15.0   232.9
2010 02 11  0013   55238     780    0    -4.4    -5.4     1.7     7.2    14.0   231.2
2010 02 11  0014   55238     840    0    -4.2    -5.6     1.5     7.2    12.0   233.2
2010 02 11  0015   55238     900    0    -4.3    -5.3     1.9     7.1    15.2   231.0
2010 02 11  0016   55238     960    0    -2.8    -6.5     0.3     7.0     2.1   247.0
2010 02 11  0017   55238    1020    0    -1.5    -6.5    -0.9     6.7    -7.3   257.1
2010 02 11  0018   55238    1080    0    -0.9    -6.0    -1.1     6.1   -10.6   261.3
2010 02 11  0019   55238    1140    0    -0.1    -5.4    -1.9     5.7   -19.9   268.7
2010 02 11  0020   55238    1200    0     0.4    -5.0    -2.5     5.6   -26.9   274.2
2010 02 11  0021   55238    1260    0     0.6    -5.1    -2.4     5.7   -25.6   277.2
2010 02 11  0022   55238    1320    0     0.8    -5.0    -2.6     5.7   -27.0   279.4
2010 02 11  0023   55238    1380    0     0.9    -5.1    -2.5     5.8   -25.7   280.2
2010 02 11  0024   55238    1440    0     0.9    -5.3    -2.4     5.9   -23.9   279.8
2010 02 11  0025   55238    1500    0     1.4    -4.7    -3.0     5.8   -31.6   286.8
2010 02 11  0026   55238    1560    0     3.1    -1.6    -4.0     5.4   -49.1   333.4
2010 02 11  0027   55238    1620    0     2.8    -1.5    -4.0     5.1   -51.5   331.2
2010 02 11  0028   55238    1680    0     2.8    -1.4    -4.0     5.1   -51.9   332.8
2010 02 11  0029   55238    1740    0     2.9    -1.1    -3.9     5.0   -51.8   338.2
2010 02 11  0030   55238    1800    0     2.8    -1.5    -3.7     4.9   -49.0   331.4
2010 02 11  0031   55238    1860    0     2.6    -1.4    -3.7     4.8   -51.2   331.7
2010 02 11  0032   55238    1920    0     2.7    -2.6    -3.6     5.2   -44.2   315.4
2010 02 11  0033   55238    1980    0     2.8    -2.6    -3.3     5.0   -40.8   317.4
2010 02 11  0034   55238    2040    0     3.0    -2.8    -3.0     5.1   -36.4   316.6
2010 02 11  0035   55238    2100    0     2.8    -3.5    -2.3     5.1   -26.5   308.9
2010 02 11  0036   55238    2160    0     2.6    -4.1    -1.2     5.0   -14.1   302.2
2010 02 11  0037   55238    2220    0     2.4    -4.4    -0.7     5.1    -8.2   298.3
2010 02 11  0038   55238    2280    0     1.7    -4.1    -1.2     4.6   -14.5   292.8
2010 02 11  0039   55238    2340    0     1.4    -3.7    -1.2     4.1   -16.3   290.4
2010 02 11  0040   55238    2400    0     1.7    -3.6    -1.1     4.1   -15.5   295.4
2010 02 11  0041   55238    2460    0     0.4    -4.1    -2.2     4.7   -28.3   275.3
2010 02 11  0042   55238    2520    0     0.0    -4.5    -2.1     5.0   -25.0   270.0
2010 02 11  0043   55238    2580    0     0.6    -4.5    -0.9     4.6   -10.6   277.4
2010 02 11  0044   55238    2640    0     1.3    -4.0    -1.6     4.5   -20.5   287.4
2010 02 11  0045   55238    2700    0    -0.1    -4.2    -0.8     4.3   -10.7   268.8
2010 02 11  0046   55238    2760    0    -0.8    -4.6     0.3     4.7     4.1   260.7
2010 02 11  0047   55238    2820    0    -0.2    -4.6    -0.7     4.7    -8.2   267.0
2010 02 11  0048   55238    2880    0     0.1    -4.2    -2.0     4.6   -25.0   270.9
2010 02 11  0049   55238    2940    0    -0.6    -4.0    -1.3     4.3   -17.5   261.4
2010 02 11  0050   55238    3000    0    -0.5    -4.3    -1.2     4.5   -15.6   263.3
2010 02 11  0051   55238    3060    0    -1.1    -3.7    -0.4     3.9    -6.6   253.4
2010 02 11  0052   55238    3120    0    -1.6    -3.2     0.9     3.7    14.1   243.3
2010 02 11  0053   55238    3180    0    -1.9    -3.2     1.3     3.9    19.5   239.1
2010 02 11  0054   55238    3240    0    -2.3    -3.1     1.7     4.2    23.8   233.3
2010 02 11  0055   55238    3300    0    -1.4    -3.6    -1.5     4.2   -21.4   248.7
2010 02 11  0056   55238    3360    0    -1.0    -4.4    -3.2     5.6   -35.5   257.3
2010 02 11  0057   55238    3420    0    -1.1    -4.6    -3.0     5.6   -32.0   256.7
2010 02 11  0058   55238    3480    0    -1.0    -4.6    -3.1     5.7   -33.6   257.5
2010 02 11  0059   55238    3540    0    -1.9    -2.5     0.7     3.2    12.5   233.6
2010 02 11  0100   55238    3600    0    -2.7    -5.5     0.5     6.1     4.7   243.9
2010 02 11  0101   55238    3660    0    -1.7    -6.5    -1.6     6.9   -13.1   255.1
2010 02 11  0102   55238    3720    0    -0.6    -6.8    -3.0     7.5   -23.9   264.7
2010 02 11  0103   55238    3780    0    -1.4    -7.3    -2.9     7.9   -21.1   259.2
2010 02 11  0104   55238    3840    0    -0.9    -7.3    -2.1     7.6   -15.9   263.1
2010 02 11  0105   55238    3900    0    -0.8    -7.4    -2.1     7.7   -15.5   263.7
2010 02 11  0106   55238    3960    0    -1.0    -7.8    -2.4     8.2   -16.9   262.8
2010 02 11  0107   55238    4020    0    -1.0    -7.8    -2.3     8.2   -16.2   262.5
2010 02 11  0108   55238    4080    0    -1.1    -7.5    -2.5     8.0   -18.2   262.0
2010 02 11  0109   55238    4140    0    -1.2    -7.8    -2.5     8.3   -18.0   261.1
2010 02 11  0110   55238    4200    0    -1.6    -7.7    -2.9     8.4   -20.0   258.2
2010 02 11  0111   55238    4260    0    -1.8    -8.3    -2.9     9.0   -19.2   258.1
2010 02 11  0112   55238    4320    0    -1.9    -8.2    -3.4     9.1   -22.2   257.0
2010 02 11  0113   55238    4380    0    -1.3    -7.6    -3.9     8.6   -26.7   260.2
2010 02 11  0114   55238    4440    0    -1.2    -7.7    -2.0     8.0   -14.2   261.3
2010 02 11  0115   55238    4500    0    -2.2    -7.5    -0.4     7.8    -2.7   253.6
2010 02 11  0116   55238    4560    0    -2.2    -6.9    -1.5     7.4   -12.0   252.2
2010 02 11  0117   55238    4620    0    -1.0    -6.4    -2.5     6.9   -21.0   261.5
2010 02 11  0118   55238    4680    0    -1.9    -6.6    -2.2     7.2   -17.7   253.8
2010 02 11  0119   55238    4740    0    -3.0    -6.8    -1.0     7.5    -8.0   246.4
2010 02 11  0120   55238    4800    0    -2.4    -6.8    -1.6     7.4   -12.5   250.3
2010 02 11  0121   55238    4860    0    -1.9    -6.4    -2.9     7.3   -23.7   253.2
2010 02 11  0122   55238    4920    0    -1.3    -6.9    -2.8     7.6   -22.0   259.2
2010 02 11  0123   55238    4980    0    -1.5    -6.8    -1.9     7.2   -15.1   257.9
2010 02 11  0124   55238    5040    0    -1.6    -7.1    -1.8     7.5   -13.8   257.5
2010 02 11  0125   55238    5100    0    -1.5    -7.4    -0.6     7.6    -4.4   258.3
2010 02 11  0126   55238    5160    0    -1.5    -6.6    -2.4     7.2   -19.7   257.3
2010 02 11  0127   55238    5220    0    -1.8    -7.7     0.2     7.9     1.5   256.8
2010 02 11  0128   55238    5280    0    -1.5    -7.6     0.5     7.7     3.8   258.9
2010 02 11  0129   55238    5340    0    -1.2    -7.3    -1.2     7.5    -9.1   260.8
2010 02 11  0130   55238    5400    0    -1.4    -7.0    -2.5     7.5   -19.4   258.7
2010 02 11  0131   55238    5460    0    -2.1    -6.6    -3.1     7.6   -23.7   252.3
2010 02 11  0132   55238    5520    0    -2.6    -7.0    -3.1     8.1   -22.4   249.9
2010 02 11  0133   55238    5580    0    -2.5    -7.5    -2.3     8.3   -15.9   251.4
2010 02 11  0134   55238    5640    0    -2.3    -7.9    -1.7     8.4   -11.4   253.5
