:Data_list: 20240722_ace_swepam_1m.txt
:Created: 2024 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 22  0000   60513       0    1        1.4      298.6     1.41e+04
2024 07 22  0001   60513      60    0        1.2      298.0     1.52e+04
2024 07 22  0002   60513     120    0        0.8      296.2     1.54e+04
2024 07 22  0003   60513     180    1        0.9      296.5     1.50e+04
2024 07 22  0004   60513     240    1        1.4      296.0     1.33e+04
2024 07 22  0005   60513     300    1        1.4      297.7     1.23e+04
2024 07 22  0006   60513     360    0        0.8      298.1     1.28e+04
2024 07 22  0007   60513     420    1        0.6      294.5     1.12e+04
2024 07 22  0008   60513     480    1        1.1      298.0     1.22e+04
2024 07 22  0009   60513     540    1        1.2      297.5     1.46e+04
2024 07 22  0010   60513     600    1        1.3      296.0     1.34e+04
2024 07 22  0011   60513     660    0        1.0      299.7     1.86e+04
2024 07 22  0012   60513     720    1        1.0      299.9     1.15e+04
2024 07 22  0013   60513     780    1        1.6      300.7     1.32e+04
2024 07 22  0014   60513     840    1        1.4      297.9     1.54e+04
2024 07 22  0015   60513     900    1        1.2      293.2     1.56e+04
2024 07 22  0016   60513     960    1        1.3      295.3     1.38e+04
2024 07 22  0017   60513    1020    0        1.4      297.7     1.67e+04
2024 07 22  0018   60513    1080    0        1.4      298.4     1.78e+04
2024 07 22  0019   60513    1140    0        1.3      300.0     1.25e+04
2024 07 22  0020   60513    1200    0        1.4      298.6     1.34e+04
2024 07 22  0021   60513    1260    1        1.5      297.6     1.52e+04
2024 07 22  0022   60513    1320    1        1.5      298.1     1.50e+04
2024 07 22  0023   60513    1380    1        1.4      299.0     1.34e+04
2024 07 22  0024   60513    1440    0        1.4      300.1     1.42e+04
2024 07 22  0025   60513    1500    1        1.2      299.0     1.30e+04
2024 07 22  0026   60513    1560    0        1.2      301.5     1.34e+04
2024 07 22  0027   60513    1620    1        1.4      299.4     1.61e+04
2024 07 22  0028   60513    1680    1        1.4      295.2     1.09e+04
2024 07 22  0029   60513    1740    1        1.2      296.2     1.50e+04
2024 07 22  0030   60513    1800    1        1.4      296.5     1.23e+04
2024 07 22  0031   60513    1860    1        1.5      297.8     1.38e+04
2024 07 22  0032   60513    1920    1        0.7      297.6     1.90e+04
2024 07 22  0033   60513    1980    1        1.2      298.7     1.30e+04
2024 07 22  0034   60513    2040    1        1.3      303.8     1.01e+04
2024 07 22  0035   60513    2100    1        1.4      300.0     1.35e+04
2024 07 22  0036   60513    2160    1        1.3      298.0     1.32e+04
2024 07 22  0037   60513    2220    0        1.3      299.6     1.32e+04
2024 07 22  0038   60513    2280    1        1.4      298.0     1.29e+04
2024 07 22  0039   60513    2340    0        1.4      297.4     1.25e+04
2024 07 22  0040   60513    2400    1        1.2      298.2     1.38e+04
2024 07 22  0041   60513    2460    1        1.2      298.0     1.34e+04
2024 07 22  0042   60513    2520    0        1.5      297.0     1.42e+04
2024 07 22  0043   60513    2580    0        1.6      298.1     1.21e+04
2024 07 22  0044   60513    2640    0        1.3      299.9     1.48e+04
2024 07 22  0045   60513    2700    0        1.1      299.3     1.17e+04
2024 07 22  0046   60513    2760    1        1.8      292.7     1.20e+04
2024 07 22  0047   60513    2820    1        1.8      295.3     1.46e+04
2024 07 22  0048   60513    2880    1        1.6      296.3     1.25e+04
2024 07 22  0049   60513    2940    0        1.5      297.5     1.40e+04
2024 07 22  0050   60513    3000    0        1.4      296.0     1.70e+04
2024 07 22  0051   60513    3060    0        1.4      295.0     1.82e+04
2024 07 22  0052   60513    3120    0        1.6      295.3     1.25e+04
2024 07 22  0053   60513    3180    0        1.5      296.8     1.47e+04
2024 07 22  0054   60513    3240    1        1.3      297.2     1.74e+04
2024 07 22  0055   60513    3300    0        1.2      294.4     1.12e+04
2024 07 22  0056   60513    3360    1        1.4      294.3     1.22e+04
2024 07 22  0057   60513    3420    0        1.3      296.8     1.52e+04
2024 07 22  0058   60513    3480    1        1.6      297.3     1.46e+04
2024 07 22  0059   60513    3540    0        1.6      300.0     1.22e+04
2024 07 22  0100   60513    3600    1        1.5      298.4     1.32e+04
2024 07 22  0101   60513    3660    0        1.3      299.0     1.55e+04
2024 07 22  0102   60513    3720    1        1.3      295.7     1.30e+04
2024 07 22  0103   60513    3780    0        1.4      298.8     1.50e+04
2024 07 22  0104   60513    3840    0        1.3      296.2     1.40e+04
2024 07 22  0105   60513    3900    0        1.3      296.6     1.32e+04
2024 07 22  0106   60513    3960    0        1.2      296.6     1.19e+04
2024 07 22  0107   60513    4020    0        1.5      297.6     1.28e+04
2024 07 22  0108   60513    4080    0        1.6      297.8     1.35e+04
2024 07 22  0109   60513    4140    0        1.6      297.3     1.48e+04
2024 07 22  0110   60513    4200    0        1.7      297.5     1.54e+04
2024 07 22  0111   60513    4260    0        1.9      297.2     1.35e+04
2024 07 22  0112   60513    4320    0        1.8      296.4     1.31e+04
2024 07 22  0113   60513    4380    0        1.5      297.0     1.15e+04
2024 07 22  0114   60513    4440    0        1.7      297.4     1.74e+04
2024 07 22  0115   60513    4500    0        1.7      296.0     1.59e+04
2024 07 22  0116   60513    4560    0        1.6      296.4     1.54e+04
2024 07 22  0117   60513    4620    1        1.8      296.8     1.78e+04
2024 07 22  0118   60513    4680    1        1.5      295.2     1.73e+04
2024 07 22  0119   60513    4740    0        2.2      295.5     1.72e+04
2024 07 22  0120   60513    4800    0        1.6      302.3     1.49e+04
2024 07 22  0121   60513    4860    1        1.5      300.0     1.43e+04
2024 07 22  0122   60513    4920    1        1.7      299.1     1.58e+04
2024 07 22  0123   60513    4980    1        1.6      300.1     1.74e+04
2024 07 22  0124   60513    5040    1        1.4      300.5     1.86e+04
2024 07 22  0125   60513    5100    0        1.6      302.1     1.78e+04
2024 07 22  0126   60513    5160    0        1.6      302.2     1.64e+04
