:Data_list: 20140114_ace_mag_1m.txt
:Created: 2014 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 01 14  0000   56671       0    0     5.7    -1.6    -3.8     7.0   -33.1   344.4
2014 01 14  0001   56671      60    0     5.3    -2.1    -4.3     7.2   -37.1   338.2
2014 01 14  0002   56671     120    0     4.9    -2.5    -4.7     7.2   -41.1   333.1
2014 01 14  0003   56671     180    0     5.1    -2.1    -4.6     7.2   -39.7   337.4
2014 01 14  0004   56671     240    0     5.3    -2.1    -4.2     7.1   -36.4   338.7
2014 01 14  0005   56671     300    0     5.5    -2.5    -3.3     6.9   -29.0   335.4
2014 01 14  0006   56671     360    0     5.8    -2.3    -2.9     6.9   -25.1   338.2
2014 01 14  0007   56671     420    0     5.8    -1.8    -3.5     7.0   -29.8   342.8
2014 01 14  0008   56671     480    0     5.7    -1.4    -3.6     6.9   -32.0   346.1
2014 01 14  0009   56671     540    0     5.7    -2.1    -3.2     6.8   -28.0   339.5
2014 01 14  0010   56671     600    0     5.9    -2.6    -2.3     6.9   -19.5   335.9
2014 01 14  0011   56671     660    0     5.7    -2.8    -2.1     6.7   -18.6   333.9
2014 01 14  0012   56671     720    0     6.0    -2.1    -2.4     6.7   -20.4   340.7
2014 01 14  0013   56671     780    0     6.0    -2.1    -2.5     6.8   -21.4   340.6
2014 01 14  0014   56671     840    0     5.6    -1.3    -3.7     6.8   -32.7   347.1
2014 01 14  0015   56671     900    0     5.3    -1.5    -4.1     6.9   -36.4   344.6
2014 01 14  0016   56671     960    0     5.0    -0.9    -4.8     7.0   -43.1   350.3
2014 01 14  0017   56671    1020    0     5.5    -1.5    -3.7     6.8   -33.2   344.8
2014 01 14  0018   56671    1080    0     5.5    -1.5    -3.9     6.9   -34.8   344.2
2014 01 14  0019   56671    1140    0     5.4    -1.9    -4.0     7.0   -35.0   340.5
2014 01 14  0020   56671    1200    0     5.3    -2.5    -4.1     7.1   -34.9   335.0
2014 01 14  0021   56671    1260    0     5.2    -2.5    -4.0     7.0   -34.4   334.5
2014 01 14  0022   56671    1320    0     6.3    -0.7    -2.8     6.9   -24.2   353.6
2014 01 14  0023   56671    1380    0     6.3    -1.1    -2.8     7.0   -23.9   350.2
2014 01 14  0024   56671    1440    0     5.9    -2.5    -3.2     7.2   -26.5   337.4
2014 01 14  0025   56671    1500    0     5.6    -2.8    -3.6     7.2   -29.6   333.2
2014 01 14  0026   56671    1560    0     5.2    -3.1    -4.0     7.3   -33.7   329.0
2014 01 14  0027   56671    1620    0     5.0    -3.4    -4.1     7.3   -34.1   325.6
2014 01 14  0028   56671    1680    0     5.5    -3.6    -3.4     7.4   -27.4   327.0
2014 01 14  0029   56671    1740    0     5.3    -3.3    -3.9     7.4   -31.8   328.2
2014 01 14  0030   56671    1800    0     5.3    -3.4    -3.9     7.4   -31.8   327.6
2014 01 14  0031   56671    1860    0     5.4    -3.6    -3.7     7.4   -29.4   326.1
2014 01 14  0032   56671    1920    0     5.5    -3.5    -3.5     7.4   -28.1   327.9
2014 01 14  0033   56671    1980    0     5.7    -3.5    -3.2     7.4   -25.8   328.7
2014 01 14  0034   56671    2040    0     5.5    -3.6    -3.5     7.4   -28.4   326.8
2014 01 14  0035   56671    2100    0     5.1    -4.0    -3.6     7.4   -28.7   321.9
2014 01 14  0036   56671    2160    0     5.3    -3.7    -3.6     7.4   -29.3   325.5
2014 01 14  0037   56671    2220    0     5.6    -3.8    -3.2     7.4   -25.2   325.7
2014 01 14  0038   56671    2280    0     5.6    -3.8    -3.0     7.4   -23.9   325.8
2014 01 14  0039   56671    2340    0     5.8    -3.5    -2.9     7.4   -23.2   329.0
2014 01 14  0040   56671    2400    0     5.9    -3.6    -2.9     7.5   -22.6   328.5
2014 01 14  0041   56671    2460    0     5.9    -3.4    -3.0     7.5   -23.6   330.3
2014 01 14  0042   56671    2520    0     6.2    -3.1    -2.7     7.4   -21.1   333.1
2014 01 14  0043   56671    2580    0     6.2    -3.3    -2.6     7.5   -20.7   332.2
2014 01 14  0044   56671    2640    0     6.3    -3.1    -2.5     7.4   -19.6   333.8
2014 01 14  0045   56671    2700    0     6.1    -3.4    -2.6     7.4   -20.8   331.1
2014 01 14  0046   56671    2760    0     6.2    -3.1    -2.5     7.4   -19.4   333.2
2014 01 14  0047   56671    2820    0     6.3    -3.1    -2.4     7.4   -18.6   333.9
2014 01 14  0048   56671    2880    0     6.4    -3.0    -2.0     7.4   -15.5   334.9
2014 01 14  0049   56671    2940    0     6.2    -3.5    -2.3     7.5   -17.7   330.2
2014 01 14  0050   56671    3000    0     6.2    -3.5    -2.2     7.4   -17.3   330.4
2014 01 14  0051   56671    3060    0     6.3    -3.5    -2.1     7.5   -16.1   330.9
2014 01 14  0052   56671    3120    0     6.2    -3.7    -2.1     7.5   -16.6   329.3
2014 01 14  0053   56671    3180    0     6.3    -3.6    -1.9     7.5   -15.0   330.3
2014 01 14  0054   56671    3240    0     6.3    -3.4    -1.8     7.3   -13.9   331.4
2014 01 14  0055   56671    3300    0     6.2    -3.6    -1.7     7.4   -13.2   329.9
2014 01 14  0056   56671    3360    0     6.2    -3.6    -1.6     7.4   -12.3   330.3
2014 01 14  0057   56671    3420    0     6.2    -3.7    -1.5     7.4   -11.4   328.9
2014 01 14  0058   56671    3480    0     6.1    -3.8    -1.6     7.4   -12.6   327.8
2014 01 14  0059   56671    3540    0     5.9    -4.0    -1.7     7.4   -13.4   325.9
2014 01 14  0100   56671    3600    0     6.1    -3.7    -1.6     7.3   -12.6   328.9
2014 01 14  0101   56671    3660    0     6.2    -3.8    -1.6     7.4   -12.4   328.8
2014 01 14  0102   56671    3720    0     6.1    -3.8    -1.6     7.4   -12.7   328.1
2014 01 14  0103   56671    3780    0     6.2    -3.7    -1.7     7.4   -13.0   328.9
2014 01 14  0104   56671    3840    0     6.2    -3.7    -1.5     7.4   -11.6   329.1
2014 01 14  0105   56671    3900    0     6.5    -3.3    -1.2     7.4    -9.1   333.2
2014 01 14  0106   56671    3960    0     6.4    -3.6    -0.5     7.3    -4.3   330.9
2014 01 14  0107   56671    4020    0     6.2    -3.9    -0.9     7.4    -6.9   327.9
2014 01 14  0108   56671    4080    0     6.1    -3.8    -0.7     7.2    -5.3   328.0
2014 01 14  0109   56671    4140    0     6.0    -3.8    -0.6     7.2    -5.2   327.4
2014 01 14  0110   56671    4200    0     6.1    -2.4     1.6     6.7    13.8   338.7
2014 01 14  0111   56671    4260    0     6.1    -1.1     2.8     6.8    24.0   349.8
2014 01 14  0112   56671    4320    0     6.2    -1.2     2.9     7.0    24.5   349.5
2014 01 14  0113   56671    4380    0     6.3    -1.4     2.6     7.0    21.5   347.7
2014 01 14  0114   56671    4440    0     6.3    -1.9     2.1     6.9    17.6   343.4
2014 01 14  0115   56671    4500    0     6.4    -2.4     1.5     7.0    12.7   339.2
2014 01 14  0116   56671    4560    0     6.3    -2.9     0.7     7.0     6.0   335.1
2014 01 14  0117   56671    4620    0     6.1    -3.5     0.1     7.0     0.4   329.9
2014 01 14  0118   56671    4680    0     6.1    -3.5     0.3     7.0     2.8   329.8
2014 01 14  0119   56671    4740    0     6.2    -3.2     0.5     7.0     4.3   332.6
2014 01 14  0120   56671    4800    0     5.9    -3.5     0.8     7.0     6.3   329.2
2014 01 14  0121   56671    4860    0     6.2    -2.8     1.1     6.9     9.3   335.5
2014 01 14  0122   56671    4920    0     6.2    -2.3     2.2     7.0    18.7   340.0
2014 01 14  0123   56671    4980    0     6.2    -2.4     2.2     7.0    18.6   339.1
2014 01 14  0124   56671    5040    0     6.2    -2.8     1.5     6.9    12.6   335.9
2014 01 14  0125   56671    5100    0     5.8    -3.7     0.9     7.0     7.6   327.7
2014 01 14  0126   56671    5160    0     5.9    -3.5     0.6     6.9     5.3   329.8
2014 01 14  0127   56671    5220    0     6.1    -3.1     1.2     7.0    10.1   333.1
2014 01 14  0128   56671    5280    0     6.4    -2.4     0.9     6.9     7.6   339.2
2014 01 14  0129   56671    5340    0     6.2    -3.0     0.8     6.9     6.7   334.2
2014 01 14  0130   56671    5400    0     6.1    -3.1     0.7     6.8     5.6   333.3
2014 01 14  0131   56671    5460    0     5.7    -3.9     0.3     6.9     2.8   325.7
2014 01 14  0132   56671    5520    0     5.8    -3.6     0.1     6.9     0.9   327.9
2014 01 14  0133   56671    5580    0     5.7    -3.7     0.5     6.8     4.2   327.4
2014 01 14  0134   56671    5640    0     6.1    -2.7     0.8     6.8     6.6   335.8
2014 01 14  0135   56671    5700    0     6.5    -1.8     1.4     6.9    11.9   344.4
2014 01 14  0136   56671    5760    0     6.3    -2.5     1.4     6.9    11.2   338.5
2014 01 14  0137   56671    5820    0     6.5    -2.2     0.9     6.9     7.3   341.7
2014 01 14  0138   56671    5880    0     5.9    -3.1     1.4     6.8    11.7   332.3
2014 01 14  0139   56671    5940    0     5.2    -4.1     1.4     6.8    11.5   321.6
2014 01 14  0140   56671    6000    0     4.2    -5.5     1.5     7.1    12.1   307.5
2014 01 14  0141   56671    6060    0     4.6    -5.4     1.2     7.2     9.9   310.4
2014 01 14  0142   56671    6120    0     4.7    -5.4     1.3     7.3    10.6   311.0
2014 01 14  0143   56671    6180    0     5.1    -5.1     1.4     7.4    10.7   314.7
2014 01 14  0144   56671    6240    0     5.1    -4.8     2.2     7.3    17.2   316.7
2014 01 14  0145   56671    6300    0     5.1    -5.3     1.3     7.4     9.9   313.9
2014 01 14  0146   56671    6360    0     5.0    -5.4     0.8     7.4     6.1   312.5
2014 01 14  0147   56671    6420    0     4.9    -5.1     1.3     7.2    10.7   314.0
2014 01 14  0148   56671    6480    0     4.3    -5.6     1.6     7.2    12.9   307.2
2014 01 14  0149   56671    6540    0     4.3    -5.7     1.3     7.3    10.3   307.3
2014 01 14  0150   56671    6600    0     5.3    -4.6     1.6     7.2    13.1   318.9
2014 01 14  0151   56671    6660    0     5.4    -4.6     1.2     7.2     9.9   319.9
2014 01 14  0152   56671    6720    0     4.6    -5.1     2.0     7.2    15.9   312.1
2014 01 14  0153   56671    6780    0     4.4    -5.2     2.3     7.2    18.4   310.5
2014 01 14  0154   56671    6840    0     4.3    -5.5     1.7     7.2    13.7   307.6
2014 01 14  0155   56671    6900    0     5.4    -4.1     2.0     7.0    16.4   322.5
2014 01 14  0156   56671    6960    0     5.8    -3.8     1.7     7.1    13.6   326.4
2014 01 14  0157   56671    7020    0     5.7    -4.0     1.8     7.2    14.5   324.7
2014 01 14  0158   56671    7080    0     5.8    -3.7     2.0     7.1    16.2   327.5
2014 01 14  0159   56671    7140    0     6.0    -3.2     1.7     7.0    14.4   332.1
2014 01 14  0200   56671    7200    0     6.4    -3.0     0.8     7.1     6.5   335.3
2014 01 14  0201   56671    7260    0     6.3    -3.2     0.9     7.1     7.1   333.3
2014 01 14  0202   56671    7320    0     5.8    -3.5     2.2     7.1    18.1   329.1
2014 01 14  0203   56671    7380    0     5.8    -3.9     1.7     7.2    13.8   326.0
2014 01 14  0204   56671    7440    0     6.1    -3.7     1.7     7.3    13.3   328.6
2014 01 14  0205   56671    7500    0     6.0    -4.0     1.4     7.3    11.1   326.4
2014 01 14  0206   56671    7560    0     6.2    -3.1     1.8     7.1    14.7   333.4
2014 01 14  0207   56671    7620    0     6.0    -3.7     1.4     7.2    11.0   328.6
2014 01 14  0208   56671    7680    0     5.6    -4.1     1.5     7.2    12.1   323.8
2014 01 14  0209   56671    7740    0     5.3    -4.9     0.8     7.2     6.3   317.6
2014 01 14  0210   56671    7800    0     5.1    -5.1     0.9     7.3     6.8   314.9
2014 01 14  0211   56671    7860    0     5.0    -5.0     0.2     7.1     1.4   315.3
2014 01 14  0212   56671    7920    0     5.4    -3.5     2.3     6.8    19.5   327.6
2014 01 14  0213   56671    7980    0     4.9    -2.4     4.3     7.0    38.4   333.6
2014 01 14  0214   56671    8040    0     5.0    -2.4     4.3     7.0    37.9   333.9
2014 01 14  0215   56671    8100    0     5.0    -2.2     4.4     7.0    38.5   336.1
2014 01 14  0216   56671    8160    0     5.0    -1.7     4.5     6.9    40.5   341.5
2014 01 14  0217   56671    8220    0     5.4    -3.5     2.4     6.9    20.0   327.4
2014 01 14  0218   56671    8280    0     5.7    -3.7     1.2     6.9     9.7   327.0
2014 01 14  0219   56671    8340    0     5.6    -3.7     1.4     6.9    11.9   326.2
2014 01 14  0220   56671    8400    0     5.4    -3.9     1.7     6.9    14.6   323.7
2014 01 14  0221   56671    8460    0     5.7    -3.2     1.9     6.8    16.3   330.7
2014 01 14  0222   56671    8520    0     6.0    -2.5     1.9     6.8    16.7   337.3
2014 01 14  0223   56671    8580    0     5.7    -3.0     2.0     6.8    16.8   332.3
2014 01 14  0224   56671    8640    0     5.7    -3.1     2.0     6.7    17.2   331.7
2014 01 14  0225   56671    8700    0     5.8    -2.9     1.9     6.8    16.0   333.8
2014 01 14  0226   56671    8760    0     5.8    -2.8     2.1     6.8    18.2   334.7
2014 01 14  0227   56671    8820    0     5.8    -2.8     2.1     6.8    17.8   333.9
2014 01 14  0228   56671    8880    0     6.1    -2.5     1.6     6.8    13.6   337.4
2014 01 14  0229   56671    8940    0     6.1    -2.7     1.3     6.8    11.0   336.4
2014 01 14  0230   56671    9000    0     6.5    -2.0     1.3     6.9    10.7   342.4
2014 01 14  0231   56671    9060    0     6.5    -2.0     0.7     6.9     5.7   342.7
2014 01 14  0232   56671    9120    0     6.2    -2.7     0.7     6.8     5.9   336.7
2014 01 14  0233   56671    9180    0     6.2    -2.8     1.3     6.9    10.6   335.5
2014 01 14  0234   56671    9240    0     6.1    -2.3     1.8     6.8    15.8   339.8
2014 01 14  0235   56671    9300    0     6.4    -2.3     1.0     6.9     8.6   340.0
2014 01 14  0236   56671    9360    0     6.5    -2.1     1.1     6.9     9.1   341.9
2014 01 14  0237   56671    9420    0     6.6    -1.9     1.0     6.9     8.0   344.0
2014 01 14  0238   56671    9480    0     6.7    -1.8     0.7     7.0     5.4   345.1
2014 01 14  0239   56671    9540    0     6.9    -1.5     0.9     7.1     7.3   347.9
2014 01 14  0240   56671    9600    0     6.9    -0.9     1.1     7.0     9.2   352.1
2014 01 14  0241   56671    9660    0     6.9    -1.0     1.2     7.1     9.7   351.7
2014 01 14  0242   56671    9720    0     6.9    -1.2     1.5     7.1    12.0   350.3
2014 01 14  0243   56671    9780    0     6.9    -1.3     1.3     7.2    10.7   349.3
2014 01 14  0244   56671    9840    0     6.9    -1.5     1.0     7.1     7.9   348.0
2014 01 14  0245   56671    9900    0     6.9    -1.5     0.8     7.1     6.7   347.5
2014 01 14  0246   56671    9960    0     7.0    -1.4     0.3     7.1     2.3   348.7
2014 01 14  0247   56671   10020    0     7.1    -1.1     0.3     7.1     2.3   351.5
2014 01 14  0248   56671   10080    0     7.1    -0.9     0.1     7.2     0.4   352.5
2014 01 14  0249   56671   10140    0     7.1    -1.1     0.1     7.2     0.8   351.4
2014 01 14  0250   56671   10200    0     7.0    -1.1    -0.0     7.1    -0.3   350.9
2014 01 14  0251   56671   10260    0     7.1    -1.1     0.1     7.2     1.0   351.2
2014 01 14  0252   56671   10320    0     7.1    -1.2    -0.3     7.2    -2.1   350.3
2014 01 14  0253   56671   10380    0     7.1    -1.2    -0.1     7.2    -0.9   350.6
2014 01 14  0254   56671   10440    0     7.0    -1.1    -0.3     7.1    -2.7   351.0
2014 01 14  0255   56671   10500    0     7.0    -1.4     0.1     7.2     1.0   348.6
2014 01 14  0256   56671   10560    0     7.1    -1.3    -0.0     7.2    -0.3   349.4
2014 01 14  0257   56671   10620    0     7.1    -1.4    -0.0     7.2    -0.1   348.7
2014 01 14  0258   56671   10680    0     7.1    -1.4     0.1     7.2     0.6   348.6
2014 01 14  0259   56671   10740    0     7.0    -1.9     0.1     7.2     0.4   345.0
2014 01 14  0300   56671   10800    0     6.8    -2.1    -0.6     7.2    -4.8   343.1
2014 01 14  0301   56671   10860    0     7.0    -1.7    -0.5     7.2    -4.3   346.6
2014 01 14  0302   56671   10920    0     7.0    -1.4    -0.4     7.1    -3.0   348.8
2014 01 14  0303   56671   10980    0     7.0    -1.4    -0.7     7.2    -5.5   348.5
2014 01 14  0304   56671   11040    0     6.9    -1.7    -0.7     7.1    -5.4   345.8
2014 01 14  0305   56671   11100    0     6.8    -2.2    -0.8     7.2    -6.2   342.1
2014 01 14  0306   56671   11160    0     6.5    -2.6    -1.1     7.1    -8.8   338.1
2014 01 14  0307   56671   11220    0     6.1    -2.8    -2.3     7.1   -19.3   335.5
2014 01 14  0308   56671   11280    0     5.7    -2.6    -3.3     7.1   -27.4   336.0
2014 01 14  0309   56671   11340    0     5.7    -2.5    -3.3     7.0   -27.5   335.9
2014 01 14  0310   56671   11400    0     6.0    -2.6    -1.9     6.9   -16.0   336.3
2014 01 14  0311   56671   11460    0     6.4    -2.4    -1.1     6.9    -9.4   339.5
2014 01 14  0312   56671   11520    0     6.1    -2.7    -1.3     6.8   -11.3   336.5
2014 01 14  0313   56671   11580    0     6.0    -2.8    -1.3     6.7   -11.1   335.3
2014 01 14  0314   56671   11640    0     6.1    -2.8    -0.7     6.7    -5.9   335.6
2014 01 14  0315   56671   11700    0     5.9    -3.2    -0.7     6.7    -5.7   331.8
2014 01 14  0316   56671   11760    0     6.0    -2.3    -1.7     6.6   -14.8   338.6
2014 01 14  0317   56671   11820    0     5.4    -3.7    -0.8     6.6    -6.6   325.3
2014 01 14  0318   56671   11880    0     6.0    -2.6    -0.2     6.6    -1.8   336.2
