:Data_list: 20140213_ace_mag_1m.txt
:Created: 2014 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 13  0000   56701       0    0     2.5    -4.5     3.4     6.2    33.2   299.3
2014 02 13  0001   56701      60    0     2.6    -4.6     3.4     6.2    32.7   299.5
2014 02 13  0002   56701     120    0     2.4    -4.7     3.3     6.2    32.2   297.3
2014 02 13  0003   56701     180    0     2.0    -5.0     3.2     6.2    31.0   292.3
2014 02 13  0004   56701     240    0     2.4    -4.7     3.5     6.3    33.6   297.3
2014 02 13  0005   56701     300    0     2.4    -4.7     3.5     6.3    34.1   297.0
2014 02 13  0006   56701     360    0     2.5    -4.6     3.4     6.3    33.0   298.9
2014 02 13  0007   56701     420    0     2.6    -4.9     2.9     6.2    27.8   297.7
2014 02 13  0008   56701     480    0     2.7    -4.4     3.4     6.2    33.7   301.6
2014 02 13  0009   56701     540    0     2.7    -4.5     3.3     6.2    32.0   300.5
2014 02 13  0010   56701     600    0     2.7    -4.5     3.3     6.2    32.6   301.0
2014 02 13  0011   56701     660    0     2.7    -4.5     3.3     6.2    31.9   300.5
2014 02 13  0012   56701     720    0     2.5    -4.6     3.2     6.2    31.1   298.8
2014 02 13  0013   56701     780    0     2.7    -4.6     3.2     6.2    31.3   300.3
2014 02 13  0014   56701     840    0     2.7    -4.5     3.2     6.1    31.2   300.6
2014 02 13  0015   56701     900    0     2.6    -4.7     3.0     6.2    29.5   298.7
2014 02 13  0016   56701     960    0     2.6    -4.7     2.9     6.1    28.7   298.8
2014 02 13  0017   56701    1020    0     2.6    -4.6     2.9     6.0    28.7   298.9
2014 02 13  0018   56701    1080    0     2.6    -4.6     2.9     6.1    28.9   299.3
2014 02 13  0019   56701    1140    0     2.5    -4.7     2.9     6.1    28.9   298.3
2014 02 13  0020   56701    1200    0     2.5    -4.8     2.7     6.0    27.1   297.3
2014 02 13  0021   56701    1260    0     2.5    -4.8     2.7     6.1    26.6   296.9
2014 02 13  0022   56701    1320    0     2.4    -4.8     2.9     6.1    28.3   297.0
2014 02 13  0023   56701    1380    0     2.4    -4.7     3.0     6.1    29.4   297.0
2014 02 13  0024   56701    1440    0     2.5    -4.7     2.9     6.1    28.4   298.1
2014 02 13  0025   56701    1500    0     2.6    -4.7     2.8     6.1    27.6   299.1
2014 02 13  0026   56701    1560    0     2.6    -4.7     2.8     6.1    27.7   299.2
2014 02 13  0027   56701    1620    0     2.6    -4.7     2.8     6.1    27.3   298.4
2014 02 13  0028   56701    1680    0     2.5    -4.8     2.7     6.0    26.9   297.1
2014 02 13  0029   56701    1740    0     2.5    -4.9     2.6     6.1    25.9   296.7
2014 02 13  0030   56701    1800    0     2.4    -4.9     2.5     6.1    24.4   296.3
2014 02 13  0031   56701    1860    0     2.5    -4.9     2.5     6.0    24.6   296.7
2014 02 13  0032   56701    1920    0     2.5    -5.0     2.4     6.0    23.1   296.5
2014 02 13  0033   56701    1980    0     2.3    -5.2     1.9     6.0    18.3   294.5
2014 02 13  0034   56701    2040    0     2.2    -5.2     1.9     6.0    18.7   292.3
2014 02 13  0035   56701    2100    0     2.2    -5.3     1.7     6.0    17.0   292.2
2014 02 13  0036   56701    2160    0     2.4    -4.9     2.1     5.9    21.1   296.0
2014 02 13  0037   56701    2220    0     2.5    -4.5     3.1     6.0    31.6   299.3
2014 02 13  0038   56701    2280    0     2.7    -4.1     3.5     6.0    34.9   303.3
2014 02 13  0039   56701    2340    0     2.7    -4.1     3.5     6.0    35.2   303.4
2014 02 13  0040   56701    2400    0     2.7    -4.1     3.5     6.0    35.4   303.2
2014 02 13  0041   56701    2460    0     2.7    -4.1     3.4     6.0    35.2   303.7
2014 02 13  0042   56701    2520    0     2.6    -4.4     3.1     6.0    31.2   300.9
2014 02 13  0043   56701    2580    0     2.5    -4.5     3.2     6.0    31.9   299.0
2014 02 13  0044   56701    2640    0     2.5    -4.5     3.3     6.0    32.5   299.1
2014 02 13  0045   56701    2700    0     2.6    -4.2     3.4     6.0    34.5   301.5
2014 02 13  0046   56701    2760    0     2.6    -4.4     3.2     6.0    32.3   300.8
2014 02 13  0047   56701    2820    0     2.6    -4.4     3.2     6.1    32.1   300.9
2014 02 13  0048   56701    2880    0     2.6    -4.5     3.2     6.1    31.9   299.9
2014 02 13  0049   56701    2940    0     2.6    -4.5     3.2     6.1    31.1   299.4
