:Data_list: 20130215_ace_mag_1m.txt
:Created: 2013 Feb 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 15  0000   56338       0    0    -3.1     1.7     0.1     3.5     1.7   150.8
2013 02 15  0001   56338      60    0    -3.1     1.7     0.1     3.5     2.2   150.7
2013 02 15  0002   56338     120    0    -3.1     1.7     0.1     3.5     2.3   151.3
2013 02 15  0003   56338     180    0    -3.1     1.7     0.2     3.5     3.3   150.7
2013 02 15  0004   56338     240    0    -3.1     1.7     0.3     3.5     4.6   150.6
2013 02 15  0005   56338     300    0    -3.0     1.7     0.4     3.5     6.7   149.9
2013 02 15  0006   56338     360    0    -3.0     1.8     0.4     3.5     6.5   149.7
2013 02 15  0007   56338     420    0    -2.9     1.8     0.3     3.4     5.7   148.5
2013 02 15  0008   56338     480    0    -2.9     1.8     0.3     3.4     4.3   148.2
2013 02 15  0009   56338     540    0    -3.0     1.8     0.2     3.5     3.9   148.7
2013 02 15  0010   56338     600    0    -2.9     1.8     0.2     3.4     4.1   148.6
2013 02 15  0011   56338     660    0    -2.9     1.8     0.2     3.4     4.1   148.5
2013 02 15  0012   56338     720    0    -3.0     1.7     0.3     3.5     4.5   149.7
2013 02 15  0013   56338     780    0    -3.0     1.7     0.3     3.4     4.6   149.6
2013 02 15  0014   56338     840    0    -3.0     1.8     0.3     3.5     4.9   149.5
2013 02 15  0015   56338     900    0    -3.0     1.8     0.4     3.5     7.3   149.6
2013 02 15  0016   56338     960    0    -3.0     1.6     0.7     3.5    11.8   152.8
2013 02 15  0017   56338    1020    0    -3.0     1.6     0.7     3.5    12.1   152.3
2013 02 15  0018   56338    1080    0    -3.0     1.6     0.8     3.5    13.1   152.1
2013 02 15  0019   56338    1140    0    -3.1     1.6     0.7     3.5    11.5   153.2
2013 02 15  0020   56338    1200    0    -2.0     1.4     0.5     2.5    12.4   145.6
2013 02 15  0021   56338    1260    0    -3.0     1.6     0.7     3.5    12.4   152.6
2013 02 15  0022   56338    1320    0    -3.0     1.6     0.8     3.5    13.4   152.5
2013 02 15  0023   56338    1380    0    -3.0     1.6     0.7     3.5    12.2   151.4
2013 02 15  0024   56338    1440    0    -3.0     1.6     0.7     3.5    11.9   152.1
2013 02 15  0025   56338    1500    0    -3.0     1.7     0.6     3.5     9.7   151.2
2013 02 15  0026   56338    1560    0    -3.0     1.8     0.4     3.5     7.1   149.2
2013 02 15  0027   56338    1620    0    -3.1     1.8     0.5     3.6     8.6   150.0
2013 02 15  0028   56338    1680    0    -3.1     1.8     0.5     3.6     8.0   150.2
2013 02 15  0029   56338    1740    0    -3.0     1.9     0.2     3.6     2.4   148.2
2013 02 15  0030   56338    1800    0    -3.0     2.0     0.1     3.6     1.9   146.7
2013 02 15  0031   56338    1860    0    -3.0     2.0     0.1     3.6     2.1   146.9
2013 02 15  0032   56338    1920    0    -3.0     2.0     0.1     3.6     2.4   146.8
2013 02 15  0033   56338    1980    0    -3.0     1.9     0.1     3.6     2.1   147.0
2013 02 15  0034   56338    2040    0    -3.0     1.9     0.2     3.6     3.3   147.7
2013 02 15  0035   56338    2100    0    -3.0     1.9     0.3     3.6     5.0   148.0
2013 02 15  0036   56338    2160    0    -3.1     1.9     0.4     3.6     5.9   148.1
2013 02 15  0037   56338    2220    0    -3.0     1.9     0.4     3.6     6.5   147.6
2013 02 15  0038   56338    2280    0    -3.1     1.9     0.5     3.6     7.2   148.0
2013 02 15  0039   56338    2340    0    -3.1     1.9     0.5     3.6     7.6   148.3
2013 02 15  0040   56338    2400    0    -3.0     1.9     0.6     3.6     9.2   147.3
2013 02 15  0041   56338    2460    0    -3.1     1.9     0.6     3.7     9.2   148.4
