:Data_list: 20170306_ace_swepam_1m.txt
:Created: 2017 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 06  0000   57818       0    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0001   57818      60    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0002   57818     120    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0003   57818     180    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0004   57818     240    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0005   57818     300    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0006   57818     360    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0007   57818     420    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0008   57818     480    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0009   57818     540    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0010   57818     600    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0011   57818     660    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0012   57818     720    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0013   57818     780    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0014   57818     840    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0015   57818     900    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0016   57818     960    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0017   57818    1020    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0018   57818    1080    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0019   57818    1140    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0020   57818    1200    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0021   57818    1260    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0022   57818    1320    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0023   57818    1380    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0024   57818    1440    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0025   57818    1500    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0026   57818    1560    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0027   57818    1620    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0028   57818    1680    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0029   57818    1740    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0030   57818    1800    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0031   57818    1860    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0032   57818    1920    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0033   57818    1980    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0034   57818    2040    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0035   57818    2100    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0036   57818    2160    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0037   57818    2220    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0038   57818    2280    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0039   57818    2340    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0040   57818    2400    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0041   57818    2460    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0042   57818    2520    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0043   57818    2580    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0044   57818    2640    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0045   57818    2700    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0046   57818    2760    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0047   57818    2820    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0048   57818    2880    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0049   57818    2940    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0050   57818    3000    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0051   57818    3060    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0052   57818    3120    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0053   57818    3180    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0054   57818    3240    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0055   57818    3300    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0056   57818    3360    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0057   57818    3420    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0058   57818    3480    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0059   57818    3540    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0100   57818    3600    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0101   57818    3660    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0102   57818    3720    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0103   57818    3780    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0104   57818    3840    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0105   57818    3900    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0106   57818    3960    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0107   57818    4020    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0108   57818    4080    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0109   57818    4140    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0110   57818    4200    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0111   57818    4260    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0112   57818    4320    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0113   57818    4380    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0114   57818    4440    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0115   57818    4500    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0116   57818    4560    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0117   57818    4620    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0118   57818    4680    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0119   57818    4740    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0120   57818    4800    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0121   57818    4860    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0122   57818    4920    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0123   57818    4980    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0124   57818    5040    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0125   57818    5100    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0126   57818    5160    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0127   57818    5220    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0128   57818    5280    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0129   57818    5340    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0130   57818    5400    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0131   57818    5460    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0132   57818    5520    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0133   57818    5580    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0134   57818    5640    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0135   57818    5700    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0136   57818    5760    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0137   57818    5820    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0138   57818    5880    9    -9999.9    -9999.9    -1.00e+05
2017 03 06  0139   57818    5940    9    -9999.9    -9999.9    -1.00e+05
