:Data_list: 20180417_ace_swepam_1m.txt
:Created: 2018 Apr 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 04 17  0000   58225       0    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0001   58225      60    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0002   58225     120    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0003   58225     180    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0004   58225     240    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0005   58225     300    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0006   58225     360    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0007   58225     420    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0008   58225     480    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0009   58225     540    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0010   58225     600    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0011   58225     660    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0012   58225     720    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0013   58225     780    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0014   58225     840    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0015   58225     900    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0016   58225     960    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0017   58225    1020    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0018   58225    1080    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0019   58225    1140    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0020   58225    1200    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0021   58225    1260    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0022   58225    1320    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0023   58225    1380    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0024   58225    1440    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0025   58225    1500    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0026   58225    1560    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0027   58225    1620    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0028   58225    1680    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0029   58225    1740    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0030   58225    1800    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0031   58225    1860    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0032   58225    1920    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0033   58225    1980    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0034   58225    2040    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0035   58225    2100    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0036   58225    2160    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0037   58225    2220    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0038   58225    2280    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0039   58225    2340    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0040   58225    2400    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0041   58225    2460    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0042   58225    2520    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0043   58225    2580    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0044   58225    2640    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0045   58225    2700    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0046   58225    2760    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0047   58225    2820    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0048   58225    2880    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0049   58225    2940    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0050   58225    3000    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0051   58225    3060    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0052   58225    3120    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0053   58225    3180    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0054   58225    3240    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0055   58225    3300    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0056   58225    3360    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0057   58225    3420    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0058   58225    3480    9    -9999.9    -9999.9    -1.00e+05
2018 04 17  0059   58225    3540    9    -9999.9    -9999.9    -1.00e+05
