:Data_list: 20231012_ace_swepam_1m.txt
:Created: 2023 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 10 12  0000   60229       0    0        1.4      300.2     1.30e+04
2023 10 12  0001   60229      60    0        1.4      303.0     1.30e+04
2023 10 12  0002   60229     120    1        1.4      300.1     1.15e+04
2023 10 12  0003   60229     180    0        1.3      302.8     1.15e+04
2023 10 12  0004   60229     240    0        1.5      301.6     1.31e+04
2023 10 12  0005   60229     300    0        1.6      303.3     1.31e+04
2023 10 12  0006   60229     360    1        1.6      304.3     1.34e+04
2023 10 12  0007   60229     420    0        1.6      302.6     1.42e+04
2023 10 12  0008   60229     480    0        1.6      302.2     1.58e+04
2023 10 12  0009   60229     540    0        1.5      302.8     1.47e+04
2023 10 12  0010   60229     600    0        1.5      302.0     1.24e+04
2023 10 12  0011   60229     660    0        1.4      302.1     1.30e+04
2023 10 12  0012   60229     720    0        1.2      302.9     1.20e+04
2023 10 12  0013   60229     780    0        1.7      301.9     1.83e+04
2023 10 12  0014   60229     840    1        1.6      302.1     1.36e+04
2023 10 12  0015   60229     900    0        1.2      305.3     2.09e+04
2023 10 12  0016   60229     960    1        1.4      303.2    -1.00e+05
2023 10 12  0017   60229    1020    0        1.5      301.5     1.42e+04
2023 10 12  0018   60229    1080    0        1.3      302.2     1.42e+04
2023 10 12  0019   60229    1140    0        1.0      304.3     1.11e+04
2023 10 12  0020   60229    1200    0        1.1      307.1     1.04e+04
2023 10 12  0021   60229    1260    0        1.1      305.8     1.03e+04
2023 10 12  0022   60229    1320    0        1.1      304.7     1.03e+04
2023 10 12  0023   60229    1380    0        1.2      303.3     1.15e+04
2023 10 12  0024   60229    1440    0        1.2      302.4     1.15e+04
2023 10 12  0025   60229    1500    0        1.2      302.6     1.23e+04
2023 10 12  0026   60229    1560    1        1.2      302.5     1.23e+04
2023 10 12  0027   60229    1620    0        1.1      305.0    -1.00e+05
2023 10 12  0028   60229    1680    0        1.1      304.4    -1.00e+05
2023 10 12  0029   60229    1740    0        1.1      302.1    -1.00e+05
2023 10 12  0030   60229    1800    0        1.3      302.1    -1.00e+05
2023 10 12  0031   60229    1860    0        1.2      301.2    -1.00e+05
2023 10 12  0032   60229    1920    0        1.3      304.3    -1.00e+05
2023 10 12  0033   60229    1980    0        1.0      304.9    -1.00e+05
2023 10 12  0034   60229    2040    0        1.2      305.1     1.10e+04
2023 10 12  0035   60229    2100    0        1.3      304.1     1.10e+04
2023 10 12  0036   60229    2160    0        1.3      304.4     1.10e+04
2023 10 12  0037   60229    2220    0        1.2      303.1     1.02e+04
2023 10 12  0038   60229    2280    1        1.2      304.3     1.02e+04
2023 10 12  0039   60229    2340    0        1.4      303.9     1.33e+04
2023 10 12  0040   60229    2400    0        1.3      303.5     1.33e+04
2023 10 12  0041   60229    2460    0        1.4      304.1     1.20e+04
2023 10 12  0042   60229    2520    0        1.5      303.8     1.20e+04
2023 10 12  0043   60229    2580    0        1.3      304.5    -1.00e+05
2023 10 12  0044   60229    2640    1        1.4      302.1    -1.00e+05
2023 10 12  0045   60229    2700    0        1.5      303.6    -1.00e+05
2023 10 12  0046   60229    2760    0        1.4      303.5    -1.00e+05
2023 10 12  0047   60229    2820    0        1.4      305.7    -1.00e+05
2023 10 12  0048   60229    2880    0        1.4      303.0     1.09e+04
2023 10 12  0049   60229    2940    0        1.3      305.0     1.09e+04
2023 10 12  0050   60229    3000    0        1.2      304.6    -1.00e+05
2023 10 12  0051   60229    3060    1        1.0      309.6     1.85e+04
2023 10 12  0052   60229    3120    0        1.0      307.4     1.50e+04
2023 10 12  0053   60229    3180    0        1.2      304.4     2.33e+04
2023 10 12  0054   60229    3240    0        1.2      302.9     2.64e+04
2023 10 12  0055   60229    3300    1        1.3      304.8     2.56e+04
2023 10 12  0056   60229    3360    1        1.3      307.7     3.01e+04
2023 10 12  0057   60229    3420    0        1.1      308.6     3.38e+04
